path	sentence	client_id	translation	split
common_voice_en_19265276.mp3	The centre serves as the main maximum security prison for the Northern Territory.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	이 센터는 노던 테리토리의 주요 최대 보안 교도소 역할을 합니다.	train
common_voice_en_19265277.mp3	"There has been no set release date for Camani's film."	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	카마니의 영화는 아직 개봉일이 정해지지 않았습니다.	train
common_voice_en_19265278.mp3	It is conducted in the holy month of muharram and lasts for one month.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	이 행사는 무하람 성월에 진행되며 한 달 동안 지속됩니다.	train
common_voice_en_19265280.mp3	Barium nitrate may also cause kidney damage.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	질산 바륨도 신장 손상을 유발할 수 있습니다.	train
common_voice_en_19265281.mp3	The principal issue had shifted to the unjust slander of women within literary texts.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	주요 이슈는 문학 텍스트 내에서 여성을 부당하게 비방하는 문제로 옮겨갔습니다.	train
common_voice_en_19265282.mp3	These became the subject of many still lives over their long residence at Charleston.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	이들은 찰스턴에서 오랫동안 거주하면서 많은 정물화의 소재가 되었습니다.	train
common_voice_en_19265283.mp3	Unfortunately, critical current densities in these complexes are very small.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	안타깝게도 이러한 컴플렉스의 임계 전류 밀도는 매우 작습니다.	train
common_voice_en_19265284.mp3	Framta and Maldras, as well as their followers, acted independently of one another.	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	프람타와 말드라스, 그리고 그들의 추종자들은 서로 독립적으로 행동했습니다.	train
common_voice_en_19265285.mp3	"""Parizhskaya Kommuna"" remained in Sevastopol until forced to evacuate by advancing German troops."	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	파리즈스카야 코무나'는 진격하는 독일군에 의해 강제 철수할 때까지 세바스토폴에 머물렀습니다.	train
common_voice_en_19265286.mp3	"W. Brian Harland later coined an almost synonymous term: the ""Priscoan period""."	02dce8fb4569893456d8c1907ece38750c62bb8a071ec40d16753c4974a3ec28678f2bd94b265ae1d7519307baef29d28c49cbf3a67b0b847975423db328d775	W. 브라이언 할랜드는 나중에 "프리스코 시대"라는 거의 동의어에 가까운 용어를 만들었습니다.	train
