path	sentence	client_id	translation	split
common_voice_en_18486123.mp3	Fiona and Jamie were engaged to be married.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	피오나와 제이미는 약혼한 상태였습니다.	train_covost
common_voice_en_18486124.mp3	What does anything matter now?	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	지금 중요한 것은 무엇인가요?	train
common_voice_en_18486176.mp3	It comes at a high price.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	높은 대가를 치러야 합니다.	train_covost
common_voice_en_18486182.mp3	Who baked those muffins?	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	누가 저 머핀을 구웠나요?	train_covost
common_voice_en_18486189.mp3	Although she taught English, she had no idea how to spell desiccated.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	그녀는 영어를 가르쳤지만, 건조의 철자를 어떻게 써야 할지 몰랐습니다.	train
common_voice_en_18486190.mp3	"It's traditional to eat candy floss at the seaside"	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	해변에서 사탕 치실을 먹는 것은 전통입니다.	train_covost
common_voice_en_18486191.mp3	I stared at him, speechless.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	저는 할 말을 잃은 채 그를 쳐다보았습니다.	train_covost
common_voice_en_18486192.mp3	When icy conditions are forecast, councils usually send out gritters.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	결빙 상태가 예보되면 보통 협의회에서 제설기를 파견합니다.	train_covost
common_voice_en_18486193.mp3	Just before I went to Cannes.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	칸에 가기 직전에요.	train
common_voice_en_18486211.mp3	For your information.	b9e4f4e5255d1446d3adedde78abe413dd9fe964f898dede79ca435b5567f73479a681a63102923004668d06af845e24dbd14a2f6ac57e0503c9c15ccf15a5ed	참고로	train
