path	sentence	client_id	translation	split
common_voice_en_19610669.mp3	His older brother is Robert Lutz, former Vice-Chairman of General Motors Corporation.	5da30886189a7983ef33bf81f6a032aa47e60bab31983c23cd371a94b6e9296bd96443b70fc6bfeebafd217dcfa5d256c14a4bc027c070a4b6ceae0904def83a	그의 형은 전 제너럴 모터스 부회장인 로버트 루츠입니다.	train
common_voice_en_19610678.mp3	Gajuwaka Mandal have Highest per capita income in Andhra Pradesh.	5da30886189a7983ef33bf81f6a032aa47e60bab31983c23cd371a94b6e9296bd96443b70fc6bfeebafd217dcfa5d256c14a4bc027c070a4b6ceae0904def83a	가주와카 만달은 안드라프라데시 주에서 1인당 소득이 가장 높습니다.	train
common_voice_en_19610685.mp3	In his secular life he was devoted to mathematical science, and particularly to astronomy.	5da30886189a7983ef33bf81f6a032aa47e60bab31983c23cd371a94b6e9296bd96443b70fc6bfeebafd217dcfa5d256c14a4bc027c070a4b6ceae0904def83a	세속적인 삶에서 그는 수학 과학, 특히 천문학에 전념했습니다.	train
common_voice_en_19532790.mp3	The show ultimately refused.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	쇼는 결국 거절했습니다.	train
common_voice_en_19532791.mp3	A number of other musicians frequently perform with Beatnik Turtle.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	다른 많은 뮤지션들도 비트닉 터틀과 함께 자주 공연합니다.	train
common_voice_en_19532792.mp3	"Edison's old lab site and memorial now make up Edison State Park."	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	에디슨의 옛 연구소와 기념관은 현재 에디슨 주립공원을 구성하고 있습니다.	train
common_voice_en_19532793.mp3	Edge and Mr. Dunbar.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	엣지와 던바 씨	train
common_voice_en_19532794.mp3	He was president of the Path of Change party in the Czech Republic.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	그는 체코의 변화의 길 당 대표를 역임했습니다.	train
common_voice_en_19866744.mp3	Then he taught in the night schools.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	그 후 야학에서 가르쳤습니다.	train
common_voice_en_19866745.mp3	Go with ten!	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	10으로 가세요!	train
common_voice_en_19866746.mp3	This is, however, speculation, and neither name was in general use within the organization.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	그러나 이는 추측일 뿐, 두 이름 모두 조직 내에서 일반적으로 사용되는 이름은 아닙니다.	train
common_voice_en_19866747.mp3	The main emotion associated with Theory of Mind that monotropic individuals lack is empathy.	5ea73f02537215e9a8cb7be3d997d9574e72d85f082fb9ba99d01ec016d35f4ff1c1b42c7224429dae900f93b01157adfbf5a33c2a38ceeb5b7f02e8eab2fc12	단조로운 개인에게 부족한 마음의 이론과 관련된 주요 감정은 공감입니다.	train
