path	sentence	client_id	translation	split
common_voice_en_18732068.mp3	Much of the conflict is internal, rather than external and visible.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	대부분의 갈등은 외부에서 눈에 보이는 것이 아니라 내부에서 발생합니다.	train
common_voice_en_18732069.mp3	Radlett forms the eastern part of the civil parish.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	래드렛은 시민 교구의 동쪽 부분을 형성합니다.	train
common_voice_en_18732070.mp3	The project was a joint development by Lambeth Council and Tesco.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이 프로젝트는 램버스 카운슬과 테스코가 공동으로 개발했습니다.	train
common_voice_en_18732071.mp3	It was created by Richard Cole.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	리차드 콜이 만들었습니다.	train
common_voice_en_18732072.mp3	The airport is named after Sir Seretse Khama, the first president of Botswana.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이 공항은 보츠와나의 초대 대통령인 세레세 카마 경의 이름을 따서 명명되었습니다.	train
common_voice_en_18732083.mp3	"The same dance is done in Bulgaria under the name ""Pravo""."	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	불가리아에서는 "프라보"라는 이름으로 같은 춤이 행해집니다.	train
common_voice_en_18732084.mp3	As of today, no interview with him exists.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	현재로서는 그와의 인터뷰는 존재하지 않습니다.	train
common_voice_en_18732086.mp3	It is owned by the Janesville School District.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	제인스빌 교육구에서 소유하고 있습니다.	train
common_voice_en_18732087.mp3	There is a port next to Cape Drepano.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	드레파노 곶 옆에 항구가 있습니다.	train
common_voice_en_18732098.mp3	"He has since been appointed chairman of the specialist retail consultancy ""Javelin Group""."	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이후 그는 전문 소매 컨설팅 회사인 '자벨린 그룹'의 회장으로 임명되었습니다.	train
common_voice_en_18732099.mp3	The federal government will still maintain the Canso Canal and the navigational locks.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	연방 정부는 여전히 칸소 운하와 항해용 자물쇠를 유지할 것입니다.	train
common_voice_en_18732100.mp3	The soundtrack for the film was entirely composed by Ryuichi Sakamoto.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	영화의 사운드트랙은 전적으로 류이치 사카모토가 작곡했습니다.	train
common_voice_en_18732101.mp3	His paintings, however, were more than just reproductions of history.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	하지만 그의 그림은 단순한 역사의 재현 그 이상이었습니다.	train
common_voice_en_18732102.mp3	It was recorded at Channel One Studio, Kingston, Jamaica.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	자메이카 킹스턴의 채널 원 스튜디오에서 녹화되었습니다.	train
common_voice_en_18732113.mp3	He made his breakthrough alongside Jay Sean.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	그는 제이 션과 함께 돌파구를 마련했습니다.	train
common_voice_en_18732114.mp3	Many lessons and courses can be offered in English.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	많은 레슨과 강좌가 영어로 제공됩니다.	train
common_voice_en_18732115.mp3	While in third grade, he met his future wife, Catie McCoy Francoeur.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	3학년 때 미래의 아내인 케이티 맥코이 프랑코아를 만났습니다.	train
common_voice_en_18732116.mp3	Hangers in the main terminal building will be increased from seven to twenty two.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	메인 터미널 빌딩의 옷걸이가 7개에서 22개로 늘어납니다.	train
common_voice_en_18732117.mp3	They are born blind and weigh between each.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	그들은 시각 장애를 가지고 태어났으며 각각의 무게가 다릅니다.	train
common_voice_en_18732123.mp3	Panaro won a Saint Louis Theater Circle Award for his portrayal of Valjean.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	파나로는 발장 역으로 세인트루이스 시어터 서클 어워드를 수상했습니다.	train
common_voice_en_18732124.mp3	The settlement was small with one ploughland and six sokemen.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	정착지는 경작지 한 개와 소작인 여섯 명이 사는 작은 마을이었습니다.	train
common_voice_en_18732125.mp3	Fox is the publisher.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	Fox는 퍼블리셔입니다.	train
common_voice_en_18732126.mp3	"The chorus was changed from ""I Got My Education"" to ""Illegal Duplication."	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	후렴구가 '교육을 받았어요'에서 '불법 복제'로 변경되었습니다.	train
common_voice_en_18732144.mp3	The crew was brought back to Iceland.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	승무원들은 아이슬란드로 돌아갔습니다.	train
common_voice_en_18732146.mp3	This effect was faithfully represented in various films and television shows.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이 효과는 다양한 영화와 TV 프로그램에서 충실하게 표현되었습니다.	train
common_voice_en_18732148.mp3	Membership includes discounts at participating stores and clubs.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	멤버십에는 참여 매장 및 클럽에서 할인 혜택이 포함됩니다.	train_covost
common_voice_en_18746151.mp3	Richie Hawtin headlined the event.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	리치 호틴이 이 행사의 헤드라인을 장식했습니다.	train
common_voice_en_18746152.mp3	The architects and builders were Henry Fallas and Sons of Horbury.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	건축가와 건축업자는 헨리 팔라스와 호버리의 아들들이었습니다.	train
common_voice_en_18746153.mp3	Gandhara consists of eastern Afghanistan and northern Pakistan.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	간다라는 아프가니스탄 동부와 파키스탄 북부로 구성되어 있습니다.	train
common_voice_en_18746154.mp3	France finished third, with Switzerland fourth and the hosts Ireland coming in fifth.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	프랑스가 3위를 차지했고 스위스가 4위, 개최국 아일랜드가 5위를 차지했습니다.	train
common_voice_en_18746155.mp3	It is the largest arrondissement in Paris in terms of land area.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	면적 면에서 파리에서 가장 큰 구입니다.	train
common_voice_en_18746161.mp3	In addition to retaining his presidency at the Fidelity and Deposit Company.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	피델리티 앤 디파짓 컴퍼니의 사장직을 유지하는 것 외에도.	train
common_voice_en_18746162.mp3	The award is presented annually.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이 상은 매년 수여됩니다.	train
common_voice_en_18746163.mp3	This incident shows that he may have borrowed even more.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	이 사건은 그가 더 많은 돈을 빌렸을 수도 있다는 것을 보여줍니다.	train
common_voice_en_18746164.mp3	She grew to be beautiful and agile.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	그녀는 아름답고 민첩하게 자랐습니다.	train
common_voice_en_18746165.mp3	Allied Electronics is headquartered in Fort Worth,Texas.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	얼라이드 일렉트로닉스는 텍사스주 포트워스에 본사를 두고 있습니다.	train
common_voice_en_18746166.mp3	The Kuwaiti oil fires produced air pollution that caused respiratory distress.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	쿠웨이트 석유 화재는 호흡곤란을 유발하는 대기 오염을 일으켰습니다.	train
common_voice_en_18746167.mp3	All television operations have ceased operation.	90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	모든 텔레비전 운영이 중단되었습니다.	train
