path	sentence	client_id	translation	split
common_voice_en_19027609.mp3	Among such offenses were the practices of magic and astrology.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이러한 범죄 중에는 마술과 점성술의 관행도 포함되어 있습니다.	train
common_voice_en_19027610.mp3	"Similar examples can be found in the narrator's portrait of the friar."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	내레이터의 수도사 초상화에서도 비슷한 예를 찾을 수 있습니다.	train
common_voice_en_19027611.mp3	"Steinbeck took a ""living approach"" to the retelling of Malory's work."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	스타인벡은 맬러리의 작품을 재구성하는 데 '살아있는 접근 방식'을 취했습니다.	train
common_voice_en_19027612.mp3	The ship was later renamed Stifinder.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이 배는 나중에 스티파인더로 이름이 바뀌었습니다.	train
common_voice_en_19027613.mp3	Lennon played Instant Karma!	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	레논은 인스턴트 카르마를 연주했습니다!	train
common_voice_en_19027614.mp3	He was educated in Syria.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 시리아에서 교육을 받았습니다.	train
common_voice_en_19027615.mp3	A medieval ruin is also situated on that hill.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그 언덕에는 중세 유적지도 있습니다.	train
common_voice_en_19027616.mp3	Overall, violent action was rare because punishments were harsh.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	전반적으로 처벌이 가혹했기 때문에 폭력적인 행동은 드물었습니다.	train
common_voice_en_19027617.mp3	Regardless of brand counter-top sandwich toasters are notorious for being little-used.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	브랜드와 상관없이 카운터 탑 샌드위치 토스터는 거의 사용되지 않는 것으로 악명이 높습니다.	train
common_voice_en_19027618.mp3	The park offers a pool, picnic tables, playing fields, hiking and camping.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	공원에는 수영장, 피크닉 테이블, 운동장, 하이킹 및 캠핑 시설이 마련되어 있습니다.	train
common_voice_en_19027619.mp3	The Mexicans abandoned a supply of arms at the castle of Perote, Veracruz.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	멕시코인들은 베라크루스의 페로테 성에서 무기 보급을 포기했습니다.	train
common_voice_en_19027620.mp3	"Even the place-name 'Hockley' would appear to be a mystery."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	'하클리'라는 지명조차도 미스터리처럼 보일 수 있습니다.	train
common_voice_en_19027622.mp3	One point is removed every minute.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	1분에 한 포인트씩 제거됩니다.	train
common_voice_en_19027624.mp3	He read at Mass Transit, at the Community Book Shop on P Street.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 대중교통을 이용하거나 P 스트리트의 커뮤니티 서점에서 책을 읽었습니다.	train
common_voice_en_19027626.mp3	He died of viral pneumonia.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 바이러스성 폐렴으로 사망했습니다.	train
common_voice_en_19222907.mp3	"The B-side, ""The Fourth Sunday"", was exclusive to this single."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이 싱글의 B사이드인 'The Fourth Sunday'는 독점 수록곡입니다.	train
common_voice_en_19222909.mp3	In his own words; If it happens, we do it properly.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그의 말대로; 일이 생기면 제대로 처리합니다.	train
common_voice_en_19222913.mp3	Each pair of rooms had a common roof.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	각 쌍의 방에는 공통 지붕이 있었습니다.	train
common_voice_en_19222950.mp3	Two engines were offered in the second generation Fit.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	2세대 Fit에는 두 가지 엔진이 제공되었습니다.	train
common_voice_en_19222952.mp3	This tour also included the first extended ending of the song.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이번 투어에는 노래의 첫 번째 확장 엔딩도 포함되었습니다.	train
common_voice_en_19222955.mp3	It was also independently confirmed that the public inquiry would not reopen.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	또한 공개 조사가 다시 열리지 않을 것이라는 사실도 독립적으로 확인되었습니다.	train
common_voice_en_19222958.mp3	The players understand.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	플레이어는 이해합니다.	train
common_voice_en_19222959.mp3	They are each coloured red or blue.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	각각 빨간색 또는 파란색으로 표시됩니다.	train
common_voice_en_19222995.mp3	Povill also directed the episode.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	포빌은 이 에피소드의 감독도 맡았습니다.	train
common_voice_en_19222996.mp3	He was chairman of the Trustees of the Open University Foundation.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 오픈 유니버시티 재단의 이사회 의장을 역임했습니다.	train
common_voice_en_19222997.mp3	"It's uncertain if the contents of the award vary by year or by recipient."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	수상 내용이 연도별 또는 수상자에 따라 달라지는지는 확실하지 않습니다.	train
common_voice_en_19222998.mp3	He was a musician, guitar player, singer, and songwriter.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 음악가이자 기타 연주자, 가수, 작곡가였습니다.	train
common_voice_en_19222999.mp3	"Song Qing is Song Jiang's younger brother."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	송칭은 송장의 남동생입니다.	train
common_voice_en_19223015.mp3	Gemination can occur in Japanese for a variety of reasons.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	일본어에서는 여러 가지 이유로 제미네이션이 발생할 수 있습니다.	train
common_voice_en_19223016.mp3	Wood was born in Forrest City, Arkansas.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	우드는 아칸소 주 포레스트 시티에서 태어났습니다.	train
common_voice_en_19223021.mp3	His television appearances led to a career in cinema.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	텔레비전 출연은 영화계 경력으로 이어졌습니다.	train
common_voice_en_19223046.mp3	Nine of these appearances were as substitute.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이 중 9개는 대타로 출연했습니다.	train
common_voice_en_19223047.mp3	"""To interest them,"" he writes, ""we had to make the story more contemporary."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	"관심을 끌기 위해서는 이야기를 좀 더 현대적으로 만들어야 했습니다."라고 그는 말합니다."	train
common_voice_en_19223048.mp3	While stationed in the Far East, he witnessed the Boxer Rebellion in China.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	극동 지역에 주둔하는 동안 그는 중국에서 일어난 복서 반란을 목격했습니다.	train
common_voice_en_19223049.mp3	The service is supported by advertising, and is free for users.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	이 서비스는 광고로 지원되며 사용자는 무료로 이용할 수 있습니다.	train
common_voice_en_19223068.mp3	He helped to formalise the rules of water polo.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	그는 수구의 규칙을 공식화하는 데 도움을 주었습니다.	train
common_voice_en_19223070.mp3	"Kelly's death devastated Rudy as the brothers had been close."	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	친했던 형제였기에 켈리의 죽음은 루디에게 큰 충격을 안겨주었습니다.	train
common_voice_en_19223080.mp3	Another gallery contains mainly pottery.	e66509a7f96a4caa500499af0cebf9bab387fc359e6845f566053a777a206e4259f905a41084848301755623e90efc5f71e1a53db906c59ce5c3adfb74e56148	또 다른 갤러리에는 주로 도자기가 전시되어 있습니다.	train
