path	sentence	client_id	translation	split
common_voice_en_18757815.mp3	"He has released an autobiography, ""The Ox is Slow but the Earth is Patient""."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 자서전 '소는 느리지만 지구는 인내한다'를 출간했습니다.	train
common_voice_en_18757816.mp3	The site has since been redeveloped as Hams Hall Distribution Park.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이후 이 부지는 햄스 홀 유통 공원으로 재개발되었습니다.	train
common_voice_en_18757817.mp3	Vega Alta is west of San Juan, the capital of Puerto Rico.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	베가 알타는 푸에르토리코의 수도인 산후안 서쪽에 있습니다.	train
common_voice_en_18757818.mp3	Several months later, the bank relocated to Atlanta, Georgia.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	몇 달 후, 은행은 조지아주 애틀랜타로 이전했습니다.	train
common_voice_en_18757819.mp3	Later, the society offered Humboldt stipends.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	나중에 학회에서는 훔볼트 장학금을 제공했습니다.	train
common_voice_en_18757820.mp3	She also revealed that she had osteoporosis and was blind in one eye.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	또한 골다공증이 있고 한쪽 눈이 실명했다는 사실도 밝혔습니다.	train
common_voice_en_18757821.mp3	He remained very popular until old age.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 노년기까지 큰 인기를 유지했습니다.	train
common_voice_en_18757822.mp3	The coupons and residue are sold separately to investors.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	쿠폰과 잔여분은 투자자에게 별도로 판매됩니다.	train
common_voice_en_18757823.mp3	A climactic scene in Objective, Burma!	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	버마 오브젝티브의 절정 장면!	train
common_voice_en_18757824.mp3	One of his brothers, Colonel Charles Fairfax, was killed in the action.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그의 형제 중 한 명인 찰스 페어팩스 대령은 이 전투에서 전사했습니다.	train
common_voice_en_18757825.mp3	Customers with Thomson boxes are being offered New boxes.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	톰슨 박스를 보유한 고객에게는 새 박스가 제공됩니다.	train
common_voice_en_18757826.mp3	It was the last album to feature guest bassist, Tatsuya Kashima.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 앨범은 게스트 베이시스트인 카시마 타츠야가 참여한 마지막 앨범이었습니다.	train
common_voice_en_18757827.mp3	Following this example, were the Prophet and then His Companions.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	선지자와 그의 동료들도 이 모범을 따랐습니다.	train
common_voice_en_18757828.mp3	Students are accepted with all levels of ability.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	모든 수준의 학생들이 입학할 수 있습니다.	train
common_voice_en_18757829.mp3	"""Zulu"" was damaged and sunk by bombing the following day."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	줄루'호는 다음 날 폭격으로 파손되어 침몰했습니다.	train
common_voice_en_18757830.mp3	In turn, Iker rejected the authority of the Presiding Bishop.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	결국 아이커는 감리교 감독의 권위를 거부했습니다.	train
common_voice_en_18757831.mp3	Gooding Senior later became a minor actor himself.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	구딩 시니어는 나중에 직접 단역 배우가 되었습니다.	train
common_voice_en_18757832.mp3	"The song ""Counting Backwards"" from the album was released a single."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	앨범의 수록곡 '거꾸로 세기'는 싱글로 발매되었습니다.	train
common_voice_en_18757833.mp3	When teaching the soroban, teachers give song-like instructions.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	소로반을 가르칠 때는 교사가 노래처럼 설명합니다.	train
common_voice_en_18757834.mp3	It connects Umeda Station in downtown Osaka with Takarazuka Station in Takarazuka, Hyogo.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	오사카 시내의 우메다역과 효고현 다카라즈카의 다카라즈카역을 연결하는 노선입니다.	train
common_voice_en_18757835.mp3	Butterbur was the owner of the Inn of the Prancing Pony in Bree.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	버터버는 브리에 있는 뛰노는 조랑말의 여관의 주인이었습니다.	train
common_voice_en_18757836.mp3	Stewart was born in Rogersville, Tennessee.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	스튜어트는 테네시주 로저스빌에서 태어났습니다.	train
common_voice_en_18757837.mp3	Dowsing was a puritan soldier who was born in Laxfield, Suffolk.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	다우징은 서퍽주 락스필드에서 태어난 청교도 군인이었습니다.	train
common_voice_en_18757838.mp3	The force was commanded by a three-star tri-service headquarters.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 부대는 3성 3군 사령부가 지휘했습니다.	train
common_voice_en_18757839.mp3	This resulted in a landscape reminiscent of Ireland or the Scottish lowlands.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그 결과 아일랜드나 스코틀랜드 저지대를 연상시키는 풍경이 탄생했습니다.	train
common_voice_en_18757840.mp3	He introduces to Oz the use of mobile phones in Tik-Tok of Oz.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 오즈의 마법사 틱톡에서 휴대폰 사용을 오즈에게 소개합니다.	train
common_voice_en_18757841.mp3	After the Second World War he moved to America and taught in Saint Louis.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	2차 세계대전 후 미국으로 건너가 세인트루이스에서 교편을 잡았습니다.	train
common_voice_en_18757842.mp3	The concept of a proof is formalized in the field of mathematical logic.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	증명의 개념은 수학적 논리 분야에서 공식화되어 있습니다.	train
common_voice_en_18757844.mp3	While imprisoned, Pabst organised a theatre group at the camp.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	수감 중에도 팹스트는 수용소에서 연극단을 조직했습니다.	train
common_voice_en_18757845.mp3	Arrays of other types and structures can be used in essentially the same way.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	다른 유형과 구조의 배열도 본질적으로 동일한 방식으로 사용할 수 있습니다.	train
common_voice_en_18757846.mp3	"These are known as ""antenna arrays""."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이를 "안테나 어레이"라고 합니다.	train
common_voice_en_18757847.mp3	Other theories included a dust explosion and a build-up of methane beneath the building.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	다른 이론으로는 먼지 폭발과 건물 아래에 메탄이 쌓였다는 설이 있습니다.	train
common_voice_en_18757848.mp3	We have to go outside to get something else.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	밖에 나가서 다른 것을 사와야 합니다.	train
common_voice_en_18757849.mp3	In Albedo, higher skill gets you a larger sided die.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	알베도에서는 스킬이 높을수록 더 큰 주사위를 얻을 수 있습니다.	train
common_voice_en_18757850.mp3	In this incarnation, York is also an astronaut.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이번 화신에서 요크는 우주비행사이기도 합니다.	train
common_voice_en_18757851.mp3	At the end of a run, the mother is certainly to be stored.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	달리기가 끝나면 어머니는 반드시 보관해야 합니다.	train
common_voice_en_18757852.mp3	This was the highest percentage of Jamaican Americans of any place in the country.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이는 미국 내 어느 지역보다 자메이카계 미국인의 비율이 높았습니다.	train
common_voice_en_18757853.mp3	If the discovered solution is sufficient, the process may then be abandoned.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	발견한 솔루션으로 충분하다면 프로세스를 중단할 수 있습니다.	train
common_voice_en_18757854.mp3	David Alderdice and Annie Margaret Helena Shields.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	데이비드 알더다이스와 애니 마가렛 헬레나 쉴즈.	train
common_voice_en_18757855.mp3	There are also several private and faith-based schools in the area.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 지역에는 여러 사립 및 종교 기반 학교도 있습니다.	train
common_voice_en_18757856.mp3	"Disney's interpretation of Piglet has pink skin and a magenta jumper."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	디즈니가 해석한 피글렛은 분홍색 피부와 자홍색 점퍼를 입고 있습니다.	train
common_voice_en_18757857.mp3	The event comprises computer science, engineering and business competitions.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 행사는 컴퓨터 과학, 엔지니어링 및 비즈니스 경진대회로 구성됩니다.	train
