path	sentence	client_id	translation	split
common_voice_en_18994832.mp3	Scott was a prominent Ottawa lawyer.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	Scott은 오타와의 저명한 변호사였습니다.	train
common_voice_en_18994833.mp3	Afterwards, Frankie takes Colleen to his apartment where they begin kissing.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	그 후 프랭키는 콜린을 자신의 아파트로 데려가 키스를 시작합니다.	train
common_voice_en_18994834.mp3	Leeches also made their appearance during the Silurian Period.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	거머리는 실루리아기에도 등장했습니다.	train
common_voice_en_18994835.mp3	Before entering political life, he worked as a farmer and auctioneer.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	정계에 입문하기 전에는 농부와 경매사로 일했습니다.	train
common_voice_en_18994836.mp3	Matthews would be saved for later, supposedly more difficult, opponents.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	매튜스는 나중에 더 어려운 상대를 만나기 위해 아껴두었습니다.	train
common_voice_en_18994837.mp3	"It had once been a lavish palace of King Farouk's brother-in-law."	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	한때 파루크 국왕의 처남이 살던 호화로운 궁전이었습니다.	train
common_voice_en_18994838.mp3	Looking for answers, Arto decided to visit Armenia, the country of his ancestors.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	답을 찾기 위해 아르토는 조상의 나라 아르메니아를 방문하기로 결심했습니다.	train
common_voice_en_18994839.mp3	"Papandreou, however, retained his party's leadership at a leadership election in November."	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	하지만 파판드레우는 11월에 치러진 당 지도부 선거에서 당의 리더십을 유지했습니다.	train
common_voice_en_18994840.mp3	The Narn cruiser destroys the Centauri cruiser, but is heavily damaged in the process.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	나른 순양함이 센타우리 순양함을 파괴하지만 그 과정에서 큰 피해를 입습니다.	train
common_voice_en_18994841.mp3	After using Gram to kill Fafnir, Sigurd returns to ask Reginn what to do.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	그램을 사용해 파프니르를 죽인 후, 시구르드가 돌아와 레긴에게 어떻게 해야 할지 묻습니다.	train
common_voice_en_18994842.mp3	This speech is considered the very beginning of the dictatorship in Italy.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	이 연설은 이탈리아 독재 정권의 시초로 간주됩니다.	train
common_voice_en_18994843.mp3	New Orleans also boasts a decidedly natural side.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	뉴올리언스는 또한 확실히 자연스러운 면모를 자랑합니다.	train
common_voice_en_18994845.mp3	"""We wrote it underwater,"" recalled Clarke."	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	"물속에서 썼어요."라고 클라크는 회상합니다."	train
common_voice_en_18994847.mp3	Other types of sinus rhythm include sinus tachycardia, sinus bradycardia and sinus arrhythmia.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	부비동 리듬의 다른 유형으로는 부비동 빈맥, 부비동 서맥 및 부비동 부정맥이 있습니다.	train
common_voice_en_18994848.mp3	A mezzanine connector connects two parallel printed circuit boards in a stacking configuration.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	메자닌 커넥터는 두 개의 병렬 인쇄 회로 기판을 스택 구성으로 연결합니다.	train
common_voice_en_18994849.mp3	In prehistory, the area was inhabited by the Turrbal Aboriginal clan.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	선사 시대에는 이 지역에 투르발 원주민 부족이 거주했습니다.	train
common_voice_en_18994850.mp3	The northern portion of the crater is overlain by the walled plain Darwin.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	분화구의 북쪽은 벽으로 둘러싸인 다윈 평야로 덮여 있습니다.	train
common_voice_en_18994851.mp3	The sable is enshrined on the Nokia coat of arms.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	검은 담비는 노키아 문장에 새겨져 있습니다.	train
common_voice_en_18994852.mp3	"He buys both Maia and Occula as ""bed-slaves""."	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	그는 마이아와 옥쿨라를 모두 '침대 노예'로 사들입니다.	train
common_voice_en_18994853.mp3	Plant sources include grass seeds, wild berries, partridge peas, and cultivated grains.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	식물 공급원에는 풀 씨앗, 야생 베리류, 완두콩, 재배 곡물 등이 있습니다.	train
common_voice_en_18994854.mp3	Expressions for each term on the right side are provided below.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	오른쪽의 각 용어에 대한 표현식은 아래에 나와 있습니다.	train
common_voice_en_18994855.mp3	Patrick attended Sackville High and Millwood High.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	패트릭은 색빌 고등학교와 밀우드 고등학교를 다녔습니다.	train
common_voice_en_18994856.mp3	It contained a second disc of B-sides, demos and rarities.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	두 번째 디스크에는 B사이드, 데모 및 희귀곡이 포함되어 있습니다.	train
common_voice_en_18994857.mp3	The Moscow Mil Helicopter Plant includes a design bureau and an experimental production plant.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	모스크바 밀 헬리콥터 공장에는 설계 사무소와 실험 생산 공장이 있습니다.	train
common_voice_en_18994858.mp3	The plot mixes the mystery, horror, and science fiction genres.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	미스터리, 공포, 공상과학 장르가 혼합된 줄거리입니다.	train
common_voice_en_18994859.mp3	Some other crews dropped out as well.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	일부 다른 승무원들도 중도 하차했습니다.	train
common_voice_en_18994860.mp3	Most of the fatalities were attributed to collapsed buildings, parking structures, or freeways.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	대부분의 사망자는 건물, 주차 구조물 또는 고속도로의 붕괴로 인해 발생했습니다.	train
common_voice_en_18994861.mp3	Madonna has won seven awards.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	마돈나는 7개의 상을 수상했습니다.	train
common_voice_en_18994862.mp3	The passage is flanked by statues by famous sculptor Lola Mora.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	통로 양옆에는 유명한 조각가 롤라 모라의 조각상이 있습니다.	train
common_voice_en_18994863.mp3	The call is two medium followed by one lower whistle.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	통화는 중간 두 번과 아래쪽 휘파람 한 번입니다.	train
common_voice_en_18994864.mp3	Importance may sometimes be purchased too dearly.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	중요성은 때때로 너무 비싸게 구매할 수 있습니다.	train
common_voice_en_18994865.mp3	Several Turkish divisions reached as far as Olomouc.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	터키의 여러 사단이 올로모우츠까지 진출했습니다.	train
common_voice_en_18994866.mp3	About the same time in the next year, a couple was taken on Graciosa.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	이듬해 거의 같은 시기에 한 커플이 그라시오사에서 촬영되었습니다.	train
common_voice_en_18994867.mp3	This was answered affirmatively by Bieberbach.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	이에 대해 비버바흐는 긍정적으로 답변했습니다.	train
common_voice_en_18994868.mp3	The band generally played guitar-based rock music.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	이 밴드는 주로 기타를 기반으로 한 록 음악을 연주했습니다.	train
common_voice_en_18994869.mp3	It incorporates the Playwright Incubator Programme.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	여기에는 극작가 인큐베이터 프로그램이 통합되어 있습니다.	train
common_voice_en_18994870.mp3	Reed, whose family lived in Washington in territorial days, grew up in Wenatchee.	aa308a6660bba7cbeccf02b5d203d0bb01e43d9526e64699e7a05d7fa61950840ee499dbd298f88c874ea183fad157665a2091e3b298ae06bf95a8de9b96618e	식민지 시절 워싱턴에 가족이 살았던 리드는 웨나치에서 자랐습니다.	train
