path	sentence	client_id	translation	split
common_voice_en_126315.mp3	"It is generally less error-prone than using the built-in ""switch to"" command."	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	일반적으로 내장된 "switch to" 명령을 사용하는 것보다 오류가 덜 발생합니다.	train_covost
common_voice_en_126318.mp3	A Fabulous tale	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	멋진 이야기	train_covost
common_voice_en_126319.mp3	Can you find me the painting titled Across the Line?	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	'선을 넘어'라는 제목의 그림을 찾아주시겠어요?	train_covost
common_voice_en_126320.mp3	What times will Escape from Hong Kong be showing?	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	홍콩 탈출은 몇 시에 상영되나요?	train_covost
common_voice_en_126321.mp3	book a table at a restaurant for six people in a nearby caribbean cafe in Waiteville	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	웨이트빌 인근 캐리비안 카페의 6인용 레스토랑 테이블 예약하기	train_covost
common_voice_en_126332.mp3	I want to book Dinner by Heston Blumenthal in Alabama.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	앨라배마에서 헤스턴 블루멘탈의 디너를 예약하고 싶습니다.	train
common_voice_en_126334.mp3	This president is completely lost.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	이 대통령은 완전히 길을 잃었습니다.	train_covost
common_voice_en_126336.mp3	The video conferencing tool had been too unreliable for high-stakes meetings.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	화상 회의 도구는 중요한 회의를 진행하기에 너무 불안정했습니다.	train_covost
common_voice_en_126338.mp3	She tried to stop the bleeding of her thighs with a tissue.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	그녀는 휴지로 허벅지 출혈을 막으려고 했습니다.	train_covost
common_voice_en_126348.mp3	Will it be sunny at three pm in my current position	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	현재 위치에서 오후 3시에 날씨가 맑을까요?	train_covost
common_voice_en_126354.mp3	To gild refined gold, to paint the lily	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	세련된 금을 도금하고 백합을 칠하기 위해	train
common_voice_en_126365.mp3	What film is playing nearby	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	근처에서 상영 중인 영화	train_covost
common_voice_en_126369.mp3	A break in the dam almost caused a flood.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	댐이 무너져 홍수가 발생할 뻔했습니다.	train_covost
common_voice_en_126371.mp3	Play the Vic Damone album named Tuonela	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	투오넬라라는 이름의 빅 다모네 앨범 재생하기	train_covost
common_voice_en_126372.mp3	I need to add to my metal crash course list the music of El sexto sentido	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	메탈 크래시 코스 목록에 El sexto sentido의 음악을 추가해야 합니다.	train_covost
common_voice_en_126377.mp3	I would like to hear The Worst Is Yet To Come.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	최악은 아직 오지 않았다'를 듣고 싶습니다.	train_covost
common_voice_en_126385.mp3	"I honestly can't remember the last time I got a personal email. "	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	솔직히 마지막으로 개인 이메일을 받은 게 언제인지 기억이 나지 않습니다.	train_covost
common_voice_en_126392.mp3	The wise man may change his opinion, but the fool , never	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	현명한 사람은 자신의 의견을 바꿀 수 있지만 어리석은 사람은 절대로	train_covost
common_voice_en_126394.mp3	Please get me The Paper Chase TV show.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	페이퍼 체이스 TV 쇼를 부탁합니다.	train_covost
common_voice_en_15733867.mp3	Sunday will not work for me.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	일요일은 저에게 맞지 않습니다.	train_covost
common_voice_en_15733871.mp3	We should segregate the participants by age.	120ac332bef668233ecb1525262722dcf869cfb7c86365ae4088e5e131e9e3818f8df7b793f16c029680dc7b88aa58dd2e8941c8451608ed8d4e358a9ee6f7c6	참가자를 연령별로 구분해야 합니다.	train_covost
