path	sentence	client_id	translation	split
common_voice_en_18561566.mp3	I forget how my uncle used to call it.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	삼촌이 어떻게 부르던지 잊어버렸네요.	train
common_voice_en_18561567.mp3	"That's what is wrong."	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그게 바로 잘못된 것입니다.	train
common_voice_en_18561568.mp3	The deer, looking soaked, leave quagmires where they pass.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	사슴들은 흠뻑 젖은 채로 지나가는 곳에 수렁을 남깁니다.	train_covost
common_voice_en_18561569.mp3	As if you ever saw anybody!	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	마치 누군가를 본 것처럼!	train
common_voice_en_18561570.mp3	‘It was all kinds of fastness with me, I can assure you!’ he said.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	""저와 함께라면 모든 것이 빠르다고 장담할 수 있습니다!"라고 그는 말했습니다."	train_covost
common_voice_en_18561571.mp3	I cannot tell you how grateful I am.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	얼마나 감사한지 이루 말할 수 없습니다.	train
common_voice_en_18561572.mp3	Well, I thought I could.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	할 수 있을 줄 알았어요.	train
common_voice_en_18561573.mp3	We use a hybrid digital fabrication process.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	저희는 하이브리드 디지털 제작 프로세스를 사용합니다.	train_covost
common_voice_en_18561574.mp3	He took out his letter-case and found the telegram within it.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그는 편지 케이스를 꺼냈고 그 안에서 전보를 발견했습니다.	train
common_voice_en_18561575.mp3	He carried it over to the light of the open window.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그는 그것을 열린 창문 빛으로 옮겼습니다.	train_covost
common_voice_en_18561576.mp3	The starship nexus is our flagship.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	스타십 넥서스는 저희의 주력 제품입니다.	train_covost
common_voice_en_18561577.mp3	‘It’s exactly like a riddle with no answer!’ she thought.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	'답이 없는 수수께끼 같네요!'라고 그녀는 생각했습니다.	train_covost
common_voice_en_18561578.mp3	I must say I was relieved by his departure.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그가 떠난 후 안도감을 느꼈다고 말하지 않을 수 없습니다.	train
common_voice_en_18561579.mp3	You have not forgotten what we have planned?	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	우리가 계획한 것을 잊지 않으셨나요?	train_covost
common_voice_en_18561580.mp3	He had a zeitgeist moment at the office.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그는 사무실에서 시대정신의 순간을 맞이했습니다.	train
common_voice_en_18561581.mp3	‘I wish I knew!’ thought poor Alice.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	'나도 알았으면 좋았을 텐데!' 불쌍한 앨리스가 생각했습니다.	train
common_voice_en_18561582.mp3	I had heard of it already without an offended or angry word.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	불쾌하거나 화난다는 말 한마디 없이 이미 들어본 적이 있습니다.	train
common_voice_en_18561583.mp3	She does not know how much I know about those diamond eardrops.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그녀는 제가 그 다이아몬드 이어드롭에 대해 얼마나 알고 있는지 모릅니다.	train_covost
common_voice_en_18561584.mp3	He paused a little, biting his lip.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	그는 입술을 깨물며 잠시 멈칫했습니다.	train
common_voice_en_18561585.mp3	It is not immutable.	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	불변하지 않습니다.	train_covost
common_voice_en_18561586.mp3	"You can't possibly love a chap like Gussie. You simply can't."	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	거시 같은 친구를 사랑할 수는 없죠. 그럴 리가 없죠.	train
common_voice_en_18561587.mp3	Why, what a laborious life!	381be909ff316356e4ae92d1902dff7c932f66f0c864fde9c7c21e7697759adbb52e924b4a10941546d8fbb2a7659fb795db90e6ad52681b236c76507df6d4d9	정말 힘든 삶이네요!	train_covost
