path	sentence	client_id	translation	split
common_voice_en_18869794.mp3	There are five airplanes in service.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	현재 5대의 비행기가 운항 중입니다.	train
common_voice_en_18869795.mp3	"Hofmann's approach and style can be summarized by his motto ""an aristocrat never hurries""."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	호프만의 접근 방식과 스타일은 "귀족은 서두르지 않는다"라는 모토로 요약할 수 있습니다.	train
common_voice_en_18869796.mp3	"At the moment, I don't think the area develops enough youngsters."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	현재로서는 이 지역에 젊은 인재가 충분히 육성되지 않은 것 같아요.	train
common_voice_en_18869797.mp3	These are rather drab brownish warblers usually associated with marshes or other wetlands.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	이들은 습지나 다른 습지에서 흔히 볼 수 있는 다소 칙칙한 갈색의 딱새입니다.	train
common_voice_en_18869798.mp3	To a certain extent, a home is also an aspect of personal infrastructure.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	어느 정도는 집도 개인 인프라의 한 측면입니다.	train
common_voice_en_18869799.mp3	All tracks written by My Chemical Romance.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	My Chemical Romance가 작곡한 모든 트랙.	train
common_voice_en_18869800.mp3	"The family is also allowed to retain the former vehicle number plates bearing 'Hunza'."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	또한 가족은 '훈자'가 표시된 기존 차량 번호판을 유지할 수 있습니다.	train
common_voice_en_18869801.mp3	Mama, Do You Love Me?	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	엄마, 사랑해요?	train
common_voice_en_18869802.mp3	He was the son of a Norwich manufacturer.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	그는 노리치 제조업체의 아들이었습니다.	train
common_voice_en_18869803.mp3	It also supports general charities.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	또한 일반 자선 단체도 지원합니다.	train
common_voice_en_18869804.mp3	They were then eliminated by Victory Challenge in the first knock-out stage.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	이후 첫 번째 녹아웃 스테이지에서 빅토리 챌린지에 의해 탈락했습니다.	train
common_voice_en_18869805.mp3	The player has two types of attacks: a light punch and a heavy punch.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	플레이어는 가벼운 펀치와 무거운 펀치의 두 가지 유형의 공격을 할 수 있습니다.	train
common_voice_en_18869806.mp3	It is held the third weekend of November every year.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	매년 11월 셋째 주 주말에 개최됩니다.	train
common_voice_en_18869807.mp3	Floating cellular data is one of the methods to collect floating car data.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	플로팅 셀룰러 데이터는 플로팅 카 데이터를 수집하는 방법 중 하나입니다.	train
common_voice_en_18869808.mp3	Goodhue was highly proficient in church architecture.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	굿휴는 교회 건축에 매우 능숙했습니다.	train
common_voice_en_18869809.mp3	"'Cut', said the director."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	'컷'이라고 감독이 말했습니다.	train
common_voice_en_18869810.mp3	Medcalf is a mezzo-soprano.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	메조 소프라노인 메드칼프.	train
common_voice_en_18869811.mp3	Their larvae exhibit horns.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	애벌레는 뿔이 있습니다.	train
common_voice_en_18869812.mp3	His cartoons typically present liberal viewpoints.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	그의 만화는 일반적으로 진보적인 관점을 제시합니다.	train
common_voice_en_18869813.mp3	Tournai is a Belgian association football club from the city of Tournai, Hainaut.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	투르나이는 하이노트의 투르나이 시에서 활동하는 벨기에 협회 축구 클럽입니다.	train
common_voice_en_18869819.mp3	Therefore, the School has decided to launch its own degree programmes.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	따라서 학교는 자체 학위 프로그램을 시작하기로 결정했습니다.	train
common_voice_en_18869821.mp3	In his youth, he studied Hebrew.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	젊은 시절에는 히브리어를 공부했습니다.	train
common_voice_en_18869822.mp3	We went all through their briefings, computers, top secret rooms and so forth.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	저희는 그들의 브리핑룸, 컴퓨터, 일급 기밀실 등을 모두 살펴봤습니다.	train
common_voice_en_18869823.mp3	Levet was born in Paris, France.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	레베는 프랑스 파리에서 태어났습니다.	train
common_voice_en_18869824.mp3	This technique has been used to predict Netflix recommendations.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	이 기술은 넷플릭스 추천을 예측하는 데 사용되었습니다.	train
common_voice_en_18869825.mp3	Cremorne features an historic cinema, the Hayden Orpheum Picture Palace.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	크레모른에는 역사적인 영화관인 헤이든 오르페움 픽처 팰리스가 있습니다.	train
common_voice_en_18869826.mp3	The city of Shorewood is part of the Minnetonka Public School District.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	쇼어우드시는 미네톤카 공립 교육구에 속해 있습니다.	train
common_voice_en_18869827.mp3	Decimation can be also used to punish the enemy.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	섬멸은 적을 응징하는 데도 사용할 수 있습니다.	train
common_voice_en_18869828.mp3	"Two bulkheads on the starboard side of ""Rodney"" also flooded."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	""로드니"의 우현에 있는 격벽 두 개도 침수되었습니다."	train
common_voice_en_18869830.mp3	The old Islington Sewage Farm was subsequently closed and the land fell into disuse.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	오래된 아일링턴 하수 농장은 이후 폐쇄되었고 그 땅은 쓸모없는 땅이 되었습니다.	train
common_voice_en_18869831.mp3	The present article only concerns itself with free fall in the Newtonian domain.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	이 글에서는 뉴턴 영역에서의 자유 낙하만을 다루고 있습니다.	train
common_voice_en_18869832.mp3	"Vasily Chapayev wore a ""burka"" as a part of his military uniform."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	바실리 차파예프는 군복의 일부로 '부르카'를 착용했습니다.	train
common_voice_en_18869833.mp3	Taxable income is adjusted gross income minus allowances for personal exemptions and itemized deductions.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	과세 대상 소득은 조정된 총소득에서 인적 공제 및 항목별 공제액을 뺀 금액입니다.	train
common_voice_en_18869839.mp3	Goats are raised.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	염소를 기릅니다.	train
common_voice_en_18869840.mp3	Other major roads in the neighborhood include Meadowbrook Drive, Euclid Avenue, and Hillsboro Parkway.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	인근의 다른 주요 도로로는 메도우브룩 드라이브, 유클리드 애비뉴, 힐스보로 파크웨이 등이 있습니다.	train
common_voice_en_18869841.mp3	Volatile memory has several uses - for example, as main memory.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	휘발성 메모리는 메인 메모리 등 여러 용도로 사용됩니다.	train
common_voice_en_18869843.mp3	He now lives in Atlanta with his wife and four sons.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	현재 애틀랜타에서 아내와 네 아들과 함께 살고 있습니다.	train
common_voice_en_18869844.mp3	"One of Brendel's students was Larissa Bonfante."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	브렌델의 제자 중 한 명은 라리사 본판테였습니다.	train
common_voice_en_18869845.mp3	It took Gowers ten years to complete.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	Gowers는 이 작업을 완료하는 데 10년이 걸렸습니다.	train
common_voice_en_18869846.mp3	Arcades protect the northeast, northwest and southwest elevations.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	아케이드는 북동쪽, 북서쪽, 남서쪽 고도를 보호합니다.	train
common_voice_en_18869847.mp3	Not all Green sand is green in color.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	모든 초록색 모래가 초록색인 것은 아닙니다.	train
common_voice_en_18869848.mp3	Bill Stevenson produced.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	빌 스티븐슨이 제작했습니다.	train
common_voice_en_18869854.mp3	Woolly Buggers are typically fished in streams, rivers, ponds, lakes, and tidal flats.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	울리버거는 일반적으로 개울, 강, 연못, 호수, 갯벌에서 낚시를 합니다.	train
common_voice_en_18869855.mp3	"That's pricey, but probably worth it if he can make it happen."	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	비용이 많이 들지만, 그가 성공할 수 있다면 그만한 가치가 있을 것입니다.	train
common_voice_en_18869856.mp3	Pantanal continued to provide services despite its financial troubles.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	판타날은 재정적인 어려움에도 불구하고 서비스를 계속 제공했습니다.	train
common_voice_en_18869857.mp3	She was named after Makassar Strait, the strait between Kalimantan and Sulawesi, Indonesia.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	인도네시아 칼리만탄과 술라웨시 섬 사이의 해협인 마카사르 해협에서 이름을 따왔습니다.	train
common_voice_en_18869858.mp3	There is a good road connection to Waterford City.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	워터포드 시내와 도로 연결이 잘 되어 있습니다.	train
common_voice_en_18869859.mp3	She currently resides in Los Angeles, United States.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	현재 미국 로스앤젤레스에 거주하고 있습니다.	train
common_voice_en_18869860.mp3	The matrix form of the separation of variables is the Kronecker sum.	064a2016c00e4edd9c4434e457a6beb17410df70500dd1d11c52fccd6ac7c5a7443504e27dc2dcc5e92ccc939c3bf8ea12de379c90c3f8ac250296e84f5d2fb9	변수를 분리하는 행렬 형식은 크로네커 합입니다.	train
