path	sentence	client_id	translation	split
common_voice_en_18335612.mp3	Poor little Crooked-Leg was terribly scared.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	불쌍한 꼬마 구부러진 다리는 몹시 무서워했습니다.	train
common_voice_en_18335614.mp3	The Fire People, like ourselves, lived in caves.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	불의 민족은 우리와 마찬가지로 동굴에 살았습니다.	train
common_voice_en_18335616.mp3	They were following the shore of a lake.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	그들은 호수 기슭을 따라 걷고 있었습니다.	train_covost
common_voice_en_18335617.mp3	Read my Twitter feed.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	내 트위터 피드를 읽어보세요.	train
common_voice_en_18335619.mp3	"From now on we're pals."	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	이제부터 우리는 친구입니다.	train
common_voice_en_18335620.mp3	Many families go to church on Sunday mornings.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	일요일 아침에는 많은 가족이 교회에 갑니다.	train
common_voice_en_18335621.mp3	I saw it all myself, and it was splendid.	ba5b18096f29d87daabf10c74cd1cbd42180900ce1af134132003be874eda815bfe0a4202ed21b1fc3254957440780d4b98ea2ba8f7aeabc01d792c4eaf77db3	제가 직접 봤는데 정말 훌륭했습니다.	train
common_voice_en_19661019.mp3	On the day of judgment.	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	심판의 날에.	train
common_voice_en_19661020.mp3	Johnson later earned his seventh All-Star game selection.	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	존슨은 이후 일곱 번째 올스타전에 선발되었습니다.	train
common_voice_en_19661025.mp3	Brown helps produce and direct their videos.	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	브라운은 동영상 제작과 연출을 돕습니다.	train
common_voice_en_19661027.mp3	"One of Volksfront's stated goals was to create an all-white private community."	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	Volksfront의 명시된 목표 중 하나는 전적으로 백인으로 구성된 비공개 커뮤니티를 만드는 것이었습니다.	train
common_voice_en_19661662.mp3	The cinematographer was Tony Imi.	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	촬영감독은 토니 이미였습니다.	train
common_voice_en_19661664.mp3	Yang stated that Yahoo!	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	양은 야후!	train
common_voice_en_19661666.mp3	"'Yuki' means 'Snow' in Japanese."	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	'유키'는 일본어로 '눈'을 뜻합니다.	train
common_voice_en_19661668.mp3	He appeared at the Hall alongside many notable Philadelphia and Pennsylvania Democratic leaders.	ba910d80e26e15b6491f7d922220c7fc033d175cc86733311f5f67cf402d95aeb1d407301579327e01116dd11dd84b1f84f68b692f69803beca4e61aff4c412f	그는 필라델피아와 펜실베이니아의 유명 민주당 지도자들과 함께 홀에 모습을 드러냈습니다.	train
common_voice_en_19753469.mp3	Christine McVie was not involved with this project.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	크리스틴 맥비는 이 프로젝트에 참여하지 않았습니다.	train
common_voice_en_19753470.mp3	This former water castle lies in the upper Leppe valley.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	이 옛 수상 성은 레페 계곡 상류에 자리하고 있습니다.	train
common_voice_en_19753471.mp3	Females may be unable to deliver live young.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	암컷은 살아있는 새끼를 출산하지 못할 수도 있습니다.	train
common_voice_en_19753472.mp3	To know that her daughter would be married was enough.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	딸이 결혼할 것이라는 사실만으로도 충분했습니다.	train
common_voice_en_19753478.mp3	However, the precise meaning depends upon the particular circumstances where it is given.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	그러나 정확한 의미는 특정 상황에 따라 달라집니다.	train
common_voice_en_19753479.mp3	But a huge figure who we believe deserves a great deal more attention.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	하지만 우리가 더 많은 관심을 기울여야 한다고 생각하는 거물급 인물이 있습니다.	train
common_voice_en_19753481.mp3	The scarred cyborg Badhand has confronted Mys-Tech forces multiple times.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	상처 입은 사이보그 배드핸드는 마이테크 군대와 여러 번 맞붙었습니다.	train
common_voice_en_19753482.mp3	Under the leadership of General Motors, Saab was re-branded as a luxury maker.	baeca33c989a6491ae880f2d6968dc2779d065482c52184bcf80dd62fd4ea04ecd23d683a83733cf369e7d8055f18bbb79fb3e30acf952b877a1b09fe0fcd88e	제너럴 모터스의 리더십 아래 사브는 럭셔리 메이커로 재탄생했습니다.	train
common_voice_en_19732731.mp3	It is situated at the intersection of Canadian Bay Road and Mount Eliza Way.	bb65501b48df90798017c49fd5031e76e3c900687d5ef1c8a6ff8e11ad81f69212f095043ad6de846a4db71c6c37a9abd3196c5b6f0f91ed8a3879e523f4bd52	캐나다 베이 로드와 마운트 엘리자 웨이가 교차하는 지점에 위치해 있습니다.	train
common_voice_en_19732733.mp3	Lysias felt threatened, and advised Antiochus the Fifth to offer peace to the Jews.	bb65501b48df90798017c49fd5031e76e3c900687d5ef1c8a6ff8e11ad81f69212f095043ad6de846a4db71c6c37a9abd3196c5b6f0f91ed8a3879e523f4bd52	위협을 느낀 리시아스는 안티오쿠스 5세에게 유대인에게 평화를 제안하라고 조언했습니다.	train
