path	sentence	client_id	translation	split
common_voice_en_19666190.mp3	Critics have claimed that the book defames all Brahmins.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	비평가들은 이 책이 모든 브라만들의 명예를 훼손한다고 주장했습니다.	train
common_voice_en_19666191.mp3	It was anchored at night to face the enemy behind the harbour wall.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	밤에 정박하여 항구 성벽 뒤의 적과 맞섰습니다.	train
common_voice_en_19666193.mp3	Ever since, the two have been together.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	그 이후로 두 사람은 함께 지내고 있습니다.	train
common_voice_en_19666194.mp3	Trotter was also one of the authors of the official Ascendancy strategy guide.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	트로터는 공식 어센던시 전략 가이드의 저자 중 한 명이기도 합니다.	train
common_voice_en_19666195.mp3	Some bacteria can use both elemental sulfur and sulfate as electron acceptors.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	일부 박테리아는 원소 황과 황산염을 모두 전자 수용체로 사용할 수 있습니다.	train
common_voice_en_19666201.mp3	The project was subsequently abandoned.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	이후 이 프로젝트는 중단되었습니다.	train
common_voice_en_19666202.mp3	"As with a lot of early, indie-developed games, ""Nitro"" borrows heavily from another game."	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	많은 초기 인디 개발 게임과 마찬가지로, '니트로'는 다른 게임에서 많은 것을 차용했습니다.	train
common_voice_en_19666204.mp3	The hares have appeared in Lotus motifs.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	토끼는 연꽃 모티브로 등장했습니다.	train
common_voice_en_19666205.mp3	There were six planned routes, four of which avoided the town centre completely.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	6개 노선이 계획되어 있었는데, 그 중 4개 노선은 시내 중심가를 완전히 피했습니다.	train
common_voice_en_19666208.mp3	Wanstead High Street includes pubs and independent retailers.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	완스테드 하이스트리트에는 펍과 독립 소매점이 있습니다.	train
common_voice_en_19666218.mp3	"The camera used Nikon 'S' type rangefinder lenses."	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	카메라에는 Nikon 'S' 타입 레인지파인더 렌즈가 사용되었습니다.	train
common_voice_en_19666219.mp3	"These coins are mainly found in Loralai in today's western Pakistan."	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	이 동전은 주로 오늘날 파키스탄 서부의 로랄라이에서 발견됩니다.	train
common_voice_en_19666220.mp3	Many artists contributed to the development of rakugo.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	많은 예술가들이 라쿠고의 발전에 기여했습니다.	train
common_voice_en_19666221.mp3	Open to guests seasonally between mid May and mid October.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	5월 중순부터 10월 중순까지 계절에 따라 운영됩니다.	train
common_voice_en_19666222.mp3	I actually thought she was going to choke to death.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	사실 질식해서 죽는 줄 알았어요.	train
common_voice_en_19666235.mp3	"Fans often refer to Gov't Mule simply as ""Mule""."	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	팬들은 종종 Gov't Mule을 단순히 "뮬"이라고 부르기도 합니다.	train
common_voice_en_19666237.mp3	The team travelled to Portugal to play in a friendly against Benfica.	0b06298e6ca36b01573a44569c8fdcb8a862d12683eeb38eaf2fc7c4abd97b440381b04b6376e8cd9adf80398bf7992c40114ef5081342fc4fbc98ac1c92b3e3	팀은 벤피카와의 친선 경기를 위해 포르투갈로 이동했습니다.	train
