path	sentence	client_id	translation	split
common_voice_en_19695528.mp3	In fact, the street numbering system is based on the Grid plan.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	실제로 도로 번호 체계는 그리드 계획을 기반으로 합니다.	train
common_voice_en_19695529.mp3	He is married to Amy and they have three daughters.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	그는 에이미와 결혼하여 세 딸을 두고 있습니다.	train
common_voice_en_19695530.mp3	He described his German upbringing as thoroughly secular.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	그는 독일에서 자란 자신의 성장 배경을 철저하게 세속적이라고 설명했습니다.	train
common_voice_en_19695582.mp3	No carcinogenicity was detected with parsley apiol or dill apiol in mice.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	파슬리 아피올이나 딜 아피올은 생쥐 실험에서 발암성이 검출되지 않았습니다.	train
common_voice_en_19695583.mp3	Second-year birds lag behind full adults in developing breeding plumage.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	2년차 새는 번식 깃털 발달이 완전한 성체보다 뒤처집니다.	train
common_voice_en_19695584.mp3	Nicotine is linked to possible birth defects.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	니코틴은 선천적 결함 가능성과 관련이 있습니다.	train
common_voice_en_19695585.mp3	Additional troops were also stationed about away.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	추가 병력도 멀리 떨어진 곳에 배치되었습니다.	train
common_voice_en_19695586.mp3	"""Daily Telegraph"" journalist Toby Harnden described Yon's commentary as ""excoriating""."	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	데일리 텔레그래프의 토비 핸든 기자는 욘의 논평에 대해 "충격적"이라고 표현했습니다.	train
common_voice_en_19695656.mp3	Schwarz received praise for his championing of American composers and his skills in fund-raising.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	슈바르츠는 미국 작곡가들을 옹호하고 기금 모금에 뛰어난 능력을 발휘해 찬사를 받았습니다.	train
common_voice_en_19695658.mp3	In some districts, the groups could comprise six, or even ten, households.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	일부 지역에서는 이 그룹이 6가구 또는 10가구로 구성될 수도 있습니다.	train
common_voice_en_19695659.mp3	He was the first Governor of Mississippi to die in office.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	그는 재임 중 사망한 최초의 미시시피 주지사였습니다.	train
common_voice_en_19695660.mp3	Use of its degree titles may be illegal in some jurisdictions.	d22f218cb2c44e73fdb321fef4dc52bc8995d28048330bd40df3626cbb66ea60e6d3142fb3e3e2b1c1129bdf84c3912da03253ed85e38eb196bfb691f3168941	일부 관할권에서는 학위 제목을 사용하는 것이 불법일 수 있습니다.	train
