path	sentence	client_id	translation	split
common_voice_en_19393028.mp3	It was called the Moultrie, or the Liberty Flag.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이 깃발은 멀트리 또는 리버티 깃발이라고 불렀습니다.	train
common_voice_en_19393029.mp3	The municipality was almost unilingually Finnish.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이 지방 자치 단체는 거의 핀란드어로만 이루어져 있었습니다.	train
common_voice_en_19393030.mp3	The incident caused Strait to greatly limit his contact with the media.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이 사건으로 인해 스트레이트는 언론과의 접촉이 크게 제한되었습니다.	train
common_voice_en_19393031.mp3	They have two children, a son named Edward and a daughter named Greta.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	두 사람 사이에는 아들 에드워드와 딸 그레타라는 두 자녀가 있습니다.	train
common_voice_en_19393065.mp3	"Some of Meyer's supporters believe that he was assassinated to suppress his inventions."	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	마이어의 지지자 중 일부는 마이어가 자신의 발명을 억압하기 위해 암살당했다고 믿고 있습니다.	train
common_voice_en_19393066.mp3	This pruning of connections occurs through the elimination of the unnecessary collaterals.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이러한 연결 정리 작업은 불필요한 담보를 제거함으로써 이루어집니다.	train
common_voice_en_19393068.mp3	This implies that lenticular galaxies are a distinct morphological subclass of galaxies.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이것은 렌티큘러 은하가 은하의 뚜렷한 형태학적 하위 클래스임을 의미합니다.	train
common_voice_en_19393069.mp3	There are balloons that are longer and more cylindrical.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	더 길고 원통형인 풍선도 있습니다.	train
common_voice_en_19393070.mp3	"The product's catchphrase is It's no time like Beggin' time!"	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	이 제품의 캐치프레이즈는 '구걸하는 시간만큼 좋은 시간은 없다'입니다!	train
common_voice_en_19393074.mp3	A majority of the district lies within Houston city limits.	48528338442073e08f7886e133be1f7f773562a5c0257c0f3c33e19edf5de29dcefe46b9a0e497820295177ae021e53c9518185178f98612c169580ff3a07084	지구의 대부분은 휴스턴 시 경계 내에 있습니다.	train
