path	sentence	client_id	translation	split
common_voice_en_18441840.mp3	He appeared anxious to confide in me.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	그는 저에게 털어놓고 싶어하는 것 같았습니다.	train_covost
common_voice_en_18441846.mp3	He went anyway, despite my warning.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	제 경고에도 불구하고 그는 어쨌든 갔어요.	train_covost
common_voice_en_18441848.mp3	A bit un-English, old man, you must admit.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	좀 영어 같지 않다는 건 인정하셔야죠, 영감님.	train
common_voice_en_18441850.mp3	We seem to be lacking alcohol.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	알코올이 부족한 것 같습니다.	train_covost
common_voice_en_18450275.mp3	"Glad you're back at last."	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	드디어 돌아와서 반갑습니다.	train_covost
common_voice_en_18450276.mp3	His bark is worse than his bite.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	물린 것보다 짖는 것이 더 심합니다.	train_covost
common_voice_en_18450277.mp3	Do you know the poem Desiderata?	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	데시데라타라는 시를 아세요?	train_covost
common_voice_en_18450278.mp3	Gone to bed, eh?	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	자러 가셨나요?	train_covost
common_voice_en_18450279.mp3	I understand we have a board meeting on Tuesday	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	화요일에 이사회 회의가 있는 것으로 알고 있습니다.	train_covost
common_voice_en_18450300.mp3	She is going to cook us a roast for Sunday lunch	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	그녀는 일요일 점심에 우리에게 로스트를 요리 할 것입니다.	train_covost
common_voice_en_18450303.mp3	"I'm going to put the whole thing up to him."	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	모든 것을 그에게 맡기려고 합니다.	train_covost
common_voice_en_18450304.mp3	Everything pretty smooth now, I trust?	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	이제 모든 것이 순조롭겠죠?	train_covost
common_voice_en_18450350.mp3	‘How am I to get in?’ asked Alice again, in a louder tone.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	"어떻게 들어가나요?" 앨리스가 더 큰 목소리로 다시 물었습니다.	train_covost
common_voice_en_18450351.mp3	Catherine, contented at first, in a brief space grew irritable and restless.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	처음에는 만족하던 캐서린은 짧은 공간에서 짜증을 내고 안절부절못했습니다.	train_covost
common_voice_en_18450353.mp3	Is anybody keeping an audit trail?	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	감사 추적을 유지하는 사람이 있나요?	train_covost
common_voice_en_18450354.mp3	I’ll have to check it out.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	확인해 봐야겠습니다.	train_covost
common_voice_en_18450385.mp3	You can see how impressive that would be.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	얼마나 인상적인지 알 수 있습니다.	train_covost
common_voice_en_18450386.mp3	This demonstrates the anxiety of our times.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	이는 우리 시대의 불안감을 잘 보여줍니다.	train_covost
common_voice_en_18450387.mp3	I stared at him, speechless.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	저는 할 말을 잃은 채 그를 쳐다보았습니다.	train_covost
common_voice_en_18450388.mp3	The house was built of brick, stone and metal, and had plastic window frames.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	집은 벽돌, 돌, 금속으로 지어졌고 창틀은 플라스틱으로 되어 있었습니다.	train_covost
common_voice_en_18450389.mp3	She always ground her own coffee.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	그녀는 항상 커피를 직접 갈아 마십니다.	train_covost
common_voice_en_18450414.mp3	Your privacy is very important.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	개인정보 보호는 매우 중요합니다.	train_covost
common_voice_en_18450418.mp3	Welcome, dear friends.	c12542d595f73eb1793ae5e92d7b7edca0cb468553fff08476412bb1ab6d29444de71444280930046f8dfb963315e9a4bf072d71a32a719f047dbc4248fc1170	환영합니다, 친구 여러분.	train_covost
