path	sentence	client_id	translation	split
common_voice_en_18901785.mp3	Pevensey Levels, a Site of Special Scientific Interest, lies partially in the parish.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	특별 과학적 관심 지역인 피벤지 레벨은 교구의 일부에 자리하고 있습니다.	train
common_voice_en_18901797.mp3	Point barely escaped, abandoned Larf to Black Ops, and tried to flee offworld.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	포인트는 간신히 탈출하여 라프를 블랙 옵스에 버리고 오프월드로 도망치려 했습니다.	train
common_voice_en_18901798.mp3	Barlow upset Hubbard in the primary and won the seat.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	Barlow는 예비선거에서 Hubbard를 꺾고 의석에 당선되었습니다.	train
common_voice_en_18901799.mp3	Retreat Records also produced various artists.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	리트리트 레코드 역시 다양한 아티스트를 배출했습니다.	train
common_voice_en_18901800.mp3	"For example, the ""th"" sign is used in ""think,"" but not ""pothole."	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	예를 들어 'th' 기호는 '생각하다'에 사용되지만 '포트홀'에는 사용되지 않습니다.	train
common_voice_en_18901801.mp3	Players, upon completion of their first stage, are prompted to enter a character name.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	첫 번째 스테이지를 완료하면 플레이어에게 캐릭터 이름을 입력하라는 메시지가 표시됩니다.	train
common_voice_en_18901832.mp3	He graduated from Venice High School in Venice, California.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	캘리포니아 베니스에 있는 베니스 고등학교를 졸업했습니다.	train
common_voice_en_18901833.mp3	"Stasov's correspondence with leading personalities of Russian art life is invaluable."	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	러시아 예술계의 주요 인물들과 스타소프가 주고받은 서신은 매우 귀중합니다.	train
common_voice_en_18901834.mp3	A great variety of metals have been used for the purpose.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 목적을 위해 매우 다양한 금속이 사용되었습니다.	train
common_voice_en_18901835.mp3	Each team nominates a player for this award, from which the winner is chosen.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	각 팀은 이 상을 수상할 선수를 추천하고, 그 중에서 수상자를 선정합니다.	train
common_voice_en_18901836.mp3	All songs were written by Angus Young, Malcolm Young and Bon Scott.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	모든 곡은 앵거스 영, 말콤 영, 본 스콧이 작곡했습니다.	train
common_voice_en_18901847.mp3	It was named for one Mr. Murray, the original owner of the town site.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 마을의 원래 소유주였던 머레이 씨의 이름을 따서 지어진 이름입니다.	train
common_voice_en_18901848.mp3	It is a nagar panchayat in Devarakonda mandal of Devarakonda division.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	데바라콘다 디비전의 데바라콘다 만달에 있는 나가르 판차야트입니다.	train
common_voice_en_18901849.mp3	The bascule draw span is located immediately east of the main, arched span.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	바스큘 드로우 스팬은 주 아치형 스팬의 바로 동쪽에 위치합니다.	train
common_voice_en_18901850.mp3	Among the guests at the ceremony were her daughters, Lucy Fleming and Kate Grimond.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	기념식에는 그녀의 딸인 루시 플레밍과 케이트 그리몬드도 참석했습니다.	train
common_voice_en_18901851.mp3	They have one dorsal fin located near the caudal fin.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	등지느러미 하나는 꼬리지느러미 근처에 있습니다.	train
common_voice_en_18901862.mp3	Accounts of this event vary.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 이벤트에 대한 설명은 다양합니다.	train
common_voice_en_18901863.mp3	His daughters Amanda and Carol Royle became actresses.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	그의 딸 아만다와 캐롤 로일은 배우가 되었습니다.	train
common_voice_en_18901864.mp3	"There were also a Kresge's, Woolworth's, and two liquor stores."	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	크레스게스, 울워스, 두 곳의 주류 판매점도 있었습니다.	train
common_voice_en_18901865.mp3	This notation may be, like music on traditional staves, a time-pitch graph system.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 표기법은 전통적인 보표의 음악처럼 시간-피치 그래프 시스템일 수 있습니다.	train
common_voice_en_18901866.mp3	Her stepfather is producer Ivan Kavalsky.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	그녀의 양아버지는 프로듀서 이반 카발스키입니다.	train
common_voice_en_18901877.mp3	He was later forced to admit authorship.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	나중에 그는 어쩔 수 없이 저자임을 인정해야 했습니다.	train
common_voice_en_18901878.mp3	She continued her studies in Ankara under Walter Gerhard, Izzet Albayrak and Lico Amar.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	그녀는 앙카라에서 월터 게르하르트, 이젯 알바이락, 리코 아마르 밑에서 공부를 계속했습니다.	train
common_voice_en_18901879.mp3	He lectured extensively on the English language and the news business.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	그는 영어와 뉴스 비즈니스에 대해 폭넓게 강의했습니다.	train
common_voice_en_18901880.mp3	There was a wye junction at the location.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	그 장소에는 와이 교차로가 있었습니다.	train
common_voice_en_18901881.mp3	The corps areas provided Regular Army officers to oversee these tasks.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	군단 지역에는 이러한 임무를 감독할 정규 육군 장교가 배치되었습니다.	train
common_voice_en_18901892.mp3	"Krauss left the band during the ""Ray Gun Suitcase"" sessions."	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	크라우스는 '레이 건 수트케이스' 세션 도중 밴드를 떠났습니다.	train
common_voice_en_18901893.mp3	To hide their identities, they changed their family name from Tanudtanod to Macapobre.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	신분을 숨기기 위해 타누드타노드에서 마카포브레로 성을 바꿨습니다.	train
common_voice_en_18901894.mp3	The couple retired in Sacramento.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 부부는 새크라멘토에서 은퇴했습니다.	train
common_voice_en_18901895.mp3	The unincorporated communities of Arnott, Custer, Fancher, Esker, and Stockton are located in Stockton.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	비법인 커뮤니티인 아놋, 커스터, 팬처, 에스커, 스톡턴은 스톡턴에 위치해 있습니다.	train
common_voice_en_18901896.mp3	The skill may be associated more closely with vocal production.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	이 기술은 보컬 제작과 더 밀접한 관련이 있을 수 있습니다.	train
common_voice_en_18901912.mp3	See List of Dreamcast homebrew games.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	드림캐스트 자체 제작 게임 목록을 참조하세요.	train
common_voice_en_18901913.mp3	The ruins can still be visited.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	유적지는 여전히 방문하실 수 있습니다.	train
common_voice_en_18901914.mp3	After the establishment of Latin control, he retired to the island of Ceos.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	라틴 지배가 확립된 후 그는 세오스 섬으로 은퇴했습니다.	train
common_voice_en_18901915.mp3	Both Steynsrus and Matlwangtlwang had majority of Females in the population.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	스타인스루스와 마틀뢍틀왕 모두 여성 인구가 과반수를 차지했습니다.	train
common_voice_en_18901916.mp3	Voters would still be allowed to vote for any candidate as before.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	유권자는 이전과 마찬가지로 모든 후보자에게 투표할 수 있습니다.	train
common_voice_en_18901922.mp3	There are many different versions of the lyrics.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	다양한 버전의 가사가 있습니다.	train
common_voice_en_18901923.mp3	"Another influence on the industrial aesthetic was Lou Reed's ""Metal Machine Music""."	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	산업 미학에 영향을 준 또 다른 음악은 루 리드의 '메탈 머신 뮤직'이었습니다.	train
common_voice_en_18901924.mp3	At Backlash, Steamboat lost after submitting to the Walls of Jericho.	c977d33bca3a08066369f008752ff9bee597525b59dbb35e8a279c73f06c25789cc24766f3018e6965cec0ab528179151d70bade91fb2cbfe3cbdfe45abb1bc0	백래시에서 증기선은 여리고 성벽에 항복한 후 패배했습니다.	train
