path	sentence	client_id	translation	split
common_voice_en_19561411.mp3	It is administered by the Pitt County Public School system.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	피트 카운티 공립학교 시스템에서 관리합니다.	train
common_voice_en_19561412.mp3	The earliest inhabitants lived from the peat that was found in the nearby area.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	초기 주민들은 인근 지역에서 발견된 토탄에서 살았습니다.	train
common_voice_en_19561413.mp3	VeriSign generates and distributes the zone file to the various root server operators.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	VeriSign은 다양한 루트 서버 운영자에게 영역 파일을 생성하고 배포합니다.	train
common_voice_en_19561414.mp3	The cooled offgas may be treated by carbon adsorption, or thermal oxidation.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	냉각된 부생 가스는 탄소 흡착 또는 열 산화를 통해 처리할 수 있습니다.	train
common_voice_en_19561415.mp3	Flooding in the canyon still occurs.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	협곡의 홍수는 여전히 발생하고 있습니다.	train
common_voice_en_19561426.mp3	Kamsky played in both, and in both cases qualified for the respective Candidates Tournaments.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	캄스키는 두 대회 모두에 출전했고, 두 대회 모두 각 후보자 토너먼트에 진출했습니다.	train
common_voice_en_19561427.mp3	Based on the aircraft type, Syrian pilots use different attack techniques for unguided munitions.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	시리아 조종사는 기종에 따라 유도되지 않은 탄약에 대해 서로 다른 공격 기술을 사용합니다.	train
common_voice_en_19561428.mp3	These elements can represent for example product components, organization teams, or project activities.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	이러한 요소는 예를 들어 제품 구성 요소, 조직 팀 또는 프로젝트 활동을 나타낼 수 있습니다.	train
common_voice_en_19561429.mp3	Robertson Land, wide, containing many islands, indenting the coast north of the Framnes Mountains.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	로버트슨 랜드는 넓고 많은 섬을 포함하고 있으며, 프람네스 산맥 북쪽 해안에 움푹 들어간 곳입니다.	train
common_voice_en_19561430.mp3	Senator from Tennessee.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	테네시 주 상원의원.	train
common_voice_en_19561436.mp3	We are confident our project will actually encourage more people to visit historic areas.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	저희는 이 프로젝트가 실제로 더 많은 사람들이 유적지를 방문하도록 장려할 것이라고 확신합니다.	train
common_voice_en_19561437.mp3	"Translator's note: a type of ""wilding"" with a purpose, that is, robbery."	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	번역자 주: 목적이 있는 일종의 '야생화', 즉 강도를 뜻합니다.	train
common_voice_en_19561439.mp3	It has a close nexus with Cossack, Roebourne and Karratha.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	코사크, 로본, 카라타와 밀접한 관계를 맺고 있습니다.	train
common_voice_en_19561440.mp3	Tackles were not recorded at that time.	f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	당시에는 태클이 기록되지 않았습니다.	train
