path	sentence	client_id	translation	split
common_voice_en_15800444.mp3	He nodded his head.	57f1cfcace7ec6a60f31553deaa2490a871cc6abdc0478cf75a0a7ddd3a4107e1c706a2baf589b29f2500301fcf57c20fee0d19739833f0abf283da81385d5dd	그는 고개를 끄덕였습니다.	train_covost
common_voice_en_15800776.mp3	The quickening of time.	57f1cfcace7ec6a60f31553deaa2490a871cc6abdc0478cf75a0a7ddd3a4107e1c706a2baf589b29f2500301fcf57c20fee0d19739833f0abf283da81385d5dd	시간이 빨라집니다.	train_covost
common_voice_en_18428426.mp3	Shorty turned to their employers.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	쇼티는 고용주에게 문의했습니다.	train_covost
common_voice_en_18428428.mp3	Please use your full address, including postcode	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	우편번호를 포함한 전체 주소를 입력하세요.	train
common_voice_en_18428430.mp3	"That's the largest stretch of fan vaulting in the country."	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	이는 미국에서 가장 큰 규모의 팬볼트입니다.	train_covost
common_voice_en_18428440.mp3	She really hated getting up in the morning	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	그녀는 아침에 일어나기 정말 싫어했습니다.	train_covost
common_voice_en_18428441.mp3	Looking at the map, Linda realised that the two areas were contiguous.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	지도를 보며 Linda는 두 지역이 서로 인접해 있다는 사실을 깨달았습니다.	train_covost
common_voice_en_18428443.mp3	Guacamole with coriander.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	고수를 곁들인 과카몰리.	train_covost
common_voice_en_18428444.mp3	She will, will she?	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	그럴 거죠?	train
common_voice_en_18428452.mp3	"Now you're coming down to business, Phil, he exclaimed."	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	이제 본론으로 들어가시죠, 필이 외쳤습니다.	train
common_voice_en_18428454.mp3	A sort of spasm of horror and apprehension contorted her face.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	공포와 불안으로 인한 일종의 경련이 그녀의 얼굴을 일그러뜨렸습니다.	train
common_voice_en_18428468.mp3	Do you drink herbal teas?	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	허브차를 마시나요?	train_covost
common_voice_en_18428476.mp3	My reaction now was very similar.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	지금 제 반응도 매우 비슷했습니다.	train_covost
common_voice_en_18428477.mp3	"I didn't realise that owls are nocturnal."	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	올빼미가 야행성인 줄은 몰랐어요.	train
common_voice_en_18428479.mp3	I do not blame you for anything; remember that.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	그 점을 기억하세요.	train_covost
common_voice_en_18428490.mp3	The reviewer opined that the play was an utter failure.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	리뷰어는 이 연극이 완전히 실패했다고 평가했습니다.	train_covost
common_voice_en_18428492.mp3	He would keep his faith with Gregson for the promised day or two.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	그는 약속한 하루나 이틀 동안 그렉슨과의 신의를 지켰습니다.	train_covost
common_voice_en_18428494.mp3	Always lay the blame on others!’	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	'항상 남의 탓으로 돌리세요!	train_covost
common_voice_en_18428503.mp3	Flights within Europe are cheap.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	유럽 내 항공편은 저렴합니다.	train_covost
common_voice_en_18428504.mp3	It was the greatest compliment that he could imagine.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	그가 상상할 수 있는 최고의 칭찬이었습니다.	train_covost
common_voice_en_18428517.mp3	England’s most famous universities are Oxford and Cambridge	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	영국에서 가장 유명한 대학은 옥스퍼드와 케임브리지입니다.	train_covost
common_voice_en_18428518.mp3	The network administrator resolved the connectivity issue of the router.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	네트워크 관리자가 라우터의 연결 문제를 해결했습니다.	train_covost
common_voice_en_18428519.mp3	A sinewy hand, dripping with water, was clutching the rail.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	물방울이 뚝뚝 떨어지는 힘없는 손이 레일을 움켜쥐고 있었습니다.	train
common_voice_en_18428525.mp3	"There's the hitch, replied Thorpe, rolling a cigarette."	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	소프가 담배를 피우며 대답했습니다.	train_covost
common_voice_en_18428526.mp3	"Palmated or syncopated, it doesn't matter which."	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	손바닥이든 실신이든, 어느 쪽이든 상관없습니다.	train_covost
common_voice_en_18428527.mp3	I ticked him off properly, the poor fish.	589b94147d1d8b40d255cb05e870f708f69690cdbd960f4e54b2a6d44a7e6f86cb00ddb971d8cc46e42a5f12b6476a69e7916d0547c0a6cf3c72848d7d9a27bc	불쌍한 물고기를 제대로 혼내줬어요.	train_covost
