path	sentence	client_id	translation	split
common_voice_en_18564114.mp3	Then suddenly I thought of another probability.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	그러다 문득 다른 가능성이 떠올랐습니다.	train
common_voice_en_18564115.mp3	"Who is it, and what's wanted?"	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	누구이며, 무엇을 원하나요?	train_covost
common_voice_en_18564116.mp3	On my re-entrance, I found Mr. Heathcliff below.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	다시 들어갔을 때 아래에서 히스클리프 씨를 발견했습니다.	train_covost
common_voice_en_18564117.mp3	I had a great revulsion of feeling, and felt a God-forgotten fool.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	저는 큰 혐오감을 느꼈고 신이 잊은 바보가 된 것 같았습니다.	train_covost
common_voice_en_18564118.mp3	The murder was not the work of a moment.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	살인은 한순간의 일이 아니었습니다.	train_covost
common_voice_en_18564119.mp3	Paying the money, I suppose?	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	돈을 지불하는 거겠죠?	train_covost
common_voice_en_18564120.mp3	"For the last time she laced the girl's dress."	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	마지막으로 그녀는 소녀의 드레스 끈을 묶었습니다.	train_covost
common_voice_en_18564121.mp3	"He can't say better than that, Esther, can he?"	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	이보다 더 좋은 말은 없겠지, 에스더?	train_covost
common_voice_en_18564122.mp3	He caught her as she fell.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	그는 그녀가 넘어질 때 그녀를 잡았습니다.	train_covost
common_voice_en_18564123.mp3	I should be disgraced.	59480438402ee9da6aa819c7f2a46c26316c6deba59a1e512846341d3e7a9ef5575eb5a210c9792155c90c65953a7092ce786c9f6c1f69b3eb8a0bba6919862a	수치스럽습니다.	train_covost
