path	sentence	client_id	translation	split
common_voice_en_19861451.mp3	"Long titles in South Africa omit the initial ""An""."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	남아공의 긴 제목은 이니셜 "An"을 생략합니다.	train
common_voice_en_19861454.mp3	Haskin was married twice.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	하스킨은 두 번 결혼했습니다.	train
common_voice_en_19863800.mp3	This lowers the rates of transpiration, photosynthesis and leaf expansion.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이는 증산, 광합성 및 잎의 확장 속도를 낮춥니다.	train
common_voice_en_19863804.mp3	A few years later, she arrived in Mexico City to begin acting studies.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	몇 년 후, 그녀는 연기 공부를 시작하기 위해 멕시코시티에 도착했습니다.	train
common_voice_en_19863806.mp3	Fossil also caters to special markets that seek to customize products.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	Fossil은 또한 맞춤형 제품을 원하는 특수 시장에도 대응하고 있습니다.	train
common_voice_en_19863809.mp3	The seventh Earl was succeeded by his fourth cousin, the eighth Earl.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	7대 백작은 그의 사촌인 8대 백작이 그 뒤를 이었습니다.	train
common_voice_en_19863810.mp3	"Jerden was known for producing the likes of Alice in Chains and Jane's Addiction."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	제덴은 앨리스 인 체인스, 제인스 애딕션 등을 제작한 것으로 유명합니다.	train
common_voice_en_19863811.mp3	The company also has offices in Shanghai, China.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	또한 중국 상하이에 지사를 두고 있습니다.	train
common_voice_en_19863815.mp3	But does this depend upon us?	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	하지만 이것이 우리에게 달려 있을까요?	train
common_voice_en_19863816.mp3	The county is named for the major coal deposits in the area.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 카운티는 이 지역의 주요 석탄 매장지의 이름을 따서 명명되었습니다.	train
common_voice_en_19863817.mp3	In this stretch is Garston Lock, the other turf-sided lock on the navigation.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 구간에는 내비게이션의 또 다른 잔디밭 잠금장치인 가스톤 잠금장치가 있습니다.	train
common_voice_en_19863832.mp3	Loris Capirossi finished second.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	로리스 카피로시가 2위를 차지했습니다.	train
common_voice_en_19863843.mp3	Among his final actions was to help Tricky establish Blu Cantrell.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그의 마지막 행동 중 하나는 트리키가 블루 칸트렐을 설립하는 것을 도운 것이었습니다.	train
