path	sentence	client_id	translation	split
common_voice_en_18870444.mp3	"The wife of a Dato Paduka is a ""Datin""."	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	다토 파두카의 아내는 '다틴'입니다.	train
common_voice_en_18870445.mp3	Some shooters complained that the bipod was too tall.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	일부 슈터들은 바이포드가 너무 높다고 불평했습니다.	train
common_voice_en_18870446.mp3	Tachikoma have four legs and two arms.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	타치코마는 네 개의 다리와 두 개의 팔을 가지고 있습니다.	train
common_voice_en_18870447.mp3	Today they are deposited in the National Museum in Warsaw.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	현재 바르샤바 국립 박물관에 보관되어 있습니다.	train
common_voice_en_18870448.mp3	It crosses Salt Spring Island westsouthwestly.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	솔트 스프링 섬을 서남서쪽으로 가로지릅니다.	train
common_voice_en_18870454.mp3	"Let ""X"" be a smooth projective variety over a number field ""K""."	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	""X"를 숫자 필드 ‘K’에 대한 부드러운 투영 다양성이라고 가정합니다."	train
common_voice_en_18870455.mp3	Barbara Goleman Senior High has twelve buildings.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	바바라 골먼 고등학교에는 12개의 건물이 있습니다.	train
common_voice_en_18870456.mp3	Nonetheless, the lengthy volume was deemed completely unexciting.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	그럼에도 불구하고 긴 분량은 전혀 흥미롭지 않은 것으로 간주되었습니다.	train
common_voice_en_18870457.mp3	Hotbody had a long-running feud with Tony Stetson.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	핫바디는 토니 스텟슨과 오랫동안 불화를 겪었습니다.	train
common_voice_en_18870458.mp3	Multiple witnesses also supported this theory.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	여러 목격자들도 이 이론을 지지했습니다.	train
common_voice_en_18870474.mp3	"Using photographic paper, instead of the usual ""off set"", printings in regular albums."	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	일반적인 "오프 세트" 대신 인화지를 사용하여 일반 앨범으로 인쇄합니다.	train
common_voice_en_18870475.mp3	I suggested we should use Werner, even create a comic for him.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	저는 베르너를 이용하자고 제안했고, 심지어 그를 위한 만화도 만들었습니다.	train
common_voice_en_18870476.mp3	It rejected individualism and liberalism, while also opposing socialism and communism.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	개인주의와 자유주의를 거부하는 동시에 사회주의와 공산주의에도 반대했습니다.	train
common_voice_en_18870477.mp3	I was just waiting to get out of that miserable, boring, heard-it-all-before stuff.	6ac4fcb22fae3e0991915bd4c138deaa7833382affb9b9b84f6eebbb6bdbe39584bc2ae5bc0ba73220e409321f7a5b41e42c3d5130e6d6e5eaeca9f9ee6febd2	비참하고 지루하고 어디서 많이 들어본 이야기에서 벗어나고 싶었습니다.	train
