path	sentence	client_id	translation	split
common_voice_en_19568422.mp3	There was a Bronze Age or Iron Age settlement on the site.	17887211ded8283e79e6214757de9ed8338d7cfb8080f4bc62114096dc5146cba9eaece955b487c8d316943c5a3c296c043c1d838e22b387124bc245bb9413b0	이 유적지에는 청동기 시대 또는 철기 시대 정착지가 있었습니다.	dev
common_voice_en_19722337.mp3	They will always want music.	17a0d97d6b2f54234039c51dd151cbfc63cad5bd23a893e56dbbc1db27fa92d9c5a6f06c6998e0750538919771834c3b017028996a2ebbea3ae851602cb9fe49	아이들은 항상 음악을 원할 것입니다.	dev
common_voice_en_19722338.mp3	"Another example is Haydn's 'Farewell Symphony'."	17a0d97d6b2f54234039c51dd151cbfc63cad5bd23a893e56dbbc1db27fa92d9c5a6f06c6998e0750538919771834c3b017028996a2ebbea3ae851602cb9fe49	또 다른 예로 하이든의 '고별 교향곡'을 들 수 있습니다.	dev
common_voice_en_19722340.mp3	The African butter catfish is also known as the butter fish.	17a0d97d6b2f54234039c51dd151cbfc63cad5bd23a893e56dbbc1db27fa92d9c5a6f06c6998e0750538919771834c3b017028996a2ebbea3ae851602cb9fe49	아프리카 버터 메기는 버터 피쉬라고도 합니다.	dev
common_voice_en_19722341.mp3	It belongs to the Samoic subgroup of the Polynesian language family.	17a0d97d6b2f54234039c51dd151cbfc63cad5bd23a893e56dbbc1db27fa92d9c5a6f06c6998e0750538919771834c3b017028996a2ebbea3ae851602cb9fe49	사모아어는 폴리네시안 어족의 사모어 하위 그룹에 속합니다.	dev
common_voice_en_19592102.mp3	Jaeger studied at the University of Marburg and University of Berlin.	17a409fb38eb667af927adf4bcde53c7a9d2cae40d7d65cc8e4f01a476e283677a44030e5a37eb4a2f7637a919c88c53cf8d6b915dc8ed7e1a19a0828a757253	예거는 마르부르크 대학교와 베를린 대학교에서 공부했습니다.	dev
common_voice_en_19592103.mp3	The Aegean Sea covers about in area, and measures about longitudinally and latitudinally.	17a409fb38eb667af927adf4bcde53c7a9d2cae40d7d65cc8e4f01a476e283677a44030e5a37eb4a2f7637a919c88c53cf8d6b915dc8ed7e1a19a0828a757253	에게해의 면적은 대략 경도와 위도에 걸쳐 있습니다.	dev
common_voice_en_19592104.mp3	He was succeeded by Ezio Mauro.	17a409fb38eb667af927adf4bcde53c7a9d2cae40d7d65cc8e4f01a476e283677a44030e5a37eb4a2f7637a919c88c53cf8d6b915dc8ed7e1a19a0828a757253	그의 후임은 에지오 마우로였습니다.	dev
common_voice_en_19592106.mp3	Such mills receive logs or wood chips and produce paper.	17a409fb38eb667af927adf4bcde53c7a9d2cae40d7d65cc8e4f01a476e283677a44030e5a37eb4a2f7637a919c88c53cf8d6b915dc8ed7e1a19a0828a757253	이러한 제분소는 통나무나 나무 조각을 받아 종이를 생산합니다.	dev
common_voice_en_19954392.mp3	Fort Hayes until recently housed the museum of the Ascension Island Heritage Society.	17a724f535ba6772c4bea07a97f3fbdeaafc81f99b8eb313687a54b88cb16eb900d62b386e8c00defe9056c2642bdef35deacd15aac115e7f5138a9672c3db5a	포트 헤이즈는 최근까지 어센션 아일랜드 헤리티지 소사이어티의 박물관으로 사용되었습니다.	dev
common_voice_en_19954393.mp3	"Boleslav's wife may have been Biagota."	17a724f535ba6772c4bea07a97f3fbdeaafc81f99b8eb313687a54b88cb16eb900d62b386e8c00defe9056c2642bdef35deacd15aac115e7f5138a9672c3db5a	볼레슬라프의 아내는 비아고타였을지도 모릅니다.	dev
common_voice_en_19954394.mp3	The first was accused of being a servant of Vodalus, a revolutionary leader.	17a724f535ba6772c4bea07a97f3fbdeaafc81f99b8eb313687a54b88cb16eb900d62b386e8c00defe9056c2642bdef35deacd15aac115e7f5138a9672c3db5a	첫 번째는 혁명 지도자 보달루스의 하인이라는 누명을 썼습니다.	dev
common_voice_en_19954396.mp3	He was taken to a local hospital where he was intravenously rehydrated.	17a724f535ba6772c4bea07a97f3fbdeaafc81f99b8eb313687a54b88cb16eb900d62b386e8c00defe9056c2642bdef35deacd15aac115e7f5138a9672c3db5a	그는 지역 병원으로 이송되어 정맥 수분 보충을 받았습니다.	dev
common_voice_en_18522589.mp3	This is supposed to be the age of enlightenment.	17ac622b25d7d8e6474ea08a780a17fa97e80fafb89c930dcbbbd4c1346dc989bc9ff11b7b2ab167697d2ec8e54b340e9263cc95474918e4e1dd4947177436af	지금은 깨달음의 시대라고 합니다.	dev
common_voice_en_18522590.mp3	"He didn't seem to have the faintest idea what was going on."	17ac622b25d7d8e6474ea08a780a17fa97e80fafb89c930dcbbbd4c1346dc989bc9ff11b7b2ab167697d2ec8e54b340e9263cc95474918e4e1dd4947177436af	그는 무슨 일이 일어나고 있는지 전혀 모르는 것 같았습니다.	dev
common_voice_en_18522592.mp3	I hate Mondays!	17ac622b25d7d8e6474ea08a780a17fa97e80fafb89c930dcbbbd4c1346dc989bc9ff11b7b2ab167697d2ec8e54b340e9263cc95474918e4e1dd4947177436af	월요일은 정말 싫어요!	dev
common_voice_en_18522593.mp3	Battle Royale is a popular gamemode among preteens.	17ac622b25d7d8e6474ea08a780a17fa97e80fafb89c930dcbbbd4c1346dc989bc9ff11b7b2ab167697d2ec8e54b340e9263cc95474918e4e1dd4947177436af	배틀로얄은 10대 사이에서 인기 있는 게임 모드입니다.	dev
common_voice_en_19611451.mp3	The Orkhon also traverses the eastern end of the aimag for a short stretch.	17da888080762713b94b605317c4f7ee415e8907d7daa118ef1673cc418a3c5e73b019846ffc42530b54a9b9029e6abda4286c26d6f416e0df5fea3e32b0de62	오르콘은 또한 아야그의 동쪽 끝을 가로질러 짧은 구간을 가로지릅니다.	dev
common_voice_en_19611452.mp3	It has a fixed tailwheel undercarriage with spats on the main wheels.	17da888080762713b94b605317c4f7ee415e8907d7daa118ef1673cc418a3c5e73b019846ffc42530b54a9b9029e6abda4286c26d6f416e0df5fea3e32b0de62	메인 휠에 스패트가 있는 고정식 테일휠 하부 구조가 있습니다.	dev
common_voice_en_19611455.mp3	Normally it is all sung to plainsong.	17da888080762713b94b605317c4f7ee415e8907d7daa118ef1673cc418a3c5e73b019846ffc42530b54a9b9029e6abda4286c26d6f416e0df5fea3e32b0de62	보통은 모두 평이한 노래로 부릅니다.	dev
common_voice_en_19611457.mp3	Its county seat is Gettysburg.	17da888080762713b94b605317c4f7ee415e8907d7daa118ef1673cc418a3c5e73b019846ffc42530b54a9b9029e6abda4286c26d6f416e0df5fea3e32b0de62	카운티 소재지는 게티스버그입니다.	dev
common_voice_en_19746501.mp3	The remaining discussion is focussed on complex -theory.	1838d811626e430d38abcd4d6409d71036258940c8afb5b755684a30065fe3df675c67cc62123b6fd7cb10d6db2f199e7ff9f0d6a5b38ace52fe912518c2534c	나머지 논의는 복잡한 이론에 초점을 맞추고 있습니다.	dev
common_voice_en_19746503.mp3	This task can dominate the calculation time.	1838d811626e430d38abcd4d6409d71036258940c8afb5b755684a30065fe3df675c67cc62123b6fd7cb10d6db2f199e7ff9f0d6a5b38ace52fe912518c2534c	이 작업은 계산 시간을 지배할 수 있습니다.	dev
common_voice_en_19746504.mp3	For example, N operator cannot be expressed in Temporal Logic of Actions.	1838d811626e430d38abcd4d6409d71036258940c8afb5b755684a30065fe3df675c67cc62123b6fd7cb10d6db2f199e7ff9f0d6a5b38ace52fe912518c2534c	예를 들어, N 연산자는 시간적 동작 논리에서는 표현할 수 없습니다.	dev
common_voice_en_19746505.mp3	As such, he became the last commander of this historic regiment.	1838d811626e430d38abcd4d6409d71036258940c8afb5b755684a30065fe3df675c67cc62123b6fd7cb10d6db2f199e7ff9f0d6a5b38ace52fe912518c2534c	그렇게 그는 이 역사적인 연대의 마지막 사령관이 되었습니다.	dev
common_voice_en_19612329.mp3	He labored unhappily in the family business as a young man.	1875e2f516903b27b5556f1e78c39573e0edc6bec85dbd73d3de65917902c38314a906bc39d64751208eb63622be07d538a9b5ff3cb1125defb19168bd174852	그는 젊은 시절 가업에서 불행하게 일했습니다.	dev
common_voice_en_19612332.mp3	The focus of issues was generally on local wildlife and tourism themes.	1875e2f516903b27b5556f1e78c39573e0edc6bec85dbd73d3de65917902c38314a906bc39d64751208eb63622be07d538a9b5ff3cb1125defb19168bd174852	이슈의 초점은 일반적으로 지역 야생동물과 관광 테마에 맞춰져 있었습니다.	dev
common_voice_en_19612336.mp3	His special was criticised for being anti gay.	1875e2f516903b27b5556f1e78c39573e0edc6bec85dbd73d3de65917902c38314a906bc39d64751208eb63622be07d538a9b5ff3cb1125defb19168bd174852	그의 스페셜은 반 동성애적이라는 비판을 받았습니다.	dev
common_voice_en_19612338.mp3	"The South Bank Parklands are one of Brisbane's most popular tourist attractions."	1875e2f516903b27b5556f1e78c39573e0edc6bec85dbd73d3de65917902c38314a906bc39d64751208eb63622be07d538a9b5ff3cb1125defb19168bd174852	사우스 뱅크 파크랜드는 브리즈번에서 가장 인기 있는 관광 명소 중 하나입니다.	dev
common_voice_en_19698819.mp3	Altogether he left Parker vaguely suspicious.	18962a37554cb2bce505a25d645abfa85e8a37ca03c0ef801fd61577a72dd11907cbbb1a7d4eb998d6851474d773fe0f8175e3802d350efa64bb3473456dece1	결국 그는 파커를 막연하게 의심하게 만들었습니다.	dev
common_voice_en_19698822.mp3	It sounds like a grudge between Bush and Saddam, Ricketts said.	18962a37554cb2bce505a25d645abfa85e8a37ca03c0ef801fd61577a72dd11907cbbb1a7d4eb998d6851474d773fe0f8175e3802d350efa64bb3473456dece1	리케츠는 부시와 사담 사이에 원한이 있는 것처럼 들린다고 말했습니다.	dev
common_voice_en_19698824.mp3	"The plural is ""colones""."	18962a37554cb2bce505a25d645abfa85e8a37ca03c0ef801fd61577a72dd11907cbbb1a7d4eb998d6851474d773fe0f8175e3802d350efa64bb3473456dece1	복수형은 "콜론"입니다.	dev
