path	sentence	client_id	translation	split
common_voice_en_20087617.mp3	"They have also been called ""America's Poets"" by Kurt Vonnegut."	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	커트 보네거트는 이들을 '미국의 시인'이라고 부르기도 했습니다.	train
common_voice_en_20111584.mp3	Concurrent to his role with Europe, he also maintains a successful side solo career.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	유럽에서의 역할과 동시에 그는 성공적인 솔로 활동도 병행하고 있습니다.	train
common_voice_en_20111585.mp3	The novel is written as a first-person narrative by the main character, Liz Dunn.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	이 소설은 주인공인 리즈 던이 1인칭 화자로 서술합니다.	train
common_voice_en_20111586.mp3	The other man, dressed casually, watches the multicoloured radioactive clouds advance upon them.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	캐주얼한 차림의 다른 남자는 여러 가지 색의 방사능 구름이 다가오는 것을 지켜보고 있습니다.	train
common_voice_en_20111587.mp3	Middlesex Township is located in south-central Butler County, with Allegheny County to the south.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	미들섹스 타운십은 버틀러 카운티 중남부에 위치하고 있으며, 남쪽으로는 앨러게니 카운티가 있습니다.	train
common_voice_en_20111588.mp3	The Ikusaka Dam and Taira Dam are located in the village.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	이쿠사카 댐과 타이라 댐이 마을에 있습니다.	train
common_voice_en_20111594.mp3	Animal psychology considers the question of whether animals other than humans can reason.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	동물 심리학에서는 인간 이외의 동물이 추론할 수 있는지에 대한 질문을 고려합니다.	train
common_voice_en_20111595.mp3	The unincorporated community of Shortville is located in the town.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	비법인 커뮤니티인 쇼트빌은 마을에 위치해 있습니다.	train
common_voice_en_20111596.mp3	Newspapers continued to root for Matthews.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	신문들은 계속해서 매튜스를 응원했습니다.	train
common_voice_en_20111597.mp3	Its successor ridings were Prince George South and Prince George North.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	후속 라이딩은 프린스 조지 사우스 및 프린스 조지 노스였습니다.	train
common_voice_en_20111624.mp3	Humanity is about to go out with a whimper.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	인류는 이제 곧 멸망할 것입니다.	train
common_voice_en_20111625.mp3	"This doesn't prevent the inspector from gunning down his old friend."	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	그렇다고 해서 조사관이 오랜 친구를 총으로 쏴 죽이는 것을 막지는 못합니다.	train
common_voice_en_20111626.mp3	At that time, he was the lead musician of a band The Lotus.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	당시 그는 밴드 더 로터스의 리드 뮤지션이었습니다.	train
common_voice_en_20111628.mp3	She depicted how Pan Yuliang became a great painter like Manet in France.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	그녀는 판위량이 프랑스의 마네와 같은 위대한 화가가 되는 과정을 묘사했습니다.	train
common_voice_en_20111644.mp3	They knew each other too well to pretend anything.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	서로를 너무 잘 알고 있었기 때문에 가식적인 척을 할 수 없었습니다.	train
common_voice_en_20111645.mp3	After graduation, he earned the patronage of Lord Grosvenor.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	졸업 후 그는 그로스베너 경의 후원을 받았습니다.	train
common_voice_en_20111646.mp3	Eumenes was not of Macedonian origin, unlike the rest of Diadochi.	91c4680efd91b89ad8653cfe15c59b0065f57df3fd4a077be65a5cf7314eb439b34108635ad29f37d3d5671815f7d42102609ee61335f0e8e39f82203bdc987d	유메네스는 디아도키의 다른 지역과 달리 마케도니아 출신이 아니었습니다.	train
