path	sentence	client_id	translation	split
common_voice_en_116713.mp3	A man on a skateboard on steps in front glass doors of a brick building.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	벽돌 건물 유리문 앞 계단에서 스케이트보드를 타는 남자.	train
common_voice_en_116714.mp3	A street vendor is preparing food for sale.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	한 노점상이 판매할 음식을 준비하고 있습니다.	train_covost
common_voice_en_116715.mp3	Two dogs, one wearing christmas antlers, tussle on the grass.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	크리스마스 뿔을 쓴 두 마리의 개가 잔디 위에서 다투고 있습니다.	train
common_voice_en_116716.mp3	A woman is standing next to a car with her hand in a bag.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	한 여성이 가방에 손을 넣은 채 차 옆에 서 있습니다.	train
common_voice_en_116717.mp3	A group of young teenagers try to catch an object in an outdoor alley.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	한 무리의 10대 청소년들이 야외 골목에서 물체를 잡으려고 합니다.	train
common_voice_en_116718.mp3	Four construction workers working on a railroad.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	네 명의 건설 노동자가 철로에서 작업하고 있습니다.	train
common_voice_en_116719.mp3	An asian man in a brown shirt creating portraits.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	갈색 셔츠를 입은 동양 남성이 초상화를 만들고 있습니다.	train
common_voice_en_116720.mp3	A boy in an olive shirt is showing the bottom side of a blue stuffed animal.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	올리브색 셔츠를 입은 소년이 파란색 인형의 아래쪽을 보여주고 있습니다.	train
common_voice_en_116721.mp3	Two women talk to each other in a dark room as other people stand by.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	두 여성이 어두운 방에서 다른 사람들이 대기하고 있는 동안 서로 대화를 나눕니다.	train
common_voice_en_116722.mp3	An excited man in a black vest poses at a concert.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	콘서트에서 검은 조끼를 입은 흥분한 남성이 포즈를 취하고 있습니다.	train
common_voice_en_116723.mp3	The people are gathered at a bar.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	사람들이 술집에 모여 있습니다.	train
common_voice_en_116724.mp3	This photo shows Asian art on display.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	이 사진은 전시된 아시아 예술품을 보여줍니다.	train
common_voice_en_116725.mp3	"A bunch of hippies laying on the ground being entertained by something we ca n't see."	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	한 무리의 히피들이 바닥에 누워 보이지 않는 무언가를 즐기고 있습니다.	train
common_voice_en_116726.mp3	A firefighter standing near a danger sign.	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	위험 표지판 근처에 서 있는 소방관.	train
common_voice_en_116727.mp3	Is the weather chillier in Hubbardston	25bc1fb5e8fb8c59df9cdb4dd07be6837d50ff86b6582a5c4f01e6bc9fd5674a5c403798d8e0eeaa6ded4e2d25ce5c6ca650fbddef5e05efc861469d548e05ab	허바드스턴의 날씨가 더 쌀쌀합니까?	train_covost
