path	sentence	client_id	translation	split
common_voice_en_19619849.mp3	The town is in the southeast corner of the county, south of Plattsburgh.	a2f7e349b7a49657773cbdc17ae9d0f6216a131742b66402d23ef758ab1be0b34f342b67ad0dbc61f6bf5476388a73e9b301478457f6a62a4fe67c569a28fa25	이 마을은 플래츠버그 남쪽의 카운티 남동쪽 구석에 있습니다.	train
common_voice_en_181901.mp3	The newspapers demanded democracy.	a312f96248074c4231756c566cf62c1bf58b29485d6eae2e2088d17d3f79bf9a48c6dd538a989de56700583565971392da4360b184cb87bcfc3b0575469a7dd0	신문은 민주주의를 요구했습니다.	train
common_voice_en_181908.mp3	"He says it's the chance of a lifetime."	a312f96248074c4231756c566cf62c1bf58b29485d6eae2e2088d17d3f79bf9a48c6dd538a989de56700583565971392da4360b184cb87bcfc3b0575469a7dd0	그는 일생일대의 기회라고 말합니다.	train_covost
common_voice_en_19531746.mp3	"I'm really, really happy with it."	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	정말 정말 만족합니다.	train
common_voice_en_19531748.mp3	Spooner was also one of the early opponents of direct primary elections.	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	스푸너는 또한 초기에 예비선거 직접 투표에 반대했던 사람 중 한 명입니다.	train
common_voice_en_19531749.mp3	Olson was a founding member of the Federalist Society.	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	올슨은 연방주의 협회의 창립 멤버였습니다.	train
common_voice_en_19531750.mp3	Bill Walker, was modeled on two soldiers who deeply impressed Pyle.	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	빌 워커는 파일에게 깊은 인상을 남긴 두 군인을 모델로 삼았습니다.	train
common_voice_en_19531751.mp3	"From a very early age he was ""saturated with Catholic devotion""."	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	아주 어릴 때부터 그는 "가톨릭 신심으로 가득 차 있었다"고 합니다.	train
common_voice_en_19531752.mp3	Dunn lives with his wife Mary in Santa Fe, New Mexico.	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	던은 뉴멕시코주 산타페에서 아내 메리와 함께 살고 있습니다.	train
common_voice_en_19531753.mp3	"The plane was a Curtiss-Wright ""Pusher type""."	a34f9f6dcd86d374a63d7f50575afe04eb5b7a585d2d4d02e350a4654752418d661592a58f60d038cf3eae93b83db9a7abc113650af654fa79a690c8b8fdcf91	비행기는 커티스 라이트 '푸셔형'이었습니다.	train
common_voice_en_19573550.mp3	There are several theories about the origins of the word.	a45da5e8ecf44961227352a69bebb9721bb1138e09deb26f1c21e12f511045d3495d9e87143c465c949e9513fbc2a5a9c9ed1d4d1736b4d5d7867234394df777	이 단어의 기원에 대해서는 여러 가지 이론이 있습니다.	train
common_voice_en_19573551.mp3	"McCain's amendment passed, and is now called the Detainee Treatment Act."	a45da5e8ecf44961227352a69bebb9721bb1138e09deb26f1c21e12f511045d3495d9e87143c465c949e9513fbc2a5a9c9ed1d4d1736b4d5d7867234394df777	매케인의 수정안이 통과되어 현재 '억류자 처우법'으로 불리고 있습니다.	train
