path	sentence	client_id	translation	split
common_voice_en_19642167.mp3	The following table has the most recent numbers of coins minted by year.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	다음 표에는 연도별로 가장 최근에 발행된 코인 수가 나와 있습니다.	train
common_voice_en_19642168.mp3	An evacuation of Ossetian women and children to Russia began on the same day.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	같은 날 오세티아 여성과 어린이들의 러시아 대피가 시작되었습니다.	train
common_voice_en_19642169.mp3	A small amount of error is tolerable.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	약간의 오류는 용인할 수 있습니다.	train
common_voice_en_19642170.mp3	Some bureaux offer special deals for customers returning unspent foreign currency after a holiday.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	일부 영업점에서는 휴가 후 사용하지 않은 외화를 반납하는 고객을 위해 특별 할인 혜택을 제공합니다.	train
common_voice_en_19642237.mp3	When Cornelius approached George for a position in the company, George refused.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	코넬리우스가 조지에게 회사 내 자리를 제안했을 때 조지는 이를 거절했습니다.	train
common_voice_en_19642238.mp3	I saw a bicycle in the hall.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	복도에서 자전거를 봤어요.	train
common_voice_en_19642239.mp3	Before becoming a professional singer, she worked as a secretary at the Pontypool foundry.	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	프로 가수가 되기 전에는 폰티풀 주조 공장에서 비서로 일했습니다.	train
common_voice_en_19642240.mp3	"'Follow me,' I said in English, and O'Neil repeated the order in German."	a5ffb181fb60d0cdbb1a36fb08fb3953d36f026e6de1dba581e553ca20beaf198d3ff32590d21f4be6c95dc71447cf6eb213a0fb090c1226c565baf89e8ddd65	제가 영어로 '따라오세요'라고 말하자 오닐은 독일어로 명령을 반복했습니다.	train
common_voice_en_19041189.mp3	Six different currently known strains of coronaviruses infect humans.	a74f318e11ef934ff0c24692e587402263bf91a88155e919fb2c08925e4e1fd16848529a43b313823e74cad05ffcfe1a08e37a1df1ae21ac7b38db5620ef3f37	현재 알려진 6가지 종류의 코로나바이러스가 인간을 감염시킵니다.	train
common_voice_en_19041190.mp3	He was educated at Loretto and Trinity College, Oxford.	a74f318e11ef934ff0c24692e587402263bf91a88155e919fb2c08925e4e1fd16848529a43b313823e74cad05ffcfe1a08e37a1df1ae21ac7b38db5620ef3f37	옥스퍼드의 로레토와 트리니티 칼리지에서 교육을 받았습니다.	train
