path	sentence	client_id	translation	split
common_voice_en_19263854.mp3	He went on to also become an internationally known leader in his field.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	그는 또한 자신의 분야에서 국제적으로 유명한 리더가 되었습니다.	train
common_voice_en_19263855.mp3	"He finished his schooling from the prestigious Saint Joseph's College in Nainital."	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	그는 나이니탈의 명문 세인트 조셉 칼리지에서 학업을 마쳤습니다.	train
common_voice_en_19263856.mp3	Montilla is the largest component of the Montilla-Moriles designated wine region.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	몬틸라는 몬틸라-모릴레스 지정 와인 지역의 가장 큰 구성 요소입니다.	train
common_voice_en_19263857.mp3	Therefore, it is prone to attack, especially from the agents of Chaos.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	따라서 특히 혼돈의 요원에게 공격당하기 쉽습니다.	train
common_voice_en_19263859.mp3	"Often an abbreviated form is used, such as ""pHarris I""."	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	종종 "pHarris I"과 같은 축약된 형식이 사용됩니다.	train
common_voice_en_19263860.mp3	It is one of the eleven campuses of the University of Puerto Rico.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	푸에르토리코 대학교의 11개 캠퍼스 중 하나입니다.	train
common_voice_en_19263861.mp3	Lutz was also an Executive Vice President at Ford Motor Company.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	루츠는 포드 자동차의 수석 부사장이기도 했습니다.	train
common_voice_en_19263872.mp3	"The intake design for Concorde's engines was especially critical."	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	콩코드 엔진의 흡기 설계는 특히 중요했습니다.	train
common_voice_en_19263873.mp3	"The ""Clamp School Detectives"" is a series of episodic cases."	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	'클램프 스쿨 탐정단'은 에피소드 형식의 사건 시리즈입니다.	train
common_voice_en_19263874.mp3	In contrast, cavalry fought on horseback.	c34e41937f171ae3aeb0d2c6a84a1aefbb760acd0ee0614c4f5982a79c3fe200fbd89b0560c821cd8091d865de8df9c90361a57b7b7f57649757cf6f646bd105	이와 대조적으로 기병대는 말을 타고 싸웠습니다.	train
