path	sentence	client_id	translation	split
common_voice_en_19608516.mp3	"Gopi also worked in Tamil film ""I"" as Doctor Vasudevan."	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	고피는 타밀어 영화 'I'에서 바수데반 박사 역을 맡기도 했습니다.	train
common_voice_en_19608522.mp3	The site also links into undersea cable lines.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	이 사이트는 해저 케이블 라인과도 연결됩니다.	train
common_voice_en_19608526.mp3	In another scene, a high roller pretends to find what they are doing immoral.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	또 다른 장면에서는 하이 롤러가 자신의 행동이 부도덕하다고 생각하는 척하는 장면이 나옵니다.	train
common_voice_en_19608530.mp3	Eugippius credits him with the prediction that Odoacer would become king of Rome.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	유지피우스는 오도아케르가 로마의 왕이 될 것이라는 예언을 한 인물로 그를 꼽습니다.	train
common_voice_en_19608532.mp3	Lake Turkana has no outlet.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	투르카나 호수에는 출구가 없습니다.	train
common_voice_en_19608556.mp3	Poaching for meat appears to be an increasing problem in Mongolia.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	몽골에서는 육류를 위한 밀렵이 점점 더 문제가 되고 있는 것으로 보입니다.	train
common_voice_en_19608558.mp3	Several prehistorical settlements have been found in the county.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	이 카운티에서는 여러 선사 시대 정착지가 발견되었습니다.	train
common_voice_en_19608561.mp3	Some are played in an extended fashion, but most are just like the album.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	일부는 확장된 방식으로 재생되지만 대부분은 앨범과 동일하게 재생됩니다.	train
common_voice_en_19608563.mp3	Arnold was to come up with a workable solution, also.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	아놀드도 실행 가능한 해결책을 생각해 내야 했습니다.	train
common_voice_en_19608566.mp3	"""Stonewall"" Jackson in the Miller cornfield."	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	밀러 옥수수밭의 "스톤월" 잭슨.	train
common_voice_en_19608585.mp3	All grown women are hawks, I think, or owls.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	모든 성인 여성은 매 또는 올빼미라고 생각합니다.	train
common_voice_en_19608587.mp3	Moreover, the costs for obtaining the doctorate could be significant.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	게다가 박사 학위를 취득하는 데 드는 비용도 상당할 수 있습니다.	train
common_voice_en_19608589.mp3	"Tapper contributed regularly to ""Good Morning America"", ""Nightline"", and ""World News with Diane Sawyer""."	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	태퍼는 '굿모닝 아메리카', '나이트라인', '다이앤 소여의 월드 뉴스' 등에 정기적으로 기고했습니다.	train
common_voice_en_19608590.mp3	After surgery the child will be required to wear a soft neck collar.	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	수술 후 아이는 부드러운 목걸이를 착용해야 합니다.	train
common_voice_en_19608591.mp3	"In Mumbai, a school going child's lunch box is fondly called a Tiffin box."	e0eaf24cfa33a78cb2e3e8f0c9c68058e2f7379ea81ff889f75451db11933dc9c8824ef0670ed8661d5bef99953fccfe3433df6e8c2b827d6e57777f4980c37d	뭄바이에서는 학교에 다니는 아이들의 도시락을 '티핀 박스'라고 부릅니다.	train
common_voice_en_19361821.mp3	Canoes, commonly seen being paddled around the harbor of Port Jackson, had disappeared.	fe83b6ce9aec8818889031fbffdc476e21399bf11373ca370986c946ee2523168d3c13d6423916ab6ab89f7f4a477d2f740280a0a22952af09910e4bf599a235	포트 잭슨 항구에서 흔히 볼 수 있었던 카누가 사라졌습니다.	train
