path	sentence	client_id	translation	split
common_voice_en_19944125.mp3	Nonetheless he was ordered to leave the country.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	그럼에도 불구하고 그는 출국 명령을 받았습니다.	train
common_voice_en_19944128.mp3	In the meantime, Buzz Aldrin had been working out an alternative rendezvous test.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	그 동안 버즈 올드린은 다른 랑데부 테스트를 준비 중이었습니다.	train
common_voice_en_19944129.mp3	Askew granted the men clemency.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	아큐는 이들에게 사면을 허락했습니다.	train
common_voice_en_19980478.mp3	After character creation the game runs its course.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	캐릭터 생성 후에는 게임이 진행됩니다.	train
common_voice_en_19980480.mp3	The berry has a somewhat tart flavor, fairly earthy with traces of sweetness.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	베리는 약간 시큼한 맛이 나며 단맛이 약간 느껴지는 흙 맛이 납니다.	train
common_voice_en_19980482.mp3	The work for the cathedral included fifty sculptures, ten memorials and several reliefs.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	대성당을 위한 작업에는 50개의 조각품과 10개의 기념비, 여러 개의 부조가 포함되었습니다.	train
common_voice_en_19980484.mp3	The first factory was my family and school.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	첫 번째 공장은 제 가족과 학교였습니다.	train
common_voice_en_19980512.mp3	The northern section is home to the fire station.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	북쪽 구역에는 소방서가 있습니다.	train
common_voice_en_19980515.mp3	The parol evidence rule is a common trap for consumers.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	가석방 증거 규정은 소비자들이 흔히 빠지기 쉬운 함정입니다.	train
common_voice_en_19980521.mp3	It has set multiple industry records for depth, rate of penetration and directional drilling.	b419faab633f2099c6405ff157b4d9fb5675219570f2683a4d08cbadeac4431e9d9b30dfa9b04f79aad9d8e3f75fda964809f3aa72ae9d0a4a025c59417f3dd1	깊이, 관통 속도 및 방향 드릴링에 대한 여러 업계 기록을 세웠습니다.	train
