path	sentence	client_id	translation	split
common_voice_en_18550217.mp3	These are peaches, these are.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	이건 복숭아예요, 이건.	train_covost
common_voice_en_18550219.mp3	After all, life is not so easy.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	결국 인생은 그렇게 쉽지 않습니다.	train
common_voice_en_18550221.mp3	If you notice a suspicious website and are certain it is fake, report them.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	의심스러운 웹사이트를 발견하고 해당 웹사이트가 가짜라고 확신하는 경우 신고하세요.	train_covost
common_voice_en_18550223.mp3	Come, let us go from here!	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	자, 이제 가자!	train_covost
common_voice_en_18550224.mp3	"People say I'm a good listener."	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	사람들은 제가 경청을 잘한다고 합니다.	train_covost
common_voice_en_18550225.mp3	Some magnetic current brought her grave messages of fear.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	어떤 자기 전류는 그녀에게 심각한 공포의 메시지를 가져다주었습니다.	train_covost
common_voice_en_18550227.mp3	There were no further imprints.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	더 이상의 각인은 없었습니다.	train
common_voice_en_18550236.mp3	"I am told by all hands: it's the system."	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	모두가 입을 모아 말하는 것은 바로 시스템입니다.	train_covost
common_voice_en_18554147.mp3	For Helene gave her a look, a smile of reassurance.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	헬레네는 안심의 미소를 지으며 그녀를 바라보았습니다.	train_covost
common_voice_en_18554148.mp3	Medical equipment needs to be re-imagined and re-invented for low resource countries.	551d5ea36eb46269c7a7710255ff0cab38e68cd8360ad3d7b3c566e71573c778819d6d1161422130875f138f6caf9bf7e29c972fbf0bf5352ab63029a7dce8f7	자원이 부족한 국가를 위해 의료 장비를 새롭게 상상하고 재창조해야 합니다.	train
