path	sentence	client_id	translation	split
common_voice_en_19563446.mp3	Before the Civil War, he worked as a shipping merchant.	55f8181281ac32910d31933f7a27102cb1f32d16da70363229cb2f566f07106578bf94f3048aa6c576cf3a02b871371cc8cca76f0566a30e4d8a7ac0549ff5ce	남북전쟁 이전에는 해운 상인으로 일했습니다.	train
common_voice_en_19563449.mp3	Each major religion in Fiji has a public holiday dedicated to it.	55f8181281ac32910d31933f7a27102cb1f32d16da70363229cb2f566f07106578bf94f3048aa6c576cf3a02b871371cc8cca76f0566a30e4d8a7ac0549ff5ce	피지의 각 주요 종교에는 해당 종교를 기념하는 공휴일이 있습니다.	train
common_voice_en_19563450.mp3	Gilbert then worked as a door-to-door salesman, an exterminator, and a steelworker.	55f8181281ac32910d31933f7a27102cb1f32d16da70363229cb2f566f07106578bf94f3048aa6c576cf3a02b871371cc8cca76f0566a30e4d8a7ac0549ff5ce	그 후 길버트는 방문 판매원, 해충 구제업자, 철강 노동자로 일했습니다.	train
common_voice_en_19728523.mp3	The user will have to play these games to advance.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	사용자는 이 게임을 플레이해야만 게임을 진행할 수 있습니다.	train
common_voice_en_19728524.mp3	Many pots contain a sachet of sauce, such as soy sauce.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	많은 냄비에는 간장과 같은 소스 봉지가 들어 있습니다.	train
common_voice_en_19728525.mp3	The couple returned to Brooklyn while Aylon was pregnant with her second child.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	아일론이 둘째 아이를 임신한 상태에서 부부는 브루클린으로 돌아왔습니다.	train
common_voice_en_19728526.mp3	No artist desires to prove anything.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	어떤 아티스트도 무언가를 증명하고 싶어하지 않습니다.	train
common_voice_en_19728640.mp3	It is the most recorded jazz standard composed by a jazz musician.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	재즈 뮤지션이 작곡한 재즈 스탠다드 곡 중 가장 많이 녹음된 곡입니다.	train
common_voice_en_19728641.mp3	A patient transport ambulance has right of way in this area.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	이 구역에서는 환자 이송 구급차가 통행권을 가집니다.	train
common_voice_en_19728645.mp3	It had been canceled after just one year on the air.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	방송 1년 만에 취소되었습니다.	train
common_voice_en_19728647.mp3	No further information is provided about her.	564e561be9264652cef8bcc9cb14bdbe38e435f8d3528e742c881a4dd725d327eca6ec2933b6c3daa72e4af0afc4962e4aa801c6fab648a29d406b110b27fd53	그녀에 대한 추가 정보는 제공되지 않습니다.	train
common_voice_en_18689700.mp3	Etioplasts lack active pigment and can technically be considered leucoplasts.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	에티오플라스트는 활성 색소가 부족하며 기술적으로 유세포로 간주할 수 있습니다.	train
common_voice_en_18689703.mp3	According to Walid Khalidi, a railroad crosses the village.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	왈리드 칼리디에 따르면 마을을 가로지르는 철도가 있습니다.	train
common_voice_en_18689724.mp3	The island is also home to a lighthouse.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	이 섬에는 등대도 있습니다.	train
common_voice_en_18689725.mp3	"Arjona commented about this album that ""music and women look better with little clothes."	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	Arjona는 이번 앨범에 대해 "음악과 여성은 작은 옷이 더 잘 어울린다"고 말했습니다.	train
common_voice_en_18689726.mp3	Limited edition cars came with passenger side baskets and cup holders.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	한정판 차량에는 조수석 사이드 바구니와 컵 홀더가 함께 제공됩니다.	train
common_voice_en_18689727.mp3	Pearl was born in Prineville, Oregon.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	펄은 오리건주 프린스빌에서 태어났습니다.	train
common_voice_en_18689736.mp3	Several ways of categorizing multiple-access schemes and protocols have been used in the literature.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	다중 액세스 체계와 프로토콜을 분류하는 여러 가지 방법이 문헌에서 사용되었습니다.	train
common_voice_en_18689737.mp3	Killer whales are believed to assist their hunters in driving walrus.	56ee81ce56cd926aa4ee6ef8029803db03a8b89ae9e8bb4784680607ffe022a0cdb566d53868d363912230648061a1c6b232a307305d4c7bfc4776d3c1e79017	범고래는 사냥꾼이 바다코끼리를 잡는 데 도움을 주는 것으로 알려져 있습니다.	train
common_voice_en_17704781.mp3	Necessity is a strong arm.	578bff16c10e9f225d0b5216d64481041b7efdbe510ea205df0e9fed174553a2ed839b226a0d294995ee263cde30cec542b94a8c4fecdaab89969f2ff20ed764	필요성은 강력한 무기입니다.	train_covost
common_voice_en_17704782.mp3	"My uncle may have been to your niece's market."	578bff16c10e9f225d0b5216d64481041b7efdbe510ea205df0e9fed174553a2ed839b226a0d294995ee263cde30cec542b94a8c4fecdaab89969f2ff20ed764	삼촌이 조카네 시장에 갔을지도 몰라요.	train_covost
common_voice_en_17704790.mp3	As sure as I am alive.	578bff16c10e9f225d0b5216d64481041b7efdbe510ea205df0e9fed174553a2ed839b226a0d294995ee263cde30cec542b94a8c4fecdaab89969f2ff20ed764	내가 살아 있는 것만큼이나 확실합니다.	train_covost
