path	sentence	client_id	translation	split
common_voice_en_18707544.mp3	Its only leader was Bajram Omeragić.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	유일한 리더는 바즈람 오메라기치였습니다.	train
common_voice_en_18707545.mp3	Subsequently, he ceased studying chemistry, but remained interested in the field throughout his life.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	그 후 그는 화학 공부를 중단했지만 평생 동안 이 분야에 대한 관심을 유지했습니다.	train
common_voice_en_18707546.mp3	End of tail convex or somewhat flattened dorsally.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	꼬리 끝이 볼록하거나 등쪽이 다소 납작합니다.	train
common_voice_en_18707547.mp3	"He was educated at Emmanuel College, Cambridge, and became a barrister of Lincoln's Inn."	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	케임브리지 엠마누엘 대학에서 교육을 받고 링컨스 인의 변호사가 되었습니다.	train
common_voice_en_18707548.mp3	The rocket engine of the Aspide is produced by Turkish missile manufacturer Roketsan.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	아스파이드의 로켓 엔진은 터키의 미사일 제조업체인 로케산에서 생산합니다.	train
common_voice_en_18707557.mp3	Currently, Parma has no local school system.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	현재 파르마에는 지역 학교 시스템이 없습니다.	train
common_voice_en_18707558.mp3	Pan-Africanism is aimed at the economic, intellectual and political cooperation of the African countries.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	범아프리카주의는 아프리카 국가들의 경제적, 지적, 정치적 협력을 목표로 합니다.	train
common_voice_en_18707559.mp3	The band would embark on one of their biggest tours at the time.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	이 밴드는 당시 가장 큰 규모의 투어를 시작하게 됩니다.	train
common_voice_en_18707560.mp3	The Ottoman Empire was the dynastic state of the Turkish House of Osman.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	오스만 제국은 터키 오스만 왕가의 왕조 국가였습니다.	train
common_voice_en_18707561.mp3	However, Vinatieri struggled early in the season and complained of soreness in his knee.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	하지만 비나티에리는 시즌 초반에 무릎 통증을 호소하며 어려움을 겪었습니다.	train
common_voice_en_18707577.mp3	There are only three New World phyllostomid bats of comparable size.	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	비슷한 크기의 신세계 필로스토미드 박쥐는 단 세 마리뿐입니다.	train
common_voice_en_18707578.mp3	"By contrast, Rubusana's movement was perceived as dominated by Gcaleka."	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	반면, 루부사나의 운동은 그칼레카가 주도하는 것으로 인식되었습니다.	train
common_voice_en_18707579.mp3	"There are three described varieties of the species: the autonym ""C. comosum"" var."	761d22ef48dfd9b136666009e6bc961cfcd805e90b6dbd795f7f1d8b9969e8123d2d033cd3d97f8590dcec64af6d038af129fd45331dab5ec64fedecd86f6f62	이 종에는 세 가지 품종이 설명되어 있습니다 : 별명 "C. comosum"var.	train
