path	sentence	client_id	translation	split
common_voice_en_20130351.mp3	He was one of the first to advocate floating exchange rates for small countries.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	그는 소규모 국가를 위한 변동환율제를 최초로 주장한 사람 중 한 명입니다.	train
common_voice_en_20130353.mp3	It was adapted by screenwriter Jake Justiz, also known as Lee Pogostin.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이 영화는 리 포고스틴으로도 알려진 시나리오 작가 제이크 저스티즈가 각색했습니다.	train
common_voice_en_20130355.mp3	Plutonium metal spontaneously oxidizes to PuO in an atmosphere of oxygen.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	플루토늄 금속은 산소가 있는 분위기에서 자연적으로 산화되어 PuO로 변합니다.	train
common_voice_en_20130357.mp3	After the war, Hotsumi Ozaki became viewed as a martyr.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	전쟁이 끝난 후 오자키 호츠미는 순교자로 여겨지게 되었습니다.	train
common_voice_en_20130365.mp3	"The adult Christopher Robin commented: ""Pooh's Forest and Ashdown Forest are identical""."	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	성인 크리스토퍼 로빈은 이렇게 말했습니다: "푸의 숲과 애쉬다운 숲은 똑같아요".	train
common_voice_en_20130366.mp3	Also on display is a vast collection of stamps.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	또한 방대한 우표 컬렉션도 전시되어 있습니다.	train
common_voice_en_20130367.mp3	He was relieved as Chief of Naval Staff, and received extension from the government.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	그는 해군 참모총장직에서 물러났고 정부로부터 임기를 연장받았습니다.	train
common_voice_en_20130369.mp3	Vine quotes German authors who still follow the erotic thread of interpretation.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	바인은 여전히 에로틱한 해석을 따르는 독일 작가들의 글을 인용합니다.	train
common_voice_en_20130370.mp3	Molefe was arrested on several occasions as a result of his political activities.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	몰페는 정치 활동으로 인해 여러 차례 체포되었습니다.	train
common_voice_en_20130386.mp3	Present-day Kapan is built around southeast of the old town.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	현재의 카판은 구시가지의 남동쪽 주변에 지어졌습니다.	train
common_voice_en_20130389.mp3	In that instance, it would have been referred to as Operation Reforger.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이 경우에는 '리포저 작전'이라고 불렀을 것입니다.	train
common_voice_en_20130391.mp3	This difference arises with Unicode which includes multi-byte characters.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이러한 차이는 멀티바이트 문자를 포함하는 유니코드에서 발생합니다.	train
common_voice_en_20130393.mp3	The album was recorded in eleven days at Master Rock Studios in London.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이 앨범은 런던의 마스터 록 스튜디오에서 11일 동안 녹음되었습니다.	train
common_voice_en_20130396.mp3	Trench was the son of Clive Newcome Trench and Kathleen Maud Marion McIvor.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	트렌치는 클라이브 뉴컴 트렌치와 캐슬린 모드 매리언 맥이버의 아들이었습니다.	train
common_voice_en_20130950.mp3	Their family structure incorporates a shared responsibility for all tasks.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	가족 구조는 모든 업무에 대한 공동 책임을 통합합니다.	train
common_voice_en_20130952.mp3	"They were protesting the role of Sudan's government in ethnic cleansing in Darfur."	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이들은 다르푸르의 인종 청소에서 수단 정부의 역할에 항의하고 있었습니다.	train
common_voice_en_20130958.mp3	From this time forward, the influence of the Salon was undisputed.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	이때부터 살롱의 영향력은 의심의 여지가 없었습니다.	train
common_voice_en_20130962.mp3	There are two branches of the family.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	가족에는 두 가지 분파가 있습니다.	train
common_voice_en_20135303.mp3	The foreign committee supervised subdivisions in Sudan, Middle East, Europe and North America.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	해외 위원회는 수단, 중동, 유럽, 북미의 분과를 감독했습니다.	train
common_voice_en_20135304.mp3	Unfortunately, the orchestral parts have not been located for the oratorio.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	안타깝게도 오라토리오를 위한 오케스트라 파트는 아직 찾지 못했습니다.	train
common_voice_en_20135306.mp3	Grating elements can have luminances other than that of sharp-edged bars.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	격자 요소는 날카로운 모서리 막대의 휘도 이외의 휘도를 가질 수 있습니다.	train
common_voice_en_20135307.mp3	He was canonized and counted among the saints of the Russian Orthodox Church.	6e9b4c450717fdd08ec6418d8c33ef07595e9f15d1ca7211690fe6df6a5a1da87043c508fe2fc1929e789c066c1998d45b67bfc93df928202e760d075571e060	그는 시성되었고 러시아 정교회의 성인 중 한 명으로 꼽혔습니다.	train
