path	sentence	client_id	translation	split
common_voice_en_18851468.mp3	It had a segmented virtual memory architecture, somewhat similar to Multics.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	멀티틱스와 다소 유사한 세그먼트화된 가상 메모리 아키텍처를 사용했습니다.	train
common_voice_en_18851469.mp3	Sexual selection has been observed to occur in plants, animals and fungi.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	성 선택은 식물, 동물, 곰팡이에서 일어나는 것으로 관찰되었습니다.	train
common_voice_en_18851470.mp3	The district has two high schools; Bennington High School and Tescott High School.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	이 학군에는 베닝턴 고등학교와 테스콧 고등학교라는 두 개의 고등학교가 있습니다.	train
common_voice_en_18851471.mp3	The development cycle ran seven months.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	개발 주기는 7개월이 걸렸습니다.	train
common_voice_en_18851472.mp3	An outside-half or full-back, he was a prolific goal-kicker and a fast elusive runner.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	아웃사이드 하프백 또는 풀백으로 활약한 그는 뛰어난 골키퍼이자 빠른 돌파력을 갖춘 러너였습니다.	train
common_voice_en_18851473.mp3	Arithmetic is the study of numbers and the properties of operations between them.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	산술은 숫자와 숫자 사이의 연산 속성을 연구하는 학문입니다.	train
common_voice_en_18851474.mp3	There are over that open to hunting at Maurice K. Goddard State Park.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	모리스 K. 고다드 주립공원에는 그 이상의 사냥터가 열려 있습니다.	train
common_voice_en_18851475.mp3	Today, the different municipalities of the Oranges are quite different from one another.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	오늘날 오렌지의 여러 지자체는 서로 상당히 다릅니다.	train
common_voice_en_18851476.mp3	However, injuries all but nullified his once promising career.	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	하지만 부상으로 인해 한때 촉망받던 그의 커리어는 무효화될 수밖에 없었습니다.	train
common_voice_en_18851477.mp3	"Brag for the rest of your life"""", now a registered trademark."	90e21f29b64ada77090ef765852e13ceb9232372b87b16cbf501365b3359d9e9afc828ecad393db2fff0ae009215abf25f24032d3d3073ff52de9b4663a7b917	"남은 평생 자랑하세요"라는 문구는 현재 등록 상표로 등록되어 있습니다."	train
