path	sentence	client_id	translation	split
common_voice_en_19063966.mp3	The center publishes monthly surveys about the current state of public opinion.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	센터에서는 매월 여론 현황에 대한 설문조사를 발표합니다.	train
common_voice_en_19063967.mp3	He studied commercial art at Capilano College.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	카필라노 대학에서 상업 미술을 전공했습니다.	train
common_voice_en_19063983.mp3	Increasingly, his paintings consist only of colorful arrangements of triangles, circles and rectangles.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	점점 더 그의 그림은 삼각형, 원, 직사각형의 다채로운 배열로만 구성됩니다.	train
common_voice_en_19063984.mp3	This character is not named throughout the game.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	이 캐릭터는 게임 전체에서 이름이 지정되지 않습니다.	train
common_voice_en_19063985.mp3	Laos, and Myanmar.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	라오스, 미얀마.	train
common_voice_en_19063986.mp3	It was the first Olympiad after the breakup of the Soviet Union.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	소련 해체 후 처음 열린 올림피아드였습니다.	train
common_voice_en_19063987.mp3	Being a high-level language, it is fairly cross-platform.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	고급 언어이기 때문에 플랫폼 간 호환성이 상당히 높습니다.	train
common_voice_en_19112934.mp3	"It is one of the country's busiest transportation corridors."	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	이곳은 미국에서 가장 분주한 교통 통로 중 하나입니다.	train
common_voice_en_19112935.mp3	This setup produces three different voltages.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	이 설정은 세 가지 전압을 생성합니다.	train
common_voice_en_19112936.mp3	After recording for five labels, she started her own, Emerald City Records.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	다섯 개의 레이블에서 녹음한 후, 그녀는 자신의 레이블인 에메랄드 시티 레코즈를 설립했습니다.	train
common_voice_en_19112937.mp3	From Orphanage Hill, the rear side of the town of Narva could be protected.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	고아원 언덕에서 나르바 마을의 후방을 방어할 수 있습니다.	train
common_voice_en_19112938.mp3	Only in the wilderness such things can become dangerous.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	광야에서만 그런 것들이 위험해질 수 있습니다.	train
common_voice_en_19112939.mp3	Horror role-playing can be divided into two major groups.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	호러 롤플레잉은 크게 두 가지 그룹으로 나눌 수 있습니다.	train
common_voice_en_19112940.mp3	"Professional cartoonist Barrows based the strip on her unused concept for a children's book."	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	전문 만화가 배로스는 어린이 책에 사용하지 않은 콘셉트를 바탕으로 스트립을 제작했습니다.	train
common_voice_en_19112941.mp3	"Her mother's name is unknown."	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	어머니의 이름은 알려지지 않았습니다.	train
common_voice_en_19112942.mp3	The sea of the island is a Marine Protection Area.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	섬의 바다는 해양 보호 구역입니다.	train
common_voice_en_19112943.mp3	His papers are held by American University.	3923cfff8174ce7b948977d08c47bb024d829f89fa5d18d85ebf32f1e054116102fba024f6bac6e764acb4f8121f19d161728f11476d8c1e16f1bb814641125f	그의 논문은 미국 대학에서 소장하고 있습니다.	train
common_voice_en_18862468.mp3	Symptoms usually begin ten to fifteen days after being bitten.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	증상은 보통 물린 후 10~15일 후에 시작됩니다.	train
common_voice_en_18862469.mp3	He then joined her in the liberation of the rest of the Loire Valley.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	그 후 그는 루아르 계곡의 나머지 지역을 해방시키는 데 동참했습니다.	train
common_voice_en_18862470.mp3	He encountered a number of Valiant Universe heroes, befriending some and alienating others.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	그는 수많은 밸리언트 유니버스 영웅들을 만나면서 일부는 친구가 되고 일부는 적대시했습니다.	train
common_voice_en_18862471.mp3	A move to Sunderland fell through when Fuller failed a medical.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	풀러가 메디컬 테스트에서 불합격하면서 선덜랜드로의 이적이 무산되었습니다.	train
common_voice_en_18862474.mp3	The Ubangi finally joins the Congo River at Liranga.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	우방기는 마침내 리랑가에서 콩고강에 합류합니다.	train
common_voice_en_18862477.mp3	Nitschke said the scar tissue from previous cancer surgery had caused her suffering.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	니치케는 이전 암 수술로 인한 흉터 조직이 고통의 원인이었다고 말했습니다.	train
common_voice_en_18862488.mp3	There are several other versions of the myth of the Kekropidai.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	케크로피다이 신화에는 다른 여러 버전이 있습니다.	train
common_voice_en_18862489.mp3	Some militaries currently still use some as inert practice weapons.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	현재 일부 군대에서는 여전히 비활성 연습용 무기로 사용하고 있습니다.	train
common_voice_en_18862490.mp3	In modern Greek Orthodox practice, all deacons usually wear the double orarion.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	현대 그리스 정교회에서는 모든 집사들이 보통 더블 오라리온을 착용합니다.	train
common_voice_en_18862491.mp3	Carpenter is an atheist.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	카펜터는 무신론자입니다.	train
common_voice_en_18862504.mp3	Instead he moved down and forded further downstream.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	대신 그는 아래로 내려가 더 아래로 내려갔습니다.	train
common_voice_en_18862505.mp3	In Belgium the Court went in public mourning after publication in the Moniteur Belge.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	벨기에에서는 모니뛰르 벨지에 게재된 후 법원이 공개적으로 애도했습니다.	train
common_voice_en_18862506.mp3	Nearly every airframe component has been modified.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	거의 모든 기체 구성 요소가 수정되었습니다.	train
common_voice_en_18862507.mp3	That quickly changed.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	하지만 금세 상황이 바뀌었습니다.	train
common_voice_en_18862525.mp3	Images of Pan show a structure similar to that of Atlas.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	팬의 이미지는 Atlas와 유사한 구조를 보여줍니다.	train
common_voice_en_18862526.mp3	Providence Saint Mel School, a private school, is in East Garfield Park.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	사립학교인 프로비던스 세인트 멜 스쿨은 이스트 가필드 파크에 있습니다.	train
common_voice_en_18862527.mp3	The Olympic Trials have been hosted at this venue four times.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	올림픽 선발전은 이곳에서 네 차례 개최되었습니다.	train
common_voice_en_18862538.mp3	Her mother was a nurse and her father was an insurance salesman.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	그녀의 어머니는 간호사였고 아버지는 보험 세일즈맨이었습니다.	train
common_voice_en_18862539.mp3	The hardcover edition was published by Doubleday in that same year.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	같은 해에 더블데이에서 하드커버 에디션이 출판되었습니다.	train
common_voice_en_18862540.mp3	His father taught him to play the violin.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	그의 아버지는 그에게 바이올린을 가르쳤습니다.	train
common_voice_en_18862541.mp3	"The novel thus becomes a type of ""Bildungsroman""."	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	따라서 이 소설은 일종의 '빌둥스롬만'이 됩니다.	train
common_voice_en_18862542.mp3	He was born and died at Florence.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	그는 피렌체에서 태어나고 죽었습니다.	train
common_voice_en_18862548.mp3	In Abidjan, this is how the sentence The girl stole my money.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	아비장에서는 '그 소녀가 내 돈을 훔쳤다'라는 문장이 이렇게 쓰입니다.	train
common_voice_en_18862549.mp3	The album was recorded and performed entirely by Hutch Harris, who played every instrument.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	이 앨범은 모든 악기를 직접 연주한 허치 해리스가 전적으로 녹음하고 연주했습니다.	train
common_voice_en_18862550.mp3	"The related adjective is ""arenaceous""."	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	관련 형용사는 "아나이스"입니다.	train
common_voice_en_18862551.mp3	Kimilsungia flower shows are held every year in Pyongyang.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	평양에서는 매년 김일성 꽃 축제가 열립니다.	train
common_voice_en_18862552.mp3	"""Aitraaz"" received several accolades, particularly for Chopra."	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	아이트라즈'는 특히 초프라에게 많은 찬사를 받았습니다.	train
common_voice_en_18862563.mp3	McMahon found no interest in his studies, and began a modelling career.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	맥마흔은 학업에 흥미를 느끼지 못하고 모델 일을 시작했습니다.	train
common_voice_en_18862564.mp3	His medical background enabled him to find jobs easily and in exotic locales.	3b6d26b8b6814bbb9737bbcd5ee25780b534f38306f0da971ac5a5807f940deb8a0f1aaa046046e9735db4832de38269811d6cfceb4cd5323a3670cad616a1dd	의학적 배경 덕분에 그는 이국적인 지역에서 쉽게 일자리를 찾을 수 있었습니다.	train
