path	sentence	client_id	translation	split
common_voice_en_18499859.mp3	Porcupines are fascinating.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	고슴도치는 매력적입니다.	train
common_voice_en_18499860.mp3	We are opening a new location at ten eighty-seven Oak Street.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	오크 스트리트 1087번지에 새로운 지점을 오픈합니다.	train_covost
common_voice_en_18499861.mp3	Miss Williams was the worthy winner of the award.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	윌리엄스 양은 이 상을 받을 자격이 있는 수상자였습니다.	train_covost
common_voice_en_18499872.mp3	No, I accept my destiny.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	아니요, 저는 제 운명을 받아들입니다.	train
common_voice_en_18499873.mp3	This document is in the public domain.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	이 문서는 공개 도메인에 있습니다.	train_covost
common_voice_en_18499874.mp3	There was no chance to fire without hitting him.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	그를 때리지 않고는 발사할 기회가 없었습니다.	train_covost
common_voice_en_18499875.mp3	Is there any chance that you could chair the meeting?	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	회의를 주재해 주실 수 있나요?	train_covost
common_voice_en_18499876.mp3	"I'm liking the sound of this ostrich egg based economy."	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	타조 알 기반 경제라는 말이 마음에 듭니다.	train_covost
common_voice_en_18499882.mp3	What I have, I possess; what I hold, I own.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	내가 가진 것은 내가 소유하고, 내가 가진 것은 내가 소유합니다.	train_covost
common_voice_en_18499883.mp3	I hope they’ll remember her saucer of milk at tea-time.	9d10d5dc5f2a82f397ddab6e899127abd58298296aa405fed6b14c92c051299429f725852bed724064ebb88a534fe354371dd6f4e1c1c4e92df18493a4bceea6	티타임에 우유 한 잔을 마셨던 것을 기억해줬으면 좋겠어요.	train_covost
