path	sentence	client_id	translation	split
common_voice_en_18722404.mp3	The sites strongly resemble graves or tombs; however, no human bones are found.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	이 유적지는 무덤이나 무덤과 매우 흡사하지만 사람의 뼈는 발견되지 않았습니다.	train
common_voice_en_18722405.mp3	Since then, Abreu has been considered the first lady of Brazilian funk.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	그 이후로 아브레우는 브라질 펑크의 퍼스트레이디로 여겨지고 있습니다.	train
common_voice_en_18722406.mp3	She wore an Oscar de la Renta dress.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	그녀는 오스카 드 라 렌타 드레스를 입었습니다.	train
common_voice_en_18722407.mp3	The keel of Monitor No.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	모니터 번호의 용골.	train
common_voice_en_18722408.mp3	King Edmund of East Anglia is said to have lived here.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	이스트 앵글리아의 에드먼드 왕이 이곳에 살았다고 전해집니다.	train
common_voice_en_18722409.mp3	"The book's foreword was written by Henry R. Luce."	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	이 책의 서문은 Henry R. Luce가 썼습니다.	train
common_voice_en_18722410.mp3	"It is a state that cannot be explained in words: 'without experience no knowledge."	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	말로 설명할 수 없는 상태입니다: '경험 없이는 지식이 없다.	train
common_voice_en_18722411.mp3	Kurds and Zazas have for centuries lived in the same areas in Anatolia.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	쿠르드족과 자자족은 수세기 동안 아나톨리아의 같은 지역에 살았습니다.	train
common_voice_en_18722412.mp3	In effect, the city itself had two or even three Members of Parliament.	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	사실상 이 도시에는 두 명 또는 세 명의 국회의원이 있었습니다.	train
common_voice_en_18722414.mp3	"Vonnegut's Terry Kitchen was a talented member of the Abstract Expressionist movement."	d821ec95d3bbd51eb970d98607d93caebfe868abb2f1eea27b20770538781350e4a58f7e552065ce6653732e28276eaffb241aebb45f5cb05061d1f5244bef06	보네거트의 테리 키친은 추상표현주의 운동의 재능 있는 멤버였습니다.	train
