path	sentence	client_id	translation	split
common_voice_en_19838276.mp3	Indeed, Hitler was surprised by the oath.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	실제로 히틀러는 이 선서를 보고 깜짝 놀랐습니다.	train
common_voice_en_19838279.mp3	"The show features in-depth discussions that help drive the day's political conversation."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 쇼는 그날의 정치적 대화를 주도하는 데 도움이 되는 심도 있는 토론을 제공합니다.	train
common_voice_en_19838281.mp3	‘Is she alone?’ inquired the old gentleman.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	'혼자 있나요?' 노신사가 물었습니다.	train
common_voice_en_19838282.mp3	"Some of Dunmore's children's books are included in reading schemes for use in schools."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	던모어의 아동 도서 중 일부는 학교에서 사용할 수 있는 독서 계획에 포함되어 있습니다.	train
common_voice_en_19838283.mp3	He went to Crenshaw High School.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그는 크렌쇼 고등학교를 다녔습니다.	train
common_voice_en_19838285.mp3	"He opposed Zulfikar Ali Bhutto and later joined Zia's government."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그는 줄피카르 알리 부토에 반대했고 나중에 지아 정부에 합류했습니다.	train
common_voice_en_19838291.mp3	"Seeking a more ""creative"" experience, he and his wife decided to move West."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	보다 '창의적인' 경험을 추구한 그는 아내와 함께 서부로 이사하기로 결정했습니다.	train
common_voice_en_19838292.mp3	It is owned by Aurora Airport Authority.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	오로라 공항 당국이 소유하고 있습니다.	train
common_voice_en_19838293.mp3	Like the Navy, the majority of Air Force personnel are regulars.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	해군과 마찬가지로 공군 장병의 대다수는 정규직입니다.	train
common_voice_en_19838296.mp3	His parents are Anna and Randall North.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그의 부모님은 안나와 랜달 노스입니다.	train
common_voice_en_19838297.mp3	"He then obtained the king's licence to found a Priory on his lands."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그 후 그는 왕의 허가를 받아 자신의 영지에 수도원을 설립했습니다.	train
common_voice_en_19838299.mp3	The wings are usually well-rounded with more or less sharply-tipped forewings.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	날개는 일반적으로 앞날개가 다소 뾰족한 균형 잡힌 형태입니다.	train
common_voice_en_19838302.mp3	Only stopping trains stop here.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	정차 중인 열차만 이곳에 정차합니다.	train
