path	sentence	client_id	translation	split
common_voice_en_649961.mp3	This wimble is hardened with vanadium.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	이 윔블은 바나듐으로 단단해졌습니다.	train_covost
common_voice_en_649962.mp3	What a wonderful weather!	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	정말 멋진 날씨입니다!	train_covost
common_voice_en_18681593.mp3	She had to undergo an immediate radical hysterectomy to treat the disease.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	그녀는 질병을 치료하기 위해 즉각적인 근치적 자궁 적출술을 받아야 했습니다.	train
common_voice_en_18681594.mp3	it is complex differentiable.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	복잡하게 차별화할 수 있습니다.	train
common_voice_en_18681595.mp3	This includes further dual carriageway improvements east of Honiton towards the Blackdown Hills.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	여기에는 호니튼 동쪽에서 블랙다운 힐스 방향으로의 추가 이중 차도 개선이 포함됩니다.	train
common_voice_en_18681598.mp3	"James is kidnapped by Selene's Inner Circle and taken to Genosha."	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	제임스는 셀레네의 이너 서클에 납치되어 제노샤로 끌려갑니다.	train
common_voice_en_18681607.mp3	Many groups in Colombia perform this traditional style of music.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	콜롬비아의 많은 그룹이 이 전통 스타일의 음악을 연주합니다.	train
common_voice_en_18681608.mp3	Numerous comparable burials have been found in neighboring western Mongolia.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	인근 서부 몽골에서도 이와 유사한 무덤이 다수 발견되었습니다.	train
common_voice_en_18681609.mp3	The line runs north, under the Dallas Convention Center and through downtown Dallas.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	이 노선은 달라스 컨벤션 센터 아래에서 북쪽으로 달라스 시내를 관통합니다.	train
common_voice_en_18681610.mp3	Related to Italian amaro.	36ccf3972e698c98a10339a05923d01527ba8e191f2697916045689a24ca9dcfb44c365165c621c81742a6b3b1def30f7d9500e02dca76cbb741c43975a40424	이탈리아 아마로와 관련이 있습니다.	train
