path	sentence	client_id	translation	split
common_voice_en_18470359.mp3	The census is only recorded every ten years in the United States.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	인구 총조사는 미국에서 10년마다 실시됩니다.	train_covost
common_voice_en_18470361.mp3	"Gosh, I'm thirsty."	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	이런, 목이 마르다.	train_covost
common_voice_en_18470362.mp3	Does the bedroom have a wardrobe, or built-in cupboards?	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	침실에 옷장이나 붙박이장이 있나요?	train_covost
common_voice_en_18470375.mp3	He looked closely and discovered the forger had changed a V to a W.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그는 자세히 살펴본 결과 위조자가 V를 W로 바꾼 것을 발견했습니다.	train
common_voice_en_18470377.mp3	He spoke in a low, menacing voice.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그는 낮고 위협적인 목소리로 말했습니다.	train_covost
common_voice_en_18470384.mp3	She seemed to come out of a reverie.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그녀는 몽상에서 깨어난 것 같았습니다.	train_covost
common_voice_en_18470385.mp3	She appeared not to have heard.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그녀는 듣지 못한 것 같았습니다.	train_covost
common_voice_en_18470387.mp3	Tell me whom you keep company with, and I will tell you what you do.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	누구와 함께 지내는지 알려주시면 어떤 일을 하는지 알려드리겠습니다.	train_covost
common_voice_en_18470393.mp3	"Who won last night's game?"	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	어젯밤 경기에서 누가 이겼나요?	train
common_voice_en_18470394.mp3	Shall we build the treehouse up this sycamore tree?	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	이 플라타너스 나무에 트리하우스를 지을까요?	train_covost
common_voice_en_18470395.mp3	Oh thank you! she cried. I am so glad!	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	오, 고마워요! 울었어요. 정말 기뻐요!	train_covost
common_voice_en_18470396.mp3	What a tragedy misunderstandings are.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	오해는 얼마나 비극적인 일인가요.	train_covost
common_voice_en_18470403.mp3	Wandering years, in which a journeyman went from place to place after his apprenticeship, to acquire further experience.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	방랑의 세월은 견습생이 더 많은 경험을 쌓기 위해 이곳저곳을 떠돌아다니는 기간입니다.	train_covost
common_voice_en_18470404.mp3	Orange juice, then.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그럼 오렌지 주스입니다.	train_covost
common_voice_en_18470405.mp3	Is this a hard water or a soft water area?	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	경수 지역인가요, 연수 지역인가요?	train
common_voice_en_18470406.mp3	An interesting article about a dyslexic photographer.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	난독증 사진작가에 관한 흥미로운 기사입니다.	train_covost
common_voice_en_18470414.mp3	She lives in Scotland, in Edinburgh	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	그녀는 스코틀랜드 에든버러에 거주합니다.	train_covost
common_voice_en_18470416.mp3	If you go swimming regularly, you can call yourself a swimmer.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	정기적으로 수영을 한다면 스스로를 수영 선수라고 부를 수 있습니다.	train_covost
common_voice_en_18470417.mp3	"That's a very cosy living room"	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	매우 아늑한 거실입니다.	train_covost
common_voice_en_18470418.mp3	We need to work on that in parallel.	4f5a0eb18d443b2e8f228fb7a74fb8fe87b9e172b7064012333c3ed1e0673c9fc3d131552c8acc9054fb3882f1898f0153eb056ec5ebdc5e3de924828ac32d3c	이 작업도 병행해야 합니다.	train_covost
common_voice_en_18543654.mp3	We bring disparate pieces of information to your fingertips.	64ef6d2d18cbc735f7c0ded4817221912213d31c5589ba5ec7e0a30c85d883a13c19add45533f27742cf217131eebe6c7c2145ea2b6adc006271b8a5ade49c33	서로 다른 정보를 손끝으로 가져옵니다.	train
common_voice_en_18543657.mp3	It is analogous to a flying bird.	64ef6d2d18cbc735f7c0ded4817221912213d31c5589ba5ec7e0a30c85d883a13c19add45533f27742cf217131eebe6c7c2145ea2b6adc006271b8a5ade49c33	날아가는 새에 비유할 수 있습니다.	train
common_voice_en_18543658.mp3	The admin team is approving your claim and will be in touch.	64ef6d2d18cbc735f7c0ded4817221912213d31c5589ba5ec7e0a30c85d883a13c19add45533f27742cf217131eebe6c7c2145ea2b6adc006271b8a5ade49c33	관리자 팀에서 클레임을 승인하고 있으며 곧 연락을 드릴 것입니다.	train
