path	sentence	client_id	translation	split
common_voice_en_19994771.mp3	For the next three decades, the entirely student-run organization operated two stations.	f155c010da0c3154fa72493818749896225cfef5a1207ec00ef34aa7020b55e74fcb41af854f4b0e3705ab7ce2348a623f3852dbd4db5ac1fd1140b6ed79c96a	그 후 30년 동안 전적으로 학생들이 운영하는 이 조직은 두 개의 방송국을 운영했습니다.	train
common_voice_en_19994836.mp3	Thereafter Millsaps began accepting students year-round for the program.	f155c010da0c3154fa72493818749896225cfef5a1207ec00ef34aa7020b55e74fcb41af854f4b0e3705ab7ce2348a623f3852dbd4db5ac1fd1140b6ed79c96a	그 후 밀샙스는 연중 내내 이 프로그램에 참여할 학생들을 받기 시작했습니다.	train
common_voice_en_19994837.mp3	Noord for north, Zuid for south, Oost for east and West for West.	f155c010da0c3154fa72493818749896225cfef5a1207ec00ef34aa7020b55e74fcb41af854f4b0e3705ab7ce2348a623f3852dbd4db5ac1fd1140b6ed79c96a	북쪽은 노르트, 남쪽은 주드, 동쪽은 오스트, 서쪽은 웨스트입니다.	train
common_voice_en_19994840.mp3	The ruin is a category B listed building and a Scheduled Ancient Monument.	f155c010da0c3154fa72493818749896225cfef5a1207ec00ef34aa7020b55e74fcb41af854f4b0e3705ab7ce2348a623f3852dbd4db5ac1fd1140b6ed79c96a	이 유적은 카테고리 B에 등재된 건물이자 예정된 고대 기념물입니다.	train
common_voice_en_19994841.mp3	Dani sees this, and races home to tell her father.	f155c010da0c3154fa72493818749896225cfef5a1207ec00ef34aa7020b55e74fcb41af854f4b0e3705ab7ce2348a623f3852dbd4db5ac1fd1140b6ed79c96a	대니는 이 모습을 보고 집으로 달려가 아버지에게 이야기합니다.	train
common_voice_en_19869547.mp3	After that, he played for Moscow.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	그 후 그는 모스크바에서 뛰었습니다.	train
common_voice_en_19869549.mp3	"Zulevic created his most famous character of ""Billy"" at this time."	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	줄레비치는 이때 그의 가장 유명한 캐릭터인 '빌리'를 만들었습니다.	train
common_voice_en_19869550.mp3	"They were just shorter than the German hydrogen-filled airship ""Hindenburg""."	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	독일의 수소 충전 비행선 '힌덴부르크'보다 길이가 짧았습니다.	train
common_voice_en_19869552.mp3	She is buried in Mount Hope Cemetery in Hastings-on-Hudson, New York.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	그녀는 뉴욕주 헤이스팅스온허드슨에 있는 마운트 호프 묘지에 묻혔습니다.	train
common_voice_en_19869553.mp3	At that time, it was extended to the rear by a two-story wood-frame addition.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	그 당시에는 2층 목조 골조를 추가하여 뒤쪽으로 확장했습니다.	train
common_voice_en_19869555.mp3	Ashe was born in Knoxville, Tennessee, where he attended public school.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	애쉬는 테네시주 녹스빌에서 태어나 공립학교를 다녔습니다.	train
common_voice_en_19869556.mp3	Peyton Randolph continued in his role as president.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	페이튼 랜돌프가 사장직을 계속 수행했습니다.	train
common_voice_en_19869557.mp3	There is a similar legend associated with Ogmore Castle.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	오그모어 성에는 비슷한 전설이 있습니다.	train
common_voice_en_19869558.mp3	At Barber, mistakes cost him a shot at victory lane.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	바버에서는 실수로 인해 승리의 기회를 놓쳤습니다.	train
common_voice_en_19869560.mp3	During the interview he unzipped his trousers and exposed himself to her.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	인터뷰 도중 그는 바지 지퍼를 내리고 그녀에게 몸을 노출했습니다.	train
common_voice_en_19869561.mp3	All tracks by Richard D. James.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	모든 트랙은 Richard D. James의 곡입니다.	train
common_voice_en_19869564.mp3	Regaining his composure, Himmler decided that alternative methods of killing should be found.	f2742174a79a6d8f400c39d18388195e9c341be1ea8de7706a887dbe8b7375c0c16b63e7d201f4dfc80d434fb168252e5c82a61491d0a9ddbad3223780535de4	평정심을 되찾은 히믈레르는 다른 살해 방법을 찾아야겠다고 결심했습니다.	train
common_voice_en_39895.mp3	Unfortunately, nobody can warrant the sanctions that will have an effect on the community.	f4fedb6ea8b6c80d723a9c694150dd581ab32957ed010a682c8f1495de9aecdb455fec4ae2341bae0dfd695a690b1cb9c75a868391b9192c88429b8f40a9146b	안타깝게도 커뮤니티에 영향을 미칠 제재를 누구도 보장할 수 없습니다.	train_covost
common_voice_en_39897.mp3	Came down and picked it out himself.	f4fedb6ea8b6c80d723a9c694150dd581ab32957ed010a682c8f1495de9aecdb455fec4ae2341bae0dfd695a690b1cb9c75a868391b9192c88429b8f40a9146b	직접 내려와서 골랐습니다.	train
common_voice_en_39898.mp3	She crossed the finish line just in time.	f4fedb6ea8b6c80d723a9c694150dd581ab32957ed010a682c8f1495de9aecdb455fec4ae2341bae0dfd695a690b1cb9c75a868391b9192c88429b8f40a9146b	그녀는 제 시간에 결승선을 통과했습니다.	train
common_voice_en_39904.mp3	Storm increasing over the Rockies.	f4fedb6ea8b6c80d723a9c694150dd581ab32957ed010a682c8f1495de9aecdb455fec4ae2341bae0dfd695a690b1cb9c75a868391b9192c88429b8f40a9146b	로키산맥 상공에 폭풍이 몰아치고 있습니다.	train_covost
common_voice_en_18667576.mp3	How many racing circuits have you raced on?	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	몇 개의 레이싱 서킷에서 레이싱을 해보셨나요?	train_covost
common_voice_en_18667577.mp3	Apparently, she finds ironing very relaxing.	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	그녀는 다림질을 매우 편안하게 생각하는 것 같습니다.	train
common_voice_en_18667578.mp3	Look through the periscope.	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	잠망경을 들여다보세요.	train
common_voice_en_18667579.mp3	I pretended to consider very deeply.	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	깊이 생각하는 척을 했습니다.	train
common_voice_en_18667580.mp3	It happened a minute after the permit expired.	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	허가가 만료된 지 얼마 지나지 않아 이런 일이 발생했습니다.	train
common_voice_en_18667588.mp3	"When my daughter finishes at primary school, she'll go on to secondary school"	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	딸이 초등학교를 마치면 중등학교에 진학할 예정입니다.	train_covost
common_voice_en_18667589.mp3	Paul wished he were stupid.	f5ffdad4e770bc584f96cbdf5da1b5950b0f51b648c61f4e78f4eeb9e1929367ca8a247bb8c2308906016992f8379efeeb532e6d65b884b1421e1979e2b6c02f	폴은 자신이 바보였으면 좋겠다고 생각했습니다.	train
