path	sentence	client_id	translation	split
common_voice_en_19724033.mp3	The crater Hell lies entirely within the western rim.	1922bd2459175131ee485b13e232a41c5f5adcd1b0af37ae9cd850a0d395ac61c596bd48ac9b7fdbfb74d162138c64ac34d0e1fbcf86e4d7500178fdb87966bd	분화구 지옥은 전적으로 서쪽 테두리 안에 있습니다.	train
common_voice_en_19724034.mp3	Bishop Middleham Quarry is managed as a Nature Reserve by the Durham Wildlife Trust.	1922bd2459175131ee485b13e232a41c5f5adcd1b0af37ae9cd850a0d395ac61c596bd48ac9b7fdbfb74d162138c64ac34d0e1fbcf86e4d7500178fdb87966bd	비숍 미들햄 채석장은 더럼 야생동물 신탁에서 자연 보호 구역으로 관리하고 있습니다.	train
common_voice_en_19724035.mp3	Can it improve?	1922bd2459175131ee485b13e232a41c5f5adcd1b0af37ae9cd850a0d395ac61c596bd48ac9b7fdbfb74d162138c64ac34d0e1fbcf86e4d7500178fdb87966bd	개선할 수 있나요?	train
common_voice_en_19724036.mp3	This feature makes unloading and loading faster and easier.	1922bd2459175131ee485b13e232a41c5f5adcd1b0af37ae9cd850a0d395ac61c596bd48ac9b7fdbfb74d162138c64ac34d0e1fbcf86e4d7500178fdb87966bd	이 기능을 사용하면 언로드와 로딩이 더 빠르고 쉬워집니다.	train
common_voice_en_19855358.mp3	The Marbled murrelet is shorter-billed and slightly smaller than the Long-billed murrelet.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	마블링머럿은 부리가 짧고 긴부리머럿보다 약간 작습니다.	train
common_voice_en_19855359.mp3	"""End of the Century"" is the most expensive album in the Ramones' career."	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	"세기의 끝"은 라몬스의 커리어에서 가장 비싼 앨범입니다."	train
common_voice_en_19855360.mp3	She sat with the Liberals in the House.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	그녀는 하원에서 자유당 의원들과 함께 앉았습니다.	train
common_voice_en_19855361.mp3	Grew was there just two grades ahead of Franklin D. Roosevelt.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	그로우는 프랭클린 D. 루즈벨트보다 불과 두 학년 앞섰습니다.	train
common_voice_en_19855362.mp3	Pot succumbs to his flattery.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	팟은 그의 아첨에 굴복합니다.	train
common_voice_en_19855373.mp3	Status byte format.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	상태 바이트 형식.	train
common_voice_en_19855374.mp3	The landlord was called in, and proved more helpful.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	집주인에게 전화를 걸어 도움을 요청했습니다.	train
common_voice_en_19855375.mp3	The ease of entering and leaving an organization is a feature of adhocracies.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	조직에 쉽게 들어오고 나갈 수 있는 것은 아도크라시의 특징입니다.	train
common_voice_en_19855376.mp3	It had to be done.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	해야만 했습니다.	train
common_voice_en_19855377.mp3	To the south the central anchor of the defence system was the Malakoff-Kurgan ridge.	19eb1d974f60c88dd965e05c5a36ddc1f79eeadac622b780e3cd2e2b7589a96156bcfab424ff433690968f0b39168d172b770c81b82d22dcc4be6d4fd7cbcf22	남쪽에는 방어 체계의 중심이 되는 말라코프-쿠르간 능선이 있었습니다.	train
common_voice_en_19945315.mp3	This curve is the cardioid.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	이 커브는 카디오이드입니다.	train
common_voice_en_19945316.mp3	Two years later, Susan tells him that she intends to get married.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	2년 후, 수잔은 그에게 결혼할 계획이라고 말합니다.	train
common_voice_en_19945318.mp3	Its headquarters were at Washington National Airport in Arlington County, Virginia.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	본사는 버지니아주 알링턴 카운티의 워싱턴 국립 공항에 있었습니다.	train
common_voice_en_19961243.mp3	The voltage gradient in the material will point against the temperature gradient.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	재료의 전압 구배는 온도 구배를 가리킵니다.	train
common_voice_en_19961244.mp3	Their writings were translated into Greek and used by later authors like Geminos.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	그들의 글은 그리스어로 번역되어 후대의 제미노스 같은 작가들이 사용했습니다.	train
common_voice_en_19961247.mp3	Other group members included Stan Free, Eric B. Knight, and Ken Bichel.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	다른 그룹 멤버로는 스탠 프리, 에릭 비 나이트, 켄 비첼 등이 있습니다.	train
common_voice_en_19961273.mp3	"On his day with the Cup, he had his cousin's daughter baptized in it."	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	잔을 받던 날, 그는 사촌의 딸에게 잔으로 세례를 받게 했습니다.	train
common_voice_en_19961274.mp3	"Praise was given on the composition, the lyrics and Madonna's vocals."	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	작곡, 가사, 마돈나의 보컬에 대한 찬사가 쏟아졌습니다.	train
common_voice_en_19961275.mp3	The Stanford Avenue entrance has water and restrooms.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	스탠포드 애비뉴 입구에는 물과 화장실이 있습니다.	train
common_voice_en_19961277.mp3	Mike was conscious of a feeling of acute depression.	1a4122b82d739baea8700b7775624f32f166607fafa05b4065c17276ad069c4d720585e1de9ceb5733797257b3a93cd228eae5ae4ec8656d2c6b75d044f24b42	마이크는 급성 우울증을 의식하고 있었습니다.	train
common_voice_en_19382333.mp3	Leaf River Township was named after the Leaf River.	1a8c8d38470c0f21889c698989a70d4b074405163d72a886e052bf8a3f449ac6f72962f7fb97755f37dd8a06404a4f6f0357dfcaf036b47280066e1782969118	리프 리버 타운십은 리프 리버의 이름을 따서 명명되었습니다.	train
common_voice_en_19382334.mp3	The two books are Swallow Heart and I live in the darkness.	1a8c8d38470c0f21889c698989a70d4b074405163d72a886e052bf8a3f449ac6f72962f7fb97755f37dd8a06404a4f6f0357dfcaf036b47280066e1782969118	두 권의 책은 '삼키는 마음'과 '나는 어둠 속에 산다'입니다.	train
common_voice_en_19382335.mp3	This offer was quickly withdrawn by Israeli Prime Minister David Ben-Gurion.	1a8c8d38470c0f21889c698989a70d4b074405163d72a886e052bf8a3f449ac6f72962f7fb97755f37dd8a06404a4f6f0357dfcaf036b47280066e1782969118	이 제안은 이스라엘 총리 데이비드 벤-구리온에 의해 곧바로 철회되었습니다.	train
