path	sentence	client_id	translation	split
common_voice_en_210355.mp3	We had to rush down the minute it happened!	3bec89313b28c31fb52dee30fddef5597759fbc300d637787054e7f74f165915643880ae18c3a97337c17cf5f038e5acebb09f7dd4455d0993abb9cc7ca47c10	사건이 발생하자마자 서둘러 내려가야 했습니다!	test
common_voice_en_210356.mp3	Not everything that is faced can be changed; but nothing can be changed until it is faced.	3bec89313b28c31fb52dee30fddef5597759fbc300d637787054e7f74f165915643880ae18c3a97337c17cf5f038e5acebb09f7dd4455d0993abb9cc7ca47c10	직면한 모든 것을 바꿀 수 있는 것은 아니지만, 직면하기 전까지는 아무것도 바꿀 수 없습니다.	test
common_voice_en_643010.mp3	"You've got something on your mind."	3bfc635c0e4fc9b1cac8a7610cb1e1472312a1d28642bdbe6d607ef04a052b8a0928aecc562811d813b65dc11c2a8491b0e237b1d8dc2f4e538f0b263dd228e6	뭔가 마음에 걸리는 게 있군요.	test
common_voice_en_643011.mp3	"I hope it doesn't plunge Jillian into bankruptcy."	3bfc635c0e4fc9b1cac8a7610cb1e1472312a1d28642bdbe6d607ef04a052b8a0928aecc562811d813b65dc11c2a8491b0e237b1d8dc2f4e538f0b263dd228e6	질리언이 파산에 빠지지 않기를 바랍니다.	test
common_voice_en_643012.mp3	Would you like a stamp?	3bfc635c0e4fc9b1cac8a7610cb1e1472312a1d28642bdbe6d607ef04a052b8a0928aecc562811d813b65dc11c2a8491b0e237b1d8dc2f4e538f0b263dd228e6	스탬프를 원하시나요?	test
common_voice_en_614119.mp3	As he sat there thinking, he sensed movement above him.	3bffba7de41d9fb3b2e8111cedfac1a2ee4dcb2f2be5007f14020729b9461481102c3a6340dba5bac63a487163dbd9000bf5b8ee8fdde908d25236dbe043a412	거기 앉아 생각에 잠겨 있을 때, 그는 머리 위에서 움직임을 감지했습니다.	test
common_voice_en_20063541.mp3	"In September, a referendum ended Bern's chances of winning."	3c0028146147c192e27819ea4df87ec9c6f0d555b2e9c3cd37b9a994f9bfe67ea2dbe45577ec760bbd950b0d50c078cfd0b3c10e3269fe2eb289777a2b668574	9월, 국민투표로 베른의 당선 가능성은 끝났습니다.	test
common_voice_en_20063542.mp3	Johan is spelt John outside Scandinavia.	3c0028146147c192e27819ea4df87ec9c6f0d555b2e9c3cd37b9a994f9bfe67ea2dbe45577ec760bbd950b0d50c078cfd0b3c10e3269fe2eb289777a2b668574	요한은 스칸디나비아 이외 지역에서는 존으로 표기합니다.	test
common_voice_en_20063543.mp3	Once the iron deposits were depleted, the land was used for lumbering.	3c0028146147c192e27819ea4df87ec9c6f0d555b2e9c3cd37b9a994f9bfe67ea2dbe45577ec760bbd950b0d50c078cfd0b3c10e3269fe2eb289777a2b668574	철광석이 고갈된 후, 이 땅은 벌목에 사용되었습니다.	test
common_voice_en_79298.mp3	It was there that the wise man lived.	3c03314b24b8e292e2d2ecf42e2175c215ccefb80bb19cc3dce92686aacfa4c0795aeb9528d39310955c7f8be3a75dd439847e9f5d7fa14a5816baf50897cc88	그곳에 현자가 살았습니다.	test
common_voice_en_195499.mp3	They never have to make any decisions, he thought.	3c14df8dd258e9ba64ee5b89a38e28a3a5169ea1e4290fe39ab32bd2755a5b5c4a69f3ac4db27579b027963eddba74212dd3932172cb92bac32f080d37780af1	그들은 어떤 결정도 내릴 필요가 없다고 생각했습니다.	test
common_voice_en_19765298.mp3	Cresswell was born in Kirkby-in-Ashfield, Nottinghamshire.	3c27aef26b41d0f7506c114e1bdf681116a78ef57e550d894d85aef081c6025d91d9387681a0dde8fbca931d05aa2f9e9d757e8838e8b671269fca4bf9b45aac	Cresswell은 노팅엄셔의 커크비인애쉬필드에서 태어났습니다.	test
common_voice_en_19765299.mp3	"""Locmaria"" now also houses a Quimper faience museum."	3c27aef26b41d0f7506c114e1bdf681116a78ef57e550d894d85aef081c6025d91d9387681a0dde8fbca931d05aa2f9e9d757e8838e8b671269fca4bf9b45aac	"록마리아"에는 현재 킴퍼 파이언스 박물관도 있습니다."	test
common_voice_en_19765301.mp3	"""Allium neapolitanum"" seems to have beta-adrenergic antagonist properties."	3c27aef26b41d0f7506c114e1bdf681116a78ef57e550d894d85aef081c6025d91d9387681a0dde8fbca931d05aa2f9e9d757e8838e8b671269fca4bf9b45aac	"알리움 나폴리탄툼"은 베타 아드레날린 길항 작용을 하는 것으로 보입니다."	test
common_voice_en_649868.mp3	In a couple of minutes.	3c402d477dba2b7b3db7b1a3a9f9937715eba31c40ac103b0956aacb73f9a5b1ee411735634094907baa9d29fd3695c0078e28f3e1b8b991c5968e9f859e0e52	몇 분 후	test
common_voice_en_649869.mp3	Out of the mouths of babes.	3c402d477dba2b7b3db7b1a3a9f9937715eba31c40ac103b0956aacb73f9a5b1ee411735634094907baa9d29fd3695c0078e28f3e1b8b991c5968e9f859e0e52	아기들의 입에서 나온 말입니다.	test
common_voice_en_613729.mp3	My greatgrandfather planted this tree.	3c43451b66374e11693f20d7e88527f0aee424eee72c195dfc1256021ecd098c164d44bc8cebfa23175bad447602ff0f09c096bf9961c43a03a9bee33c4b50cd	제 증조할아버지가 이 나무를 심으셨어요.	test
common_voice_en_613730.mp3	"I'm sure I don't know what you're talking about!"	3c43451b66374e11693f20d7e88527f0aee424eee72c195dfc1256021ecd098c164d44bc8cebfa23175bad447602ff0f09c096bf9961c43a03a9bee33c4b50cd	무슨 말씀이신지 모르겠네요!	test
common_voice_en_19611571.mp3	Later that year he received a Boston Music Award.	3c51f462b388c674b1e85a06f9de2a40095f6a1fd4986dc8107936dad719e90db714cc388d95cf570ad6524e634a4586a6e976eaa326ada10d22b116c2cd2887	그해 말 그는 보스턴 음악상을 수상했습니다.	test
common_voice_en_19611574.mp3	Limited reliable information is available about the life of Buddhaghosa.	3c51f462b388c674b1e85a06f9de2a40095f6a1fd4986dc8107936dad719e90db714cc388d95cf570ad6524e634a4586a6e976eaa326ada10d22b116c2cd2887	붓다고사의 생애에 대한 신뢰할 수 있는 정보는 제한적입니다.	test
