path	sentence	client_id	translation	split
common_voice_en_19288572.mp3	They were disciples of John the Baptist and were converted by Aquila and Priscilla.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그들은 세례 요한의 제자였으며 아굴라와 브리스길라에 의해 회심했습니다.	train
common_voice_en_19293320.mp3	"It was armoured so that it couldn't be destroyed en route."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	도중에 파괴되지 않도록 장갑을 씌웠습니다.	train
common_voice_en_19293321.mp3	The caterpillars grow fast in warm weather, sometimes pupating within a month.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	애벌레는 따뜻한 날씨에 빠르게 자라며 때로는 한 달 안에 번데기가 되기도 합니다.	train
common_voice_en_19293322.mp3	This came after considerable enthusiasm in the French press.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	이는 프랑스 언론에서 상당한 관심을 보인 끝에 나온 결과입니다.	train
common_voice_en_19293323.mp3	"The story is then continued in Book Three: Malcolm's Revenge."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	이야기는 3권에서 계속됩니다: 말콤의 복수.	train
common_voice_en_19293324.mp3	All three defendants were put to death.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	세 명의 피고인은 모두 사형에 처해졌습니다.	train
common_voice_en_19293375.mp3	Two compilation albums featuring Windham Hill Records artists were nominated that same year.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	같은 해 윈덤 힐 레코드 아티스트가 참여한 두 개의 컴필레이션 앨범이 후보에 올랐습니다.	train
common_voice_en_19293376.mp3	Golfers play at the course of the Manangatang Golf Club at the Recreation Reserve.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	레크리에이션 보호구역에 있는 마낭가탕 골프 클럽의 코스에서 골퍼들이 라운딩을 즐기고 있습니다.	train
common_voice_en_19293377.mp3	There are potential problems for employees as well.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	직원들에게도 잠재적인 문제가 있습니다.	train
common_voice_en_19293378.mp3	It may be lymphoid or myeloid.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	림프성 또는 골수성일 수 있습니다.	train
common_voice_en_19293379.mp3	His father was a Methodist minister who also worked as a circuit rider.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그의 아버지는 감리교 목사였으며 서킷 라이더로 활동하기도 했습니다.	train
common_voice_en_19293390.mp3	It won Best International Documentary at the Los Angeles International Film Festival.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	로스앤젤레스 국제 영화제에서 최우수 국제 다큐멘터리상을 수상했습니다.	train
common_voice_en_19293391.mp3	Shall I call upon them?	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그들에게 연락할까요?	train
common_voice_en_19293392.mp3	Storm won the match, but the partners shook hands afterward.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	스톰이 승리했지만 두 파트너는 경기가 끝난 후 악수를 나눴습니다.	train
common_voice_en_19293393.mp3	It has its headquarters in Edina, Minnesota.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	본사는 미네소타주 에디나에 있습니다.	train
common_voice_en_19293394.mp3	He was educated at Eton and Gonville and Caius College, Cambridge.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	이튼과 곤빌, 케임브리지의 카이우스 대학에서 교육을 받았습니다.	train
common_voice_en_19294652.mp3	High-technology swimwear is often made using bonded seams, to reduce further drag.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	하이테크 수영복은 종종 본딩 처리된 솔기를 사용하여 추가적인 저항을 줄이기 위해 제작됩니다.	train
common_voice_en_19294653.mp3	Another way of phrasing the Hodge conjecture involves the idea of an algebraic cycle.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	호지 추측을 표현하는 또 다른 방법으로는 대수적 주기에 대한 아이디어가 있습니다.	train
common_voice_en_19294654.mp3	"The ""City System"" product is intended as a companion to this volume."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	'도시 시스템' 제품은 이 책과 함께 사용할 수 있는 제품입니다.	train
common_voice_en_19294656.mp3	Steering and suspension are typically designed for precise control at high speeds.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	스티어링과 서스펜션은 일반적으로 고속에서 정밀한 제어를 위해 설계됩니다.	train
common_voice_en_19294657.mp3	The boatyards were located in Annapolis, City Island, Miami, and Los Angeles.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	조선소는 아나폴리스, 시티 아일랜드, 마이애미, 로스앤젤레스에 위치해 있었습니다.	train
common_voice_en_19294721.mp3	It grows in the rainforests of Borneo.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	보르네오의 열대우림에서 자랍니다.	train
common_voice_en_19294722.mp3	Instead, helped by Alois Metzner, he taught himself entomology mainly by copying books.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	대신 알로이스 메츠너의 도움을 받아 주로 책을 베껴서 곤충학을 배웠습니다.	train
common_voice_en_19294723.mp3	The helicopter can also be used as an air ambulance when required.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	헬리콥터는 필요한 경우 항공 구급차로도 사용할 수 있습니다.	train
common_voice_en_19294725.mp3	The school then became one of the most successful comprehensive schools in North London.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그 후 이 학교는 북런던에서 가장 성공적인 종합 학교 중 하나가 되었습니다.	train
common_voice_en_19294726.mp3	Knox subsequently served as Secretary of the Navy in the Roosevelt administration.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	이후 녹스는 루스벨트 행정부에서 해군 장관을 역임했습니다.	train
common_voice_en_19294767.mp3	"The designated hitter's role is to bat in the pitcher's spot in the lineup."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	지명 타자의 역할은 라인업에서 투수의 자리에서 타격을 하는 것입니다.	train
common_voice_en_19294769.mp3	He also executed the Turkish governor Abdallah Bey.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	또한 터키 총독 압달라 베이를 처형했습니다.	train
common_voice_en_19294770.mp3	Ratzenberger, a New England native, was sent as a representative for the cast.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	뉴잉글랜드 출신인 라첸버거가 출연진 대표로 파견되었습니다.	train
common_voice_en_19294771.mp3	He is now a scout for the Arizona Diamondbacks organization.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	현재 그는 애리조나 다이아몬드백스 구단의 스카우터로 일하고 있습니다.	train
common_voice_en_19294772.mp3	The lake is also home to the Lake Louise State Recreation Area.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	이 호수에는 레이크 루이스 주립 레크리에이션 지역도 있습니다.	train
