path	sentence	client_id	translation	split
common_voice_en_19962073.mp3	"""York"" returned to Suda Bay in early February for operations against Italian shipping."	ed94e7c4f59d0f7e72065faa6da5c633dc1ff4d7ae590f6459aa72dbebbd1cd481e92528b981dd75bb644cfdd591864832dcf4431d41752097d0402172a9a0d9	"요크"호는 2월 초 이탈리아 선박에 대한 작전을 위해 수다만으로 돌아왔습니다."	train
common_voice_en_19962074.mp3	Their relationship seemed to work effectively.	ed94e7c4f59d0f7e72065faa6da5c633dc1ff4d7ae590f6459aa72dbebbd1cd481e92528b981dd75bb644cfdd591864832dcf4431d41752097d0402172a9a0d9	두 사람의 관계는 효과적으로 작동하는 것 같았습니다.	train
common_voice_en_19962075.mp3	"The natural, or 'normal' color is green."	ed94e7c4f59d0f7e72065faa6da5c633dc1ff4d7ae590f6459aa72dbebbd1cd481e92528b981dd75bb644cfdd591864832dcf4431d41752097d0402172a9a0d9	자연스러운 또는 '정상' 색상은 녹색입니다.	train
common_voice_en_19962076.mp3	For her success with Disney she received the Disney Legend Award.	ed94e7c4f59d0f7e72065faa6da5c633dc1ff4d7ae590f6459aa72dbebbd1cd481e92528b981dd75bb644cfdd591864832dcf4431d41752097d0402172a9a0d9	디즈니에서의 성공으로 그녀는 디즈니 레전드 상을 수상했습니다.	train
common_voice_en_18425417.mp3	Please join us in celebrating our wedding anniversary	ed9d4773125b85a52a30f2b5b8cd230bd08e2109aea5e4ac1a09eb53127c6ef1c47575817b01ddd04623a2d03f1424e45434781f449448f454e57f06435d3a48	결혼 기념일을 축하해 주세요.	train
common_voice_en_18425418.mp3	And what about my side of the thing?	ed9d4773125b85a52a30f2b5b8cd230bd08e2109aea5e4ac1a09eb53127c6ef1c47575817b01ddd04623a2d03f1424e45434781f449448f454e57f06435d3a48	제 쪽은 어떤가요?	train
common_voice_en_18425419.mp3	Got any matches?	ed9d4773125b85a52a30f2b5b8cd230bd08e2109aea5e4ac1a09eb53127c6ef1c47575817b01ddd04623a2d03f1424e45434781f449448f454e57f06435d3a48	일치하는 것이 있나요?	train
common_voice_en_18425420.mp3	After watching the film, he decided to read the book.	ed9d4773125b85a52a30f2b5b8cd230bd08e2109aea5e4ac1a09eb53127c6ef1c47575817b01ddd04623a2d03f1424e45434781f449448f454e57f06435d3a48	영화를 본 후 그는 책을 읽기로 결심했습니다.	train
common_voice_en_18425421.mp3	Snakes and scorpions are best avoided.	ed9d4773125b85a52a30f2b5b8cd230bd08e2109aea5e4ac1a09eb53127c6ef1c47575817b01ddd04623a2d03f1424e45434781f449448f454e57f06435d3a48	뱀과 전갈은 피하는 것이 가장 좋습니다.	train_covost
common_voice_en_19947294.mp3	The nursery claims to have popularized the Golden Delicious apple.	eda30ec8a357efa11fecad18af33aa5851354622c6180283d02266999d0d48532e3b1fe18116d33cd630ed9d85615633723dc2fd3a1e41089f765248de5e7182	이 보육원은 골든 딜리셔스 사과를 대중화했다고 주장합니다.	train
common_voice_en_19947295.mp3	Thereafter, Charles faced no direct threat to his claim to the Imperial throne.	eda30ec8a357efa11fecad18af33aa5851354622c6180283d02266999d0d48532e3b1fe18116d33cd630ed9d85615633723dc2fd3a1e41089f765248de5e7182	그 후 찰스는 황위 계승에 직접적인 위협을 받지 않았습니다.	train
common_voice_en_19947296.mp3	This insurrection was quickly put down however, and he and other Montagnards were arrested.	eda30ec8a357efa11fecad18af33aa5851354622c6180283d02266999d0d48532e3b1fe18116d33cd630ed9d85615633723dc2fd3a1e41089f765248de5e7182	그러나 이 반란은 곧 진압되었고 그와 다른 몬타그나드들은 체포되었습니다.	train
