path	sentence	client_id	translation	split
common_voice_en_63495.mp3	"The Governor gave me her word of honor she wouldn't interfere."	dd83608544c966fd64c8f5f1b571f4381334ab0c79cb7ad977c89fec218a59866378ea08228fd5a5f3cffda4844982b96d0a448c95035cb20ee0acb365276d91	주지사는 저에게 간섭하지 않겠다는 약속을 했습니다.	train_covost
common_voice_en_19736506.mp3	Protests came from both the Pavilion and in newspapers about this.	dd8acac21676e007ece71c1cf0f02bb0d0ff27369a0b8f7c3bc4ac88084dcc77101f0208d65e94aefa14b5a86b2eb3ce58e75881d6c6cc01e3063e24996cc8a7	이에 대해 파빌리온과 신문에서 항의가 쏟아졌습니다.	train
common_voice_en_19736507.mp3	The word was coined at that time for the newest version of their phoro-optometer.	dd8acac21676e007ece71c1cf0f02bb0d0ff27369a0b8f7c3bc4ac88084dcc77101f0208d65e94aefa14b5a86b2eb3ce58e75881d6c6cc01e3063e24996cc8a7	이 단어는 당시 최신 버전의 포로 옵토미터를 위해 만들어졌습니다.	train
common_voice_en_19736512.mp3	"He also published ""Philosophical Arrangements"" and ""Philological Inquiries""."	dd8acac21676e007ece71c1cf0f02bb0d0ff27369a0b8f7c3bc4ac88084dcc77101f0208d65e94aefa14b5a86b2eb3ce58e75881d6c6cc01e3063e24996cc8a7	그는 또한 "철학적 배열"과 "철학적 탐구"를 출간했습니다.	train
common_voice_en_19736522.mp3	"Basil's Preparatory School in Stamford."	dd8acac21676e007ece71c1cf0f02bb0d0ff27369a0b8f7c3bc4ac88084dcc77101f0208d65e94aefa14b5a86b2eb3ce58e75881d6c6cc01e3063e24996cc8a7	스탬포드에 있는 바질 준비 학교.	train
common_voice_en_19736523.mp3	These mites are arachnids like spiders.	dd8acac21676e007ece71c1cf0f02bb0d0ff27369a0b8f7c3bc4ac88084dcc77101f0208d65e94aefa14b5a86b2eb3ce58e75881d6c6cc01e3063e24996cc8a7	이 진드기는 거미와 같은 거미류입니다.	train
common_voice_en_653393.mp3	To keep on pitching.	ddbcbeb4b286b74e01ac5640ebe17b65b7c21dc7ef36a40ff5b5fa2798e5d35599697052b6966ec799c3b124d586694a7e45ec36bd46c29021044d2e191350d7	계속 피칭하기.	train
common_voice_en_653394.mp3	So many people on the subway are wearing black workout clothes.	ddbcbeb4b286b74e01ac5640ebe17b65b7c21dc7ef36a40ff5b5fa2798e5d35599697052b6966ec799c3b124d586694a7e45ec36bd46c29021044d2e191350d7	지하철에서 많은 사람들이 검은색 운동복을 입고 있습니다.	train_covost
common_voice_en_653397.mp3	We can only perceive a part of the broad light spectrum the sun emits.	ddbcbeb4b286b74e01ac5640ebe17b65b7c21dc7ef36a40ff5b5fa2798e5d35599697052b6966ec799c3b124d586694a7e45ec36bd46c29021044d2e191350d7	우리는 태양이 방출하는 광범위한 빛의 스펙트럼 중 일부만 인식할 수 있습니다.	train_covost
common_voice_en_653398.mp3	By letting me help you.	ddbcbeb4b286b74e01ac5640ebe17b65b7c21dc7ef36a40ff5b5fa2798e5d35599697052b6966ec799c3b124d586694a7e45ec36bd46c29021044d2e191350d7	제가 도와드리겠습니다.	train
