path	sentence	client_id	translation	split
common_voice_en_19499638.mp3	During this tenure as prime Minister, he also held the Defense Minister position.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	총리로 재임하는 동안 국방부 장관도 겸직했습니다.	train
common_voice_en_19499639.mp3	Great Zimbabwe is one of the more famous pre-colonial cities of Africa.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	그레이트 짐바브웨는 아프리카에서 가장 유명한 식민지 이전 도시 중 하나입니다.	train
common_voice_en_19499645.mp3	The content of esmas dot com is entirely in Spanish.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	esmas 닷컴의 콘텐츠는 전적으로 스페인어로 제공됩니다.	train
common_voice_en_19499646.mp3	"She recounts the events of the journey in her autobiography, ""My Life""."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	그녀는 자서전 '나의 인생'에서 이 여정에서 겪은 일들을 이야기합니다.	train
common_voice_en_19499647.mp3	Many local guides will still offer tours.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	많은 현지 가이드가 여전히 투어를 제공합니다.	train
common_voice_en_19499648.mp3	His name was subsequently changed to Todd Fink.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이후 그의 이름은 토드 핀크로 변경되었습니다.	train
common_voice_en_19499649.mp3	Trebbiano is also used to produce balsamic vinegar.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	트레비아노는 발사믹 식초를 만드는 데도 사용됩니다.	train
common_voice_en_19499655.mp3	Vowell is an atheist, though she describes herself as culturally Christian.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	보웰은 무신론자이지만, 자신을 문화적으로는 기독교인이라고 설명합니다.	train
common_voice_en_19499656.mp3	Dryden was in the former Central New York Military Tract.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	드라이든은 옛 뉴욕 중부 군사 구역에 있었습니다.	train
common_voice_en_19499657.mp3	The project is cross-platform, and runs on a variety of hardware configurations.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이 프로젝트는 크로스 플랫폼이며 다양한 하드웨어 구성에서 실행됩니다.	train
common_voice_en_19499658.mp3	While in Arizona, the event was played in early April.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	애리조나에서 열린 이 이벤트는 4월 초에 진행되었습니다.	train
common_voice_en_19499659.mp3	He recently published a book of independent artwork and sketches.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	그는 최근 독립적인 작품과 스케치를 담은 책을 출간했습니다.	train
common_voice_en_19499665.mp3	"During Lacson's term many other improvements took place."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	Lacson의 임기 동안 다른 많은 개선이 이루어졌습니다.	train
common_voice_en_19499666.mp3	"Mick Jagger and James Fox once filmed in Leonard Plugge's house in Lowndes Square."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	믹 재거와 제임스 폭스는 로우데스 스퀘어에 있는 레너드 플러그의 집에서 촬영한 적이 있습니다.	train
common_voice_en_19499667.mp3	International producers use white seeds with shells and this produces a cheaper white oil.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	국제 생산자들은 껍질이 있는 흰색 씨앗을 사용하여 더 저렴한 화이트 오일을 생산합니다.	train
common_voice_en_19499668.mp3	The park sells discs and clothing related to the course.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	공원에서는 코스와 관련된 디스크와 의류를 판매합니다.	train
common_voice_en_19499669.mp3	Stokes has been married four times.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	스톡스는 네 번 결혼했습니다.	train
common_voice_en_19499671.mp3	Esposito scored to put the Canadians within one.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	에스포지토가 득점하며 캐나다를 한 점 차로 좁혔습니다.	train_covost
common_voice_en_19499672.mp3	Rocket has joined a group of young hippies.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	로켓은 젊은 히피 그룹에 합류했습니다.	train
common_voice_en_19499674.mp3	This research work came out as a part of his undergraduate study.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이 연구 작업은 학부 과정의 일환으로 진행되었습니다.	train
common_voice_en_19499675.mp3	There is little precipitation, mostly snow.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	강수량은 거의 없으며 대부분 눈이 내립니다.	train
common_voice_en_19499676.mp3	The churches are part of the Telugu Christian community of Southern India.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이 교회는 인도 남부의 텔루구어 기독교 공동체의 일부입니다.	train
common_voice_en_19499678.mp3	"The station currently uses the tags ""Today's Best Music"" and ""Estevan's Best Music""."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이 방송국에서는 현재 '오늘의 베스트 음악' 및 '에스테반의 베스트 음악' 태그를 사용하고 있습니다.	train
common_voice_en_19499679.mp3	Isla was born in Scotland but was brought up in Dorset and Somerset.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	Isla는 스코틀랜드에서 태어났지만 도싯과 서머셋에서 자랐습니다.	train
common_voice_en_19499685.mp3	The theatre is located within the Abingdon Historic District.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	극장은 애빙던 역사 지구 내에 있습니다.	train
common_voice_en_19499687.mp3	Many documents now echo the phrase used in the United States Declaration of Independence.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	현재 많은 문서에서 미국 독립 선언문에 사용된 문구를 반영하고 있습니다.	train
common_voice_en_19499688.mp3	They are very agile and strong physically, even when they do not look so.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	겉보기에는 그렇지 않더라도 신체적으로 매우 민첩하고 강인합니다.	train
common_voice_en_19499689.mp3	"News of Amonasro's escape disrupts Amneris' wedding."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	아모나스로의 탈출 소식은 암네리스의 결혼식을 방해합니다.	train
common_voice_en_19499690.mp3	"They all revered Mecca and the Ka'bah and they yearned to do tawaf there."	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	그들은 모두 메카와 카바를 숭배했고 그곳에서 타와프를 하기를 갈망했습니다.	train
common_voice_en_19499691.mp3	We can destroy them by fire.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	불로 파괴할 수 있습니다.	train
common_voice_en_19499692.mp3	Lee Vining has a year-round Information Center for visitors.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	리 비닝에는 방문객을 위한 안내 센터가 연중 운영되고 있습니다.	train
common_voice_en_19499693.mp3	The Museum of Ancient Iran consists of three halls.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	고대 이란 박물관은 세 개의 홀로 구성되어 있습니다.	train
common_voice_en_19499694.mp3	He obtained his doctorate from the University of Bonn.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	본 대학교에서 박사 학위를 취득했습니다.	train
common_voice_en_19499696.mp3	Trigonometrical stations are grouped together to form a network of triangulation.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	삼각 측량 스테이션은 삼각 측량 네트워크를 형성하기 위해 함께 그룹화됩니다.	train
common_voice_en_19499697.mp3	Because of the accident, the Pentagon suspended the shell pending an investigation.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이 사고로 인해 국방부는 조사를 진행할 때까지 셸을 중단했습니다.	train
common_voice_en_19499698.mp3	This has caused some controversy within the community.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	이로 인해 커뮤니티 내에서 논란이 일고 있습니다.	train
common_voice_en_19499699.mp3	It had nothing more in say to a new era.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	새로운 시대에 대해 더 이상 할 말이 없었습니다.	train
common_voice_en_19499700.mp3	Two or three reddish-blotched green or blue eggs are laid.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	붉게 얼룩진 녹색 또는 파란색 알을 두세 개 낳습니다.	train
common_voice_en_19499703.mp3	As a result, he was briefly jailed for undermining relations with Nazi Germany.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	그 결과 그는 나치 독일과의 관계를 훼손한 혐의로 잠시 투옥되기도 했습니다.	train
common_voice_en_19499704.mp3	Edward Fawcett was a Winterton fisherman who joined the Royal Navy.	96ce6a86930b7b17a7e238e7ad337d5d44a58d20674415588a98ef48599459d00fbb2bfa83ace37aeac4f11c756019b3590f889772440c1f0264f66a9fd671df	에드워드 포셋은 윈터턴의 어부로 영국 해군에 입대했습니다.	train
