path	sentence	client_id	translation	split
common_voice_en_19310942.mp3	The misconception, like most, has a small basis in truth.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	대부분의 오해와 마찬가지로 사실에 근거한 근거는 거의 없습니다.	train
common_voice_en_19310962.mp3	"Both teams, or ""corporations"", were divided by their gender."	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	두 팀, 즉 '기업'은 성별에 따라 나뉘었습니다.	train_covost
common_voice_en_19310963.mp3	However, he did not appear on the show again after his guest slot.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	하지만 게스트 출연 이후 다시는 방송에 출연하지 않았습니다.	train
common_voice_en_19310965.mp3	There are also calls to reduce the size of the provinces.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	지방의 규모를 줄여야 한다는 요구도 있습니다.	train
common_voice_en_19310966.mp3	The properties of these wires are drastically different from the traditional stainless steel archwires.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	이 와이어의 특성은 기존의 스테인리스 스틸 아치 와이어와 크게 다릅니다.	train
common_voice_en_19310981.mp3	However, since then, other past releases have been reissued in digital formats.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	하지만 그 이후로 다른 과거 릴리즈는 디지털 형식으로 재발행되었습니다.	train
common_voice_en_19310983.mp3	There is no distinct Danida organisation within the Ministry.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	교육부 내에는 뚜렷한 다니다 조직이 없습니다.	train
common_voice_en_19310986.mp3	Its close proximity to Schiphol Airport allows the growers access to markets worldwide.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	스키폴 공항과 가까워 재배자들이 전 세계 시장에 진출할 수 있습니다.	train
common_voice_en_19310988.mp3	SpongeBob also helps Mrs.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	스폰지밥은 또한	train
common_voice_en_19311023.mp3	Donelson is home to hundreds of small and medium-sized local businesses.	3a8d53910365ffcac863a28ae327578601cca8f46b66ab2a76366d66eeb7d8a6aa14a9b33fabf1452a73ef372ad3be8607b37023254bdedbf82622c1a868c918	도넬슨에는 수백 개의 지역 중소기업이 있습니다.	train
