path	sentence	client_id	translation	split
common_voice_en_18427492.mp3	I am just able to walk with one crutch.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	목발 하나만 짚고 걸을 수 있을 뿐입니다.	train
common_voice_en_18427493.mp3	"If you don't believe me, I'll prove it to you!"	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	못 믿으시겠다면 제가 증명해 보이겠습니다!	train
common_voice_en_18427494.mp3	She had a constant ringing in her ears.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	귀에서 계속 울리는 소리가 들렸습니다.	train
common_voice_en_18427495.mp3	"We're going to Paris for our honeymoon."	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	신혼여행을 위해 파리에 갈 거예요.	train_covost
common_voice_en_18427496.mp3	The Navy has committed all their frigates to the operation.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	해군은 모든 호위함을 작전에 투입했습니다.	train_covost
common_voice_en_18427512.mp3	Who locked this door?	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	누가 이 문을 잠갔나요?	train
common_voice_en_18427513.mp3	It is nearly dinner-time.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	거의 저녁 시간입니다.	train
common_voice_en_18427522.mp3	"God forbid! I hope it doesn't come to that."	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	절대 안 돼요! 그런 일이 일어나지 않기를 바랍니다.	train_covost
common_voice_en_18427523.mp3	Yep, right!	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	네, 맞아요!	train
common_voice_en_18427532.mp3	It never occurred to me.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	그런 생각은 해본 적이 없습니다.	train_covost
common_voice_en_18427533.mp3	Try googling for more recommendations.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	더 많은 추천 항목을 검색해 보세요.	train_covost
common_voice_en_18427534.mp3	Beethoven was a legendary composer.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	베토벤은 전설적인 작곡가였습니다.	train_covost
common_voice_en_18427535.mp3	Sam and Patricia watched a film while eating their supper.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	샘과 패트리샤는 저녁을 먹으면서 영화를 보았습니다.	train
common_voice_en_18427536.mp3	I could have sworn that we own a frying pan.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	프라이팬을 가지고 있다고 맹세할 수 있었어요.	train_covost
common_voice_en_18427557.mp3	The fatherland Germany.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	조국 독일.	train_covost
common_voice_en_18427558.mp3	"Where's the art gallery?"	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	미술관은 어디에 있나요?	train_covost
common_voice_en_18427561.mp3	I honestly can do it as and when.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	솔직히 언제든 할 수 있습니다.	train
common_voice_en_18427587.mp3	I really must insist that he undertakes the investigation personally.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	저는 그가 직접 조사에 착수해야 한다고 주장해야 합니다.	train_covost
common_voice_en_18427588.mp3	"A paraffin lamp is very useful if you're intending to go camping"	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	파라핀 램프는 캠핑을 갈 때 매우 유용합니다.	train_covost
common_voice_en_18427589.mp3	"Could you give me a ring at about ten o'clock?"	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	10시쯤에 전화 좀 주시겠어요?	train
common_voice_en_18427590.mp3	How can the data have become corrupted?	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	데이터가 어떻게 손상될 수 있나요?	train
common_voice_en_18427607.mp3	Remembering is more satisfying than forgetting.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	기억하는 것이 잊어버리는 것보다 더 만족스럽습니다.	train
common_voice_en_18427625.mp3	Never mind about your Scripture prize.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	성경 상품은 신경 쓰지 마세요.	train_covost
common_voice_en_18427628.mp3	I need to go to the library before my book is overdue.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	책이 연체되기 전에 도서관에 가야 해요.	train
common_voice_en_18427629.mp3	They took refuge on the central reservation of the dual carriageway	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	그들은 이중 차도의 중앙 보호 구역으로 피신했습니다.	train
common_voice_en_18427652.mp3	Can I reclaim the gift aid on my donation?	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	기부금에 대한 선물 지원을 다시 받을 수 있나요?	train_covost
common_voice_en_18427653.mp3	Well, every little helps.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	모든 작은 것이 도움이 됩니다.	train
common_voice_en_18427655.mp3	I drew myself up a bit.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	저는 제 자신을 조금 끌어올렸습니다.	train
common_voice_en_18427657.mp3	My daughter is hoping to volunteer at a nature reserve.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	제 딸이 자연 보호 구역에서 자원봉사를 하고 싶어 합니다.	train
common_voice_en_18427667.mp3	We have a very vigorous screening procedure for new recruits.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	저희는 신입사원을 대상으로 매우 엄격한 심사 절차를 거칩니다.	train_covost
common_voice_en_18427669.mp3	The pathos of the thing gave me the pip.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	그 파토스가 저에게 핍을 주었습니다.	train
common_voice_en_18427671.mp3	Head west toward New York.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	뉴욕을 향해 서쪽으로 향하세요.	train_covost
common_voice_en_18427678.mp3	They hung on my lips.	fb6590d7e9616862d1deb05280b251fa147eaa78375eff8ba9fec5be1918a626725c49c38e9e294d92861c52b327144b823bd43e821d4cd3a55ad7b8d1485a7e	제 입술에 매달려 있었습니다.	train_covost
common_voice_en_18459590.mp3	He is luxuriating in a misplaced confidence.	fc66178d2e59e3b721f007e2cdd0b2d5aa2f272c9559fce2e4aab7fb888f12a4657ef3624c2ff7aa2c5ad09696ea1744c3f3f116d7e53b6c1c7fadd61ac447cf	그는 잘못된 자신감으로 호사를 누리고 있습니다.	train_covost
common_voice_en_18459595.mp3	According to him, no.	fc66178d2e59e3b721f007e2cdd0b2d5aa2f272c9559fce2e4aab7fb888f12a4657ef3624c2ff7aa2c5ad09696ea1744c3f3f116d7e53b6c1c7fadd61ac447cf	그의 말에 따르면 그렇지 않다고 합니다.	train
common_voice_en_18459597.mp3	Dahlia was in the drawing-room.	fc66178d2e59e3b721f007e2cdd0b2d5aa2f272c9559fce2e4aab7fb888f12a4657ef3624c2ff7aa2c5ad09696ea1744c3f3f116d7e53b6c1c7fadd61ac447cf	달리아는 응접실에 있었습니다.	train_covost
