path	sentence	client_id	translation	split
common_voice_en_18575179.mp3	He did not seem to grasp the gist.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그는 요점을 이해하지 못한 것 같았습니다.	train_covost
common_voice_en_18575180.mp3	She exhibited, however, no signs of violence.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그러나 그녀는 폭력의 흔적은 보이지 않았습니다.	train_covost
common_voice_en_18575181.mp3	See you later. I must rush.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	나중에 뵙겠습니다. 서둘러야겠어요.	train_covost
common_voice_en_18575192.mp3	I could not go beyond that, sir, without wronging some one.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	누군가를 잘못 건드리지 않고는 그 이상을 넘어설 수 없었습니다.	train_covost
common_voice_en_18575193.mp3	My Lady, do you object to the twilight?	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	여사님, 황혼에 반대하십니까?	train
common_voice_en_18575194.mp3	And yet I thought so at the time!	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	하지만 당시에는 그렇게 생각했습니다!	train_covost
common_voice_en_18575196.mp3	Now keep very quiet.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	이제 조용히 하세요.	train_covost
common_voice_en_18575197.mp3	"Show 'em how you scratch."	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	스크래치하는 방법을 보여주세요.	train_covost
common_voice_en_18575198.mp3	To avoid catastrophe, backup your data.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	재앙을 피하려면 데이터를 백업하세요.	train_covost
common_voice_en_18575199.mp3	Then I could see that he began to get edgy again.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그러자 그가 다시 예민해지기 시작하는 것을 볼 수 있었습니다.	train
common_voice_en_18575200.mp3	Ethical considerations should be made to mitigate the misuse of technology advancements.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	기술 발전의 오용을 줄이기 위해 윤리적 고려를 해야 합니다.	train_covost
common_voice_en_18575201.mp3	He did, but — well, let us talk of some one else.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	하지만 다른 사람에 대해 이야기해 보겠습니다.	train_covost
common_voice_en_18575217.mp3	The man touched the glass doors, and they swung silently inwards.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	남자가 유리문을 만지자 문이 조용히 안쪽으로 움직였습니다.	train
common_voice_en_18575218.mp3	I was wondering you hadn’t got some too.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	당신도 받지 않으셨는지 궁금해서요.	train_covost
common_voice_en_18575219.mp3	Is that based on psychology?	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	심리학에 근거한 것인가요?	train_covost
common_voice_en_18575220.mp3	Please find attached the accompanying file.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	첨부 파일을 참조하세요.	train_covost
common_voice_en_18575221.mp3	But you should have seen her!	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	하지만 여러분은 그녀를 보셨어야 합니다!	train
common_voice_en_18575288.mp3	Gridley, a disappointed suitor, has been here today and has been alarming.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	실망한 구혼자 그리들리가 오늘 이곳에 와서 놀라움을 금치 못했습니다.	train_covost
common_voice_en_18575289.mp3	What was it that those two cushions had to tell you?	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그 두 쿠션이 당신에게 말하고자 하는 것은 무엇이었나요?	train_covost
common_voice_en_18575290.mp3	Well, she has nothing but the diamond earrings.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그녀는 다이아몬드 귀걸이만 가지고 있습니다.	train_covost
common_voice_en_18575291.mp3	You showed no less surprise than he did, my good friend.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그 친구만큼이나 놀라움을 감추지 못했군요.	train_covost
common_voice_en_18575295.mp3	Celia let her head fall towards her shoulder.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	셀리아는 고개를 어깨 쪽으로 떨어뜨렸습니다.	train_covost
common_voice_en_18575298.mp3	That is, of course, unavoidable, being in Chancery.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	물론 챈서리에 있는 것은 피할 수 없는 일입니다.	train
common_voice_en_18575299.mp3	I like the idea but have some concerns about how it will work.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	아이디어는 마음에 들지만 어떻게 작동할지 걱정되는 부분이 있습니다.	train_covost
common_voice_en_18575300.mp3	Let us take our seats at the table.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	테이블에 자리를 잡겠습니다.	train_covost
common_voice_en_18575301.mp3	She kicked and writhed, and a little tearing sound was heard.	8f7e0c1a745bde3b6375473b87b997d5f687a8a0d9c28a96b8fd9b2db97634c0c09607da808a8e8a08588137234ce63b8a9e537fd15117628bc7cfca6ae12059	그녀는 발로 차고 몸부림쳤고 약간의 찢어지는 소리가 들렸습니다.	train_covost
