path	sentence	client_id	translation	split
common_voice_en_18740991.mp3	Headmaster Douglas Fleming has referred to the final product as the Field of Dreams.	64d22bc57b76034d4c1de3393a7e0210a3726ea41e5720f9548e497b07b0e6c0835fb22e33769f609486bc5e5abbb3bce7bc08436b3ee99a911f59ff72f0543a	더글러스 플레밍 교장은 최종 결과물을 '꿈의 필드'라고 불렀습니다.	train
common_voice_en_66393.mp3	Three female soccer players collide when trying to headbutt the ball	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	세 명의 여자 축구 선수가 공을 헤드버팅하려다 충돌합니다.	train
common_voice_en_66395.mp3	Two little girls in red and black costumes are posing for a picture	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	빨간색과 검은색 의상을 입은 두 소녀가 사진 촬영을 위해 포즈를 취하고 있습니다.	train
common_voice_en_66396.mp3	A young girl and baby boy are swimming underwater in a pool	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	어린 소녀와 남자아이가 수영장에서 물속에서 수영하고 있습니다.	train
common_voice_en_66397.mp3	Employees working the registers at a grocery store	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	식료품점에서 계산대에서 일하는 직원들	train
common_voice_en_66398.mp3	A man fires a sub machine gun on a firing range	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	사격장에서 기관단총을 발사하는 한 남자	train
common_voice_en_66400.mp3	Three happy boys wearing blue bathing suits hold hands as they jump into an outdoors swimming pool	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	파란색 수영복을 입은 세 명의 행복한 소년이 야외 수영장에 뛰어들며 손을 잡고 있습니다.	train
common_voice_en_66401.mp3	A bearded man sits with a cocktail	66d2aceece22a4ba82ccebc954e53a6973afa93e1b88531e06dcb23399e9698b0918197b9aabe26aece5ad68c7867d61cfb2c9ef607a1cd7c327d35cf7addcdb	칵테일을 들고 앉아있는 수염 난 남자	train
common_voice_en_19368061.mp3	Shultz steadily sold off property in order to maintain himself.	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	슐츠는 생계를 유지하기 위해 꾸준히 부동산을 매각했습니다.	train
common_voice_en_19368062.mp3	‘These are the earliest flowers at the Heights,’ she exclaimed.	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	"'이 꽃들은 하이츠에서 가장 먼저 피는 꽃입니다." 그녀가 외쳤습니다.	train
common_voice_en_19368063.mp3	"This decision required lawmakers to adjust boundaries in line with the Court's ruling."	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	이 결정에 따라 의원들은 법원의 판결에 따라 경계를 조정해야 했습니다.	train
common_voice_en_19368065.mp3	The village of Fiksdal lies to the northwest.	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	픽스달 마을은 북서쪽에 위치해 있습니다.	train
common_voice_en_19368071.mp3	Her character left in season two.	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	그녀의 캐릭터는 시즌 2에서 떠났습니다.	train
common_voice_en_19368072.mp3	"He was also one of the founding fathers of the ""Sunderland Echo"" newspaper."	66e96fceb51f1b5e559ae6087f57caa4acf0dd2fe8125bb0d3c50373666806328495785641af0eab553fde828f99d3e5fc14de12e2503d081b6a7112c6cac863	그는 "선덜랜드 에코" 신문의 창간자 중 한 명이기도 합니다.	train
