path	sentence	client_id	translation	split
common_voice_en_18597036.mp3	Have you been here ever since?	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	그 이후로 이곳에 오신 적이 있나요?	train
common_voice_en_18597037.mp3	I began to lose the identity of the sleeper resting on me.	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	나는 내 위에 누워 있는 잠자는 사람의 정체성을 잃기 시작했습니다.	train
common_voice_en_18597054.mp3	Wearing, I assure you, to the bone!	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	장담하건대, 뼛속까지 착용합니다!	train
common_voice_en_18597056.mp3	Here the other guinea-pig cheered, and was suppressed.	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	다른 기니피그는 환호성을 지르며 제압당했습니다.	train
common_voice_en_18597057.mp3	The taxi driver only brushed his bumper against the other car.	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	택시기사는 범퍼를 상대 차량에 살짝 부딪혔을 뿐입니다.	train
common_voice_en_18597068.mp3	Were you happy in prison, dear child?	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	감옥에서 행복했니, 아이야?	train_covost
common_voice_en_18597069.mp3	To become better at what you know.	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	알고 있는 것을 더 잘하기 위해.	train
common_voice_en_18597071.mp3	Is that door locked, Jeeves?	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	문 잠겼어요, 지브스?	train
common_voice_en_18597072.mp3	"There's a very bad sort of fever about him."	36f16887c280e70695c78d0b9e6825e42b26ba10a812443a1902b1129fd043576adb9e30a55050e145a7573ad1bc00b2870754ff72014047d3d338b9d3e1a851	그 사람에 대해 아주 나쁜 종류의 열병이 있습니다.	train
common_voice_en_19847535.mp3	The Espaces came first and second.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	Espaces가 1, 2위를 차지했습니다.	train
common_voice_en_19847536.mp3	The Battle Rages On...	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	전투는 계속됩니다...	train
common_voice_en_19847538.mp3	Nine percent of the country is arable land.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	국토의 9%가 경작지입니다.	train
common_voice_en_19847539.mp3	During his time at Florida, Zook did have some notable accomplishments.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	플로리다에서 근무하는 동안 주크는 몇 가지 주목할 만한 성과를 거두었습니다.	train
common_voice_en_19847552.mp3	"I guess Spencer didn't punch him hard enough."	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	스펜서가 충분히 세게 때리지 않았나 봐요.	train
common_voice_en_19847553.mp3	The closest city is Steamboat Springs, Colorado.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	가장 가까운 도시는 콜로라도주 스팀보트 스프링스입니다.	train
common_voice_en_19847556.mp3	The song, the production and everything together.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	노래, 프로덕션, 모든 것이 함께합니다.	train
common_voice_en_19847558.mp3	It is most famously argued against by Jerry Fodor, John Dupre and Paul Feyerabend.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	가장 유명한 반대론자는 Jerry Fodor, John Dupre, Paul Feyerabend입니다.	train
common_voice_en_19847561.mp3	Anthony was an intelligent and inquisitive child.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	앤서니는 지적이고 호기심 많은 아이였습니다.	train
common_voice_en_19847562.mp3	"All of the schools have received Ofsted ratings from ""good"" to ""outstanding""."	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	모든 학교가 '양호'에서 '우수' 등급을 받았습니다.	train
common_voice_en_19847563.mp3	Busy shopping areas are within walking distance.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	번화한 쇼핑 지역이 도보 거리에 있습니다.	train
common_voice_en_19847564.mp3	Strand Church is located in the village.	37944dc901fb6f20d92b5e6ac2c4f7d6a0d54156f983e13c9b321614e5f608429a03568f091cc61beadfc17960160c7cfb1b3a92f367d0b41e79c6f18d910559	스트랜드 교회는 마을에 위치해 있습니다.	train
common_voice_en_19714086.mp3	Jesus forgives the sins of the paralytic man, and heals him.	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	예수님은 중풍병자의 죄를 용서하시고 그를 고치십니다.	train
common_voice_en_19714088.mp3	"He currently co-hosts Andy Goldstein's Sports Bar with Andy Goldstein weekdays."	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	현재 평일에는 앤디 골드스타인과 함께 '앤디 골드스타인의 스포츠 바'를 공동 진행합니다.	train
common_voice_en_19714092.mp3	The John E. Weems Graduate School is coeducational.	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	존 E. 윔스 대학원은 남녀공학입니다.	train
common_voice_en_19714131.mp3	"Among the witnesses is Laurence, Augustine's future successor, but not Augustine himself."	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	증인 중에는 어거스틴의 후계자인 로렌스도 있지만, 어거스틴 자신은 없습니다.	train
common_voice_en_19714132.mp3	A number of Russian folkloric dance ensembles bear the name.	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	많은 러시아 민속 무용 앙상블이 이 이름을 가지고 있습니다.	train
common_voice_en_19714133.mp3	Another type of transient suppressor is the gas-tube suppressor.	3a79e2178231bef97092e2fe55e5415ed9b7ccb4d0a84dfe721685b87dd36b7308ae64550f0d607d1018c44a125a6da134e0b3c52013172b0a3a1036102db949	또 다른 유형의 일시적 서프레서는 가스 튜브 서프레서입니다.	train
