path	sentence	client_id	translation	split
common_voice_en_19017783.mp3	After two more years, it was number one on that list.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	2년이 더 지난 후에는 이 목록에서 1위를 차지했습니다.	train
common_voice_en_19017784.mp3	The series was not picked up by Cartoon Network.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	이 시리즈는 카툰 네트워크에서 채택하지 않았습니다.	train
common_voice_en_19017785.mp3	Their name has also been connected to the Agathyrsi.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	그들의 이름은 아가시아와도 관련이 있습니다.	train
common_voice_en_19017786.mp3	It gives a remarkable light touch to the keys - like a harpsichord.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	하프시코드처럼 건반에 놀랍도록 가벼운 터치감을 선사합니다.	train
common_voice_en_19017787.mp3	Sean Landers lives in New York.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	션 랜더스는 뉴욕에 거주하고 있습니다.	train
common_voice_en_19017788.mp3	Osama bin Laden was also named in the indictment.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	오사마 빈 라덴도 기소장에 이름을 올렸습니다.	train
common_voice_en_19017789.mp3	But it has extraordinary things in it.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	하지만 그 안에는 특별한 것이 있습니다.	train
common_voice_en_19017809.mp3	Assistant coach Tim Sherwood was subsequently announced as manager following the sacking of Villas-Boas.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	이후 팀 셔우드 수석 코치가 빌라-보아스 감독 경질 후 감독으로 임명되었습니다.	train
common_voice_en_19017811.mp3	The Dolomites loom to the north of the town.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	마을 북쪽에는 돌로미티 산맥이 펼쳐져 있습니다.	train
common_voice_en_19017812.mp3	Both companies have since then been renamed StudioCanal.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	이후 두 회사 모두 스튜디오캐널로 사명을 변경했습니다.	train
common_voice_en_19017814.mp3	The leaves are pinnate, with three to seven bluish-green leaflets.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	잎은 깃꼴이며 3~7장의 청록색 잎이 있습니다.	train
common_voice_en_19017833.mp3	He was the representative of several British companies, including MacAndrew Forbes.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	그는 맥앤드류 포브스를 비롯한 여러 영국 기업의 대표를 역임했습니다.	train
common_voice_en_19017835.mp3	He refused an official car, but instead took an official bike.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	그는 공식 차량을 거부하고 대신 공식 자전거를 탔습니다.	train
common_voice_en_19017837.mp3	Once completed it will be the only such facility in the eastern hemisphere.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	이 시설이 완공되면 동반구에서 유일한 시설이 될 것입니다.	train
common_voice_en_19017838.mp3	She is no longer employed by the station.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	그녀는 더 이상 방송국에 고용되어 있지 않습니다.	train
common_voice_en_19017855.mp3	It is named for the desert oaks that populate the vicinity of the community.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	커뮤니티 근처에 서식하는 사막 참나무의 이름을 따서 붙여진 이름입니다.	train
common_voice_en_19017856.mp3	It is located in the north-western suburbs of Paris from the center.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	파리 중심부에서 북서쪽 교외에 위치해 있습니다.	train
common_voice_en_19017857.mp3	Miami Beach is governed by a ceremonial mayor and six commissioners.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	마이애미 비치는 시장과 6명의 커미셔너가 관리합니다.	train
common_voice_en_19017858.mp3	It is also a parish, with the town of Stromness as its capital.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	또한 스트롬니스 마을을 수도로 하는 교구이기도 합니다.	train
common_voice_en_19017860.mp3	Other villages in the valley include Ferden and Blatten.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	계곡의 다른 마을로는 페르덴과 블라텐이 있습니다.	train
common_voice_en_19017861.mp3	Group Leaders facilitate the discussions, and also perform a shepherding role with group members.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	그룹 리더는 토론을 촉진하고 그룹 구성원들과 함께 목자 역할을 수행합니다.	train
common_voice_en_19017862.mp3	The district is relatively new, having been part of Kitgum District in the past.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	이 지역은 과거 킷검 지구에 속했던 비교적 새로운 지역입니다.	train
common_voice_en_19017863.mp3	Gongsun saw the construction of Xiangyang.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	공순은 샹양의 건설을 목격했습니다.	train
common_voice_en_19017864.mp3	Irene Bailey was born in Franklin, Tasmania, and educated in Sydney.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	아이린 베일리는 태즈메이니아 프랭클린에서 태어나 시드니에서 교육을 받았습니다.	train
common_voice_en_19017865.mp3	Animated charts were created by Walt Disney and his animators.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	애니메이션 차트는 월트 디즈니와 그의 애니메이터들이 만들었습니다.	train
common_voice_en_19017866.mp3	Using the above technique, cyclic numbers can be found in other numeric bases.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	위의 기법을 사용하면 다른 숫자 기반에서도 순환 숫자를 찾을 수 있습니다.	train
common_voice_en_19017867.mp3	For children, the Lansky score is used.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	어린이의 경우 란스키 점수가 사용됩니다.	train
common_voice_en_19017868.mp3	Brown and black mustard seeds return higher yields than their yellow counterparts.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	갈색과 검은 겨자씨는 노란색 겨자씨보다 수확량이 더 높습니다.	train
common_voice_en_19017869.mp3	It also has several stands for smaller general aviation planes.	c3600058cfb8d13b46a79822eaf937d6f8bde31535f7bea3134c36ea9bcfb661c7a44968b5f181bb92e3cef188a0c467d873b3866f51fc5283d3d627360142bc	또한 소형 일반 항공기를 뜻하는 스탠드도 여러 개 있습니다.	train
