path	sentence	client_id	translation	split
common_voice_en_17384998.mp3	Using script blockers is generally a good idea, but it requires the user to learn a bit.	90ce937dcb86b567cb2353242f4708a7ba492fd8cad709763ac8c807977464d5ec891b503a6eda940baa3a3d5c4a69eca3a8947296401f464e642cd6161ffe2b	스크립트 차단기를 사용하는 것은 일반적으로 좋은 생각이지만 사용자가 약간의 학습이 필요합니다.	test
common_voice_en_508133.mp3	Look on the third shelf back of the eye wash.	90d34b5d3fabe3ffc2f2a99edfe2ee20fa17ff1486646a9f266bbef7681bad8f0542b51e94af124a6c04b7ba009b171628c6b34cf33c7b50941a9b6fed90ab3f	안구 세정제 뒤쪽 세 번째 선반을 살펴보세요.	test
common_voice_en_508134.mp3	Ten pins were set in order.	90d34b5d3fabe3ffc2f2a99edfe2ee20fa17ff1486646a9f266bbef7681bad8f0542b51e94af124a6c04b7ba009b171628c6b34cf33c7b50941a9b6fed90ab3f	10개의 핀이 순서대로 설정되었습니다.	test
common_voice_en_508135.mp3	"Are you going to talk or aren't you?"	90d34b5d3fabe3ffc2f2a99edfe2ee20fa17ff1486646a9f266bbef7681bad8f0542b51e94af124a6c04b7ba009b171628c6b34cf33c7b50941a9b6fed90ab3f	말할 건가요, 말 안 할 건가요?	test
common_voice_en_207983.mp3	They called it the simum, and it was worse than a storm at sea.	90dff950ca16dcf73dc06bd987e024c17646721f9740907647075d6e34ede0f8519cf9f7bcb3f28537ab4d767ec41777bc98478f1c73d7ec6fb5b2da259e854c	그들은 그것을 시뭄이라고 불렀는데, 바다의 폭풍보다 더 심했습니다.	test
common_voice_en_18877509.mp3	The mountains were a vital source of water, timber, and granite for early settlers.	90faff50764a99f840be4026b03a4fb12e818201b09c22784283259a7d8fd24ba3755f8c2a11271f3e641f91567896ece264d343cdc0582ab1e234de67b3c273	산은 초기 정착민들에게 물과 목재, 화강암의 중요한 공급원이었습니다.	test
common_voice_en_18877510.mp3	Hob, or the Country Wake.	90faff50764a99f840be4026b03a4fb12e818201b09c22784283259a7d8fd24ba3755f8c2a11271f3e641f91567896ece264d343cdc0582ab1e234de67b3c273	Hob, 또는 컨트리 웨이크.	test
common_voice_en_18877511.mp3	Of her work at weSpark, she said: That is what I do.	90faff50764a99f840be4026b03a4fb12e818201b09c22784283259a7d8fd24ba3755f8c2a11271f3e641f91567896ece264d343cdc0582ab1e234de67b3c273	위스파크에서 일하는 것에 대해 그녀는 이렇게 말했습니다: 그게 바로 제가 하는 일입니다.	test
common_voice_en_18961677.mp3	Pei and Eero Saarinen.	9106ccf00c59b918f9fea25fbc9162dbee2b8cc653ce1259c0a40d219d84a0237893c4eb3e16924b0b0366b86c6cf5439e689a6fff6856dcb016652a063583f6	페이와 에로 사리넨.	test
common_voice_en_18961679.mp3	Trade Economic Council, a private sector council of American and Soviet businessmen.	9106ccf00c59b918f9fea25fbc9162dbee2b8cc653ce1259c0a40d219d84a0237893c4eb3e16924b0b0366b86c6cf5439e689a6fff6856dcb016652a063583f6	미국과 소련 사업가들의 민간 부문 협의회인 무역경제위원회.	test
common_voice_en_18961680.mp3	The album is certified Gold in New Zealand and Canada.	9106ccf00c59b918f9fea25fbc9162dbee2b8cc653ce1259c0a40d219d84a0237893c4eb3e16924b0b0366b86c6cf5439e689a6fff6856dcb016652a063583f6	이 앨범은 뉴질랜드와 캐나다에서 골드 인증을 받았습니다.	test
common_voice_en_690260.mp3	What do you do when you work?	9108e37054be0c0439512e2e5951cd4582a5e3321208e579c65fb598732e95682236c228c12c9b632aa2df641df2d1005c130cad82da220331207694e6ef7691	일할 때는 어떤 일을 하나요?	test
common_voice_en_690261.mp3	Find the movie schedule around here.	9108e37054be0c0439512e2e5951cd4582a5e3321208e579c65fb598732e95682236c228c12c9b632aa2df641df2d1005c130cad82da220331207694e6ef7691	여기에서 영화 일정을 확인하세요.	test
common_voice_en_690262.mp3	The fact that you can write equations the way you do does not mean you should to it.	9108e37054be0c0439512e2e5951cd4582a5e3321208e579c65fb598732e95682236c228c12c9b632aa2df641df2d1005c130cad82da220331207694e6ef7691	원하는 방식으로 방정식을 작성할 수 있다고 해서 반드시 그렇게 해야 한다는 의미는 아닙니다.	test
common_voice_en_20016309.mp3	Dogstar is currently reviewing footage for a project that reflects their years touring.	9139b24d1e0c1f7db84c511c9c74b01e7096a2d8d4e0247bc71b8e264de128f2523596728d8ff8282e079f90275526f77d4e46582843e6df058f901668f1addb	도그스타는 현재 수년간의 투어를 반영하는 프로젝트를 위해 영상을 검토하고 있습니다.	test
common_voice_en_20016312.mp3	He left Germany for England and then the United States.	9139b24d1e0c1f7db84c511c9c74b01e7096a2d8d4e0247bc71b8e264de128f2523596728d8ff8282e079f90275526f77d4e46582843e6df058f901668f1addb	그는 독일을 떠나 영국으로, 그리고 미국으로 떠났습니다.	test
common_voice_en_20016317.mp3	The woman and her children were almost his disciples.	9139b24d1e0c1f7db84c511c9c74b01e7096a2d8d4e0247bc71b8e264de128f2523596728d8ff8282e079f90275526f77d4e46582843e6df058f901668f1addb	그 여자와 그녀의 아이들은 거의 그의 제자들이었습니다.	test
common_voice_en_557166.mp3	Is the weather chilly in Pintura	9151085971524428d0b8077ac430f9fdc7dd719e5577f33a2dfe8759ccd8ce7765d87de6f87c32d55666d2bfbf20d4dc2833486c7b21defd169457bc4981f34b	핀투라의 날씨는 쌀쌀합니까?	test
common_voice_en_557176.mp3	She gently swayed as the train chugged down the tracks.	9151085971524428d0b8077ac430f9fdc7dd719e5577f33a2dfe8759ccd8ce7765d87de6f87c32d55666d2bfbf20d4dc2833486c7b21defd169457bc4981f34b	기차가 선로를 달리는 동안 그녀는 부드럽게 흔들렸습니다.	test
common_voice_en_17869977.mp3	If the cap fit, wear it.	915cb5c55262ccb290dfdf9be8866ed436835e1195e86c0caa5c5ec3cdaaf58dec7ba16b6f2c8bff7affa1e5b864418553be73f030333ab5889c358121124a69	모자가 맞으면 착용하세요.	test
common_voice_en_17869980.mp3	They are rich who have friends.	915cb5c55262ccb290dfdf9be8866ed436835e1195e86c0caa5c5ec3cdaaf58dec7ba16b6f2c8bff7affa1e5b864418553be73f030333ab5889c358121124a69	그들은 친구가 있는 부자입니다.	test
common_voice_en_19710149.mp3	"Hollywood's comfortable isolationism affronted her."	9165d13a70b6013675daaa4bc16ab859058d6373353048ba3a79dfa304db03f2cf27782570e2955836dab7107fd564711ecd36fbc24c814acf9af2605db3ec97	할리우드의 편안한 고립주의가 그녀를 괴롭혔습니다.	test
common_voice_en_19710153.mp3	In practice the post is held by a Senior Circuit Judge.	9165d13a70b6013675daaa4bc16ab859058d6373353048ba3a79dfa304db03f2cf27782570e2955836dab7107fd564711ecd36fbc24c814acf9af2605db3ec97	실제로 이 직책은 선임 순회 판사가 맡고 있습니다.	test
common_voice_en_19710161.mp3	The arena floor features of space.	9165d13a70b6013675daaa4bc16ab859058d6373353048ba3a79dfa304db03f2cf27782570e2955836dab7107fd564711ecd36fbc24c814acf9af2605db3ec97	아레나 바닥의 공간적 특징.	test
common_voice_en_19643549.mp3	Soon after entering the House of Representatives she changed her name to Kathy Sullivan.	916b4fa3927e19f30b192ff8322f16ffb1f0bda9bdadc44587a31df002f1f008172c0475b16de0c8cd172e76b68a5b4058e676caad4621771a0056c70db6e880	하원에 입성하자마자 캐시 설리반으로 이름을 바꿨습니다.	test
common_voice_en_19643556.mp3	The bioregion also includes tropical savanna and tropical dry forest ecoregions.	916b4fa3927e19f30b192ff8322f16ffb1f0bda9bdadc44587a31df002f1f008172c0475b16de0c8cd172e76b68a5b4058e676caad4621771a0056c70db6e880	이 생물권에는 열대 사바나와 열대 건조림 생태 지역도 포함됩니다.	test
common_voice_en_19643571.mp3	Found in Pakistan, India, Bangladesh, Sri Lanka and northern Myanmar.	916b4fa3927e19f30b192ff8322f16ffb1f0bda9bdadc44587a31df002f1f008172c0475b16de0c8cd172e76b68a5b4058e676caad4621771a0056c70db6e880	파키스탄, 인도, 방글라데시, 스리랑카, 미얀마 북부에서 발견됩니다.	test
common_voice_en_307109.mp3	under the Inquisition	919392184ef73381939b8b0a5390b1404e65b545e5eaf652b68ffb10465481b00e450ea59c1533fc031eac131302a59710930befd5f13745a86c3b733b1660d1	종교 재판소	test
common_voice_en_71150.mp3	"Here's two thousand dollars."	9196aed337b7432958501299574e40c9d8994223ff6e9f2b03d7e38964bd6e030fe9fb3bbdcd1c210cf95704a679742ff9b3c7452a2ca95eb066643b1d4452d9	여기 2,000달러입니다.	test
common_voice_en_677390.mp3	A woman is holding a small white statue.	91c8dd147029fbe0ebd7a37920d933404e2eb7045b17e2ab0c06fbc6d05b29dea6cf68a2d08750d9aab2cc045e55fdff22f50f2120a7f5f2fe22e40f2a2fa62f	한 여성이 작은 흰색 조각상을 들고 있습니다.	test
common_voice_en_677391.mp3	A dog appearing to be malnourished is standing on his hind legs about to jump.	91c8dd147029fbe0ebd7a37920d933404e2eb7045b17e2ab0c06fbc6d05b29dea6cf68a2d08750d9aab2cc045e55fdff22f50f2120a7f5f2fe22e40f2a2fa62f	영양실조로 보이는 개가 뒷발로 서서 뛰어내리려 하고 있습니다.	test
common_voice_en_19499706.mp3	"The details of this ossuary have been published in the ""Israel Exploration Journal""."	91e2cfa0c479ec75b087bc2fa8f2d12de79afd3aeeedf00caaa4bb370c4716a10423ebbf22036c64b4d10ea67cf04d59d79987b67502b044c638a3b9534729e4	이 납골당에 대한 자세한 내용은 '이스라엘 탐험 저널'에 게재되어 있습니다.	test
common_voice_en_19499707.mp3	Sagana Lodge was built as a royal residence.	91e2cfa0c479ec75b087bc2fa8f2d12de79afd3aeeedf00caaa4bb370c4716a10423ebbf22036c64b4d10ea67cf04d59d79987b67502b044c638a3b9534729e4	사가나 롯지는 왕실 거주지로 지어졌습니다.	test
