path	sentence	client_id	translation	split
common_voice_en_19945092.mp3	"One of the main people responsible for Glebe's rebirth was club spokesman Darren Flynn."	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	글리브의 재탄생을 이끈 주요 인물 중 한 명은 클럽 대변인 대런 플린입니다.	train
common_voice_en_19945093.mp3	The Brotherhood initially resembled an ordinary Islamic welfare society.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	형제단은 처음에는 평범한 이슬람 복지 단체와 비슷했습니다.	train
common_voice_en_19945094.mp3	She spent many hours researching her favorite comedians, including Woody Allen and Jack Benny.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	그녀는 우디 앨런과 잭 베니 등 자신이 좋아하는 코미디언을 조사하는 데 많은 시간을 보냈습니다.	train
common_voice_en_19945150.mp3	"Burrows is best known for playing Ed Chigliak in the television series ""Northern Exposure""."	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	버로우스는 텔레비전 시리즈 '노던 익스포저'에서 에드 치글리악 역으로 가장 잘 알려져 있습니다.	train
common_voice_en_19945151.mp3	Stockwell was foaled in Stockwell, England, at the stud farm of William Theobald.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	스톡웰은 영국 스톡웰에서 윌리엄 테오볼드의 스터드 농장에서 망아지를 낳았습니다.	train
common_voice_en_19945152.mp3	The education program is offered throughout the entire North Texas region.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	이 교육 프로그램은 텍사스 북부 지역 전체에서 제공됩니다.	train
common_voice_en_19945158.mp3	He is secular and rejects any sectarian label.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	그는 세속적이며 어떤 종파적 분류도 거부합니다.	train
common_voice_en_19945161.mp3	Winehouse lived in Whetstone for six years.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	와인하우스는 6년 동안 휘트스톤에서 살았습니다.	train
common_voice_en_19945165.mp3	Rituals were performed to protect the cattle, crops and people, and to encourage growth.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	가축과 농작물, 사람을 보호하고 성장을 촉진하기 위해 의식을 거행했습니다.	train
common_voice_en_19945166.mp3	Industrially, electron microscopes are often used for quality control and failure analysis.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	산업적으로 전자 현미경은 품질 관리 및 고장 분석에 자주 사용됩니다.	train
common_voice_en_19945167.mp3	Eventually, objects converge to local maxima of density.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	결국 오브젝트는 로컬 밀도의 최대값으로 수렴합니다.	train
common_voice_en_19945169.mp3	He was replaced by Baldwin.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	그는 볼드윈으로 교체되었습니다.	train
common_voice_en_19945180.mp3	Selectivity also provides some immunity to blanketing interference.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	선택성은 또한 블랭킷 간섭에 대해 어느 정도 면역력을 제공합니다.	train
common_voice_en_19945181.mp3	They also coordinate the annual Clean Up Australia Day activities at Towra Point.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	또한 매년 토우라 포인트에서 열리는 클린업 오스트레일리아 데이 활동도 주관합니다.	train
common_voice_en_19945182.mp3	"His cousin is Nick Currie, also known as ""Momus""."	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	그의 사촌은 '모무스'로도 알려진 닉 커리입니다.	train
common_voice_en_19945183.mp3	The island is still called Espiritu Santo.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	이 섬은 여전히 에스피리투 산토라고 불립니다.	train
common_voice_en_19945184.mp3	"The tune ""Sessions"" is one of his most enduring."	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	'세션'은 그의 곡 중 가장 오래도록 사랑받는 곡 중 하나입니다.	train
common_voice_en_19945195.mp3	The Dunne family, however, decided to retain control of their business.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	하지만 던 가족은 사업을 계속 운영하기로 결정했습니다.	train
common_voice_en_19945198.mp3	Before then, it was the District of Maine, part of the state of Massachusetts.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	그 전에는 매사추세츠 주의 일부인 메인 주에 속해 있었습니다.	train
common_voice_en_19945199.mp3	It contains a small number of marine benthic worm-like species.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	여기에는 소수의 해양 저서성 벌레와 유사한 종들이 포함되어 있습니다.	train
common_voice_en_19945201.mp3	"This change in sound can be heard primarily on their second full-length release, ""Protestant""."	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	이러한 사운드의 변화는 주로 두 번째 정규 앨범인 '프로테스탄트'에서 들을 수 있습니다.	train
common_voice_en_19945204.mp3	It continued to air through reruns on Comedy Central and then on Locomotion.	9fed95e2ae3e26cdb20ef0f1f2402701e2ca8c0724be73b206aa7de83e14c047f701f4467cfd5845f00f3725d00fbc49ec8ee33f096f25f67b3880e3c83ac213	코미디 센트럴과 로코모션에서 재방송을 통해 계속 방영되었습니다.	train
common_voice_en_18657832.mp3	Just like a whole set of fire-irons falling into the fender!	a496a2d282a764b364929aff604174b64182382d3e4dbd365532c39d1d9162eacfd4df16f300b0ba4c475d636e20b8f3e61e0bc001fd836b84498bd71a13a079	마치 펜더에 불똥이 떨어지는 것처럼!	train
