path	sentence	client_id	translation	split
common_voice_en_19499341.mp3	"Hence the name as the word ""suis"" means pig."	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	따라서 "suis"라는 단어가 돼지를 의미하기 때문에 이름이 붙여졌습니다.	train
common_voice_en_19499342.mp3	"""Market failure"" occurs when private markets do not allocate goods or services efficiently."	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	'시장 실패'는 민간 시장이 재화나 서비스를 효율적으로 배분하지 못할 때 발생합니다.	train
common_voice_en_19499343.mp3	This was documented in transcripts during the Selden Patent trial.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	이는 셀덴 특허 재판 중 녹취록에 기록되어 있습니다.	train
common_voice_en_19499344.mp3	However, Shelby had accomplished his mission in holding up the Union pursuers.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	하지만 셸비는 연합군 추격자들을 저지하는 임무를 완수했습니다.	train
common_voice_en_19499350.mp3	These are still in production in China by Eittek but not massively distributed.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	이 제품은 아직 중국에서 Eittek에서 생산 중이지만 대량으로 유통되지는 않습니다.	train
common_voice_en_19499351.mp3	"They may also be known as ""roll-in showers""."	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	'롤인 샤워'라고도 합니다.	train_covost
common_voice_en_19499352.mp3	For such shoes, methods such as straight lacing are better suited.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	이러한 신발의 경우 스트레이트 레이싱과 같은 방법이 더 적합합니다.	train
common_voice_en_19499353.mp3	Metz is a small unincorporated community within the township.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	메츠는 마을 내에 있는 작은 비법인 커뮤니티입니다.	train
common_voice_en_19499354.mp3	The system provides enhanced force protection against a broad array of third-dimension threats.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	이 시스템은 광범위한 3차원 위협에 대해 향상된 포스 보호 기능을 제공합니다.	train
common_voice_en_19499360.mp3	The other two historical Japantowns are within California, in San Francisco and Los Angeles.	6195c07d70df174a7918edc93ba38f7b642ecd8a13837d26643e3384b1865d8d3f8dc0e52b8245e0771fb23b2ab8f780c75100a4151bea1801f4003e1f0e513c	다른 두 개의 역사적인 재팬타운은 캘리포니아에 있는 샌프란시스코와 로스앤젤레스에 있습니다.	train
