path	sentence	client_id	translation	split
common_voice_en_20041691.mp3	The turnip is an old vegetable charge in heraldry.	278e6a9b206787955da51319053fbc89e63e071d56857b3a11c1b51efcdd94ee1238028322ce8fa755b9df6f10362c302b2eade402f0098f72d617f72458a0c8	순무는 전령의 오래된 채소 충전입니다.	dev
common_voice_en_20041693.mp3	There is presently a vacancy for Assistant Priest and Port Chaplain.	278e6a9b206787955da51319053fbc89e63e071d56857b3a11c1b51efcdd94ee1238028322ce8fa755b9df6f10362c302b2eade402f0098f72d617f72458a0c8	현재 부사제 및 항구 사제 공석이 있습니다.	dev
common_voice_en_19956161.mp3	Upon being elected Russell was appointed into the cabinet of Premier Peter Lougheed.	278f2c416197cd7d7dcea76df0b8769d5c6b630bc74a650fbf418bb4298906be30460525a17e7dd2d32390e66d52f492357fe67f0941f36e8fe17df3eb450946	러셀은 당선되자마자 피터 루기드 총리의 내각에 임명되었습니다.	dev
common_voice_en_19956162.mp3	People have looked into controlling it with herbicides, parasitic plants, fungi and insects.	278f2c416197cd7d7dcea76df0b8769d5c6b630bc74a650fbf418bb4298906be30460525a17e7dd2d32390e66d52f492357fe67f0941f36e8fe17df3eb450946	사람들은 제초제, 기생 식물, 곰팡이 및 곤충으로 방제하는 방법을 모색해 왔습니다.	dev
common_voice_en_19956163.mp3	"Badian attributes the error to Appian's affinity for dramatic embellishment in his narratives."	278f2c416197cd7d7dcea76df0b8769d5c6b630bc74a650fbf418bb4298906be30460525a17e7dd2d32390e66d52f492357fe67f0941f36e8fe17df3eb450946	바디안은 이 오류의 원인을 아피안이 내러티브에서 극적인 꾸밈새를 선호했기 때문이라고 설명합니다.	dev
common_voice_en_19956165.mp3	The head teacher was located upstairs above the cloakrooms.	278f2c416197cd7d7dcea76df0b8769d5c6b630bc74a650fbf418bb4298906be30460525a17e7dd2d32390e66d52f492357fe67f0941f36e8fe17df3eb450946	교장 선생님은 휴대품 보관소 위층에 계셨습니다.	dev
common_voice_en_17712268.mp3	Do not touch the apparatus before I told you to do so.	2798bc9ec40e7728bba5e988f3416c893a544ddf781a4c54dc5c743fcf762442bd8fd095383f0e40afc6aa08a30f6398c42974c60d754e58a020270f19ff88c2	제가 지시하기 전에는 기기를 만지지 마세요.	dev
common_voice_en_19477466.mp3	Since we can refer to such things, they must have some sort of being.	27dad605f92706114cfcb1a66c8e79e28ec26fec95d029f41ab6fafabd3a82a619abe5d716f74d989630952a22422fb313199108207f8913086dbd78328420ca	우리가 그런 것들을 참조할 수 있기 때문에, 그것들은 어떤 종류의 존재가 있어야 합니다.	dev
common_voice_en_19477467.mp3	It is currently held by Greg Aplin of the Liberal Party of Australia.	27dad605f92706114cfcb1a66c8e79e28ec26fec95d029f41ab6fafabd3a82a619abe5d716f74d989630952a22422fb313199108207f8913086dbd78328420ca	현재 호주 자유당의 그렉 애플린이 이 의원을 맡고 있습니다.	dev
common_voice_en_19477468.mp3	The colours used on the tail end are blue, green, red and white.	27dad605f92706114cfcb1a66c8e79e28ec26fec95d029f41ab6fafabd3a82a619abe5d716f74d989630952a22422fb313199108207f8913086dbd78328420ca	테일 엔드에 사용되는 색상은 파란색, 녹색, 빨간색, 흰색입니다.	dev
