path	sentence	client_id	translation	split
common_voice_en_18442130.mp3	My nan regularly treats herself to a shampoo and set.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	제 할머니는 정기적으로 샴푸와 세트를 선물해 주십니다.	train_covost
common_voice_en_18442131.mp3	Yes, I suppose you could call it that.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	네, 그렇게 부를 수 있을 것 같습니다.	train_covost
common_voice_en_18442133.mp3	‘Then it doesn’t matter which way you go,’ said the Cat.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	"그럼 어느 쪽으로 가든지 상관없어요." 고양이가 말했습니다.	train_covost
common_voice_en_18442134.mp3	Spell-bound, I take it.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	주문에 묶여 있군요.	train_covost
common_voice_en_18442140.mp3	Images used on Wikipedia are normally stored in its image repository, Wikimedia Commons	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	위키백과에서 사용되는 이미지는 일반적으로 이미지 저장소인 위키미디어 커먼즈에 저장됩니다.	train_covost
common_voice_en_18442141.mp3	Has anybody asked the gay communities their opinion?	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	게이 커뮤니티에 의견을 물어본 적이 있나요?	train_covost
common_voice_en_18442143.mp3	‘But she must have a prize herself, you know,’ said the Mouse.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	"'하지만 그녀에게도 상이 있을 거예요." 생쥐가 말했습니다.	train_covost
common_voice_en_18442144.mp3	"I don't think you understand what I'm trying to teach you."	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	제가 가르치려는 내용을 이해하지 못하시는 것 같습니다.	train_covost
common_voice_en_18442146.mp3	"Once I've retired, I'm planning to reconquer Jerusalem."	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	은퇴 후에는 예루살렘을 다시 정복할 계획입니다.	train_covost
common_voice_en_18442149.mp3	So many ponies munching; very pretty!	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	많은 조랑말이 씹는 모습이 정말 예쁘네요!	train_covost
common_voice_en_18442151.mp3	His eyes were smouldering with a dull fire.	7a8749b1697ff3b5923774794122a1174a61366aad11cef0bfa9df55d8b83bfe34b27395a07e208b267f85c9c8987a0ffa1738c454157df397ae5899171458ec	그의 눈은 둔탁한 불길로 타오르고 있었습니다.	train_covost
