path	sentence	client_id	translation	split
common_voice_en_18857787.mp3	"She called it ""brilliant"" and ""funny""."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	그녀는 "훌륭하다", "재미있다"고 말했습니다.	train
common_voice_en_18857788.mp3	The contents of the monastery are also noteworthy.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	수도원의 내용물도 주목할 만합니다.	train
common_voice_en_18857790.mp3	The town has many folkloric things that have been preserved over the years.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	이 마을에는 오랜 세월 동안 보존되어 온 민속적인 것들이 많이 있습니다.	train
common_voice_en_18857792.mp3	"They recorded ""People"", ""Suicide Bag"", ""Mindless Aggression"", ""Losers"", and ""Cowslick Blues""."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	그들은 "사람들", "자살 가방", "무의미한 공격", "루저들", "카우슬릭 블루스"를 녹음했습니다.	train
common_voice_en_18857793.mp3	"Digital versions of ""Franklin Gothic Ultra-Light"" are essentially knock-offs of this face."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	'프랭클린 고딕 울트라 라이트'의 디지털 버전은 본질적으로 이 얼굴을 모방한 것입니다.	train
common_voice_en_18857795.mp3	Insignia include a breast star, a badge, and a ribbon.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	휘장에는 가슴 별, 배지, 리본이 포함됩니다.	train
common_voice_en_18857796.mp3	The Wienermobile was released soon after the error was discovered.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	위너모바일은 오류가 발견된 직후 출시되었습니다.	train
common_voice_en_18857798.mp3	He was the eldest son of Robert I of Flanders and Gertrude of Saxony.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	그는 플랑드르의 로버트 1세와 작센의 게르트루드의 장남이었습니다.	train
common_voice_en_18857799.mp3	The band were banned from playing in Mexico City due to the riot.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	이 밴드는 폭동으로 인해 멕시코시티에서 공연이 금지되었습니다.	train
common_voice_en_18857800.mp3	The final was played on the home ground of one of the two teams.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	결승전은 두 팀 중 한 팀의 홈그라운드에서 진행되었습니다.	train
common_voice_en_18857801.mp3	That same year, he was given position with a weekly newspaper: Die Zeit.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	같은 해, 그는 주간 신문사에서 근무하게 되었습니다: Die Zeit.	train
common_voice_en_18857803.mp3	"Many of Tian's earlier works had drawn fire from the Chinese government."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	Tian의 초기 작품 중 상당수는 중국 정부로부터 비난을 받기도 했습니다.	train
common_voice_en_18857805.mp3	The family seat is Watley House, near Winchester, Hampshire.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	가족 좌석은 햄프셔주 윈체스터 근처의 와틀리 하우스입니다.	train
common_voice_en_18857806.mp3	Silva met Jamie Gangel while they were both correspondents in the Middle East.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	실바는 중동 특파원 시절 제이미 갠젤을 만났습니다.	train
common_voice_en_18857808.mp3	By the Age of Warring States, flogging had been largely replaced by decapitation.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	전국 시대에 이르러 채찍질은 대부분 참수로 대체되었습니다.	train
common_voice_en_18857809.mp3	The effect has recently been used to produce a superradiant laser.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	이 효과는 최근 슈퍼레이디언트 레이저를 만드는 데 사용되었습니다.	train
common_voice_en_18857810.mp3	"It is often referred to as a neighborhood with a ""small town-feel""."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	종종 '작은 마을 느낌'이 나는 동네라고도 불립니다.	train
common_voice_en_18857811.mp3	It stars Tom Guiry, Mike Vitar, Karen Allen, Denis Leary and James Earl Jones.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	톰 가이리, 마이크 비타, 카렌 앨런, 데니스 리어리, 제임스 얼 존스 등이 출연합니다.	train
common_voice_en_18857813.mp3	"Heard was also speech writer to Newark's first African American Mayor Ken Gibson."	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	허드는 뉴어크 최초의 흑인 시장인 켄 깁슨의 연설문 작가이기도 했습니다.	train
common_voice_en_18857814.mp3	Although she competed for Australia, she trained at the California Academy of Rhythmic Gymnastics.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	호주 대표로 출전했지만 캘리포니아 리듬체조 아카데미에서 훈련했습니다.	train
common_voice_en_18857815.mp3	The condition has the advantage of being Lorentz invariant.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	이 조건은 로렌츠 불변이라는 장점이 있습니다.	train
common_voice_en_18857816.mp3	In particular, unit rays are taken to unit rays.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	특히 단위 광선은 단위 광선으로 이동합니다.	train
common_voice_en_18857817.mp3	Over the years, it has produced many successful students.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	수년 동안 많은 성공적인 학생들을 배출했습니다.	train
common_voice_en_18857818.mp3	Michael can also slam dunk for a secondary attack.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	마이클은 2차 공격으로 슬램덩크슛도 할 수 있습니다.	train
common_voice_en_18857819.mp3	The church also runs the Christianity Explored course regularly.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	교회는 또한 기독교 탐구 과정을 정기적으로 운영합니다.	train
common_voice_en_18857820.mp3	The city is also home to K League Classic football side Jeonnam Dragons.	44b856fd289c76b4434038277a8c4f70f871db52c37a2e3d1aa92233feb1704bcd0773f4a9f618b1778a5adb1b8a0eecf2b474082c4de818e6928c20161a62ea	K리그 클래식 축구팀인 전남 드래곤즈의 연고지이기도 합니다.	train
