path	sentence	client_id	translation	split
common_voice_en_19433596.mp3	Overall, all such distinctions are also called subnational entities by the United Nations.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	전반적으로 이러한 모든 구분을 유엔에서는 하위 국가 기관이라고도 합니다.	train
common_voice_en_19433597.mp3	Originally, it described an attitude toward study and research.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	원래는 공부와 연구에 대한 태도를 설명하는 말이었습니다.	train
common_voice_en_19433598.mp3	Sir Henry Parkes, Premier of New South Wales, was instrumental in this process.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	뉴사우스웨일스 주 수상인 헨리 파크스 경은 이 과정에서 중요한 역할을 했습니다.	train
common_voice_en_19433599.mp3	Michael Jackson received the Grammy Legend Award from his sister Janet Jackson.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	마이클 잭슨은 여동생 자넷 잭슨으로부터 그래미 레전드 상을 받았습니다.	train
common_voice_en_19433600.mp3	Adams was the daughter of William Clark McCord and Wilmah Brown McCord.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	아담스는 윌리엄 클라크 맥코드와 윌마 브라운 맥코드의 딸이었습니다.	train
common_voice_en_19433601.mp3	In France, such positions were not transmissible nor hereditary.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	프랑스에서는 이러한 직책이 전염되거나 유전되지 않았습니다.	train
common_voice_en_19433602.mp3	Raymond is part of the Jackson Metropolitan Statistical Area.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	레이몬드는 잭슨 메트로폴리탄 통계 지역에 속해 있습니다.	train
common_voice_en_19433603.mp3	This species can also be found in the aquarium trade.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	이 종은 수족관 거래에서도 볼 수 있습니다.	train
common_voice_en_19433604.mp3	The former is primarily used for retrieving or modifying information from databases.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	전자는 주로 데이터베이스에서 정보를 검색하거나 수정하는 데 사용됩니다.	train
common_voice_en_19433605.mp3	Also, he was a unanimous selection to the First-team All-Big East.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	또한, 만장일치로 올-빅 이스트 1군에 선정되기도 했습니다.	train
common_voice_en_19433606.mp3	"This became known as the infamous ""clockloop""."	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	이는 악명 높은 '클럭루프'로 알려지게 되었습니다.	train
common_voice_en_19433607.mp3	Improvements were also made in the pay of workers in the Army.	8099471d9245d7efc9f71d576572026b5b4ffd972403d04dcaf1841cf12cb7309633e707ade625beeff1f5a35707b925d04da682467b8df7e31ac0b53a359a9a	군대 내 근로자의 급여도 개선되었습니다.	train
common_voice_en_18946790.mp3	Yorongar was tortured, along with Abderhamane Djesnebaye, including by being beaten with iron bars.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	요롱가르는 아브데르하마네 제스네바예와 함께 철봉으로 구타당하는 등 고문을 당했습니다.	train
common_voice_en_18946791.mp3	Nienhuis attended Oregon State University and was a photography major and a football star.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	니엔후이스는 오리건 주립대학교에서 사진을 전공하고 풋볼 스타로 활동했습니다.	train
common_voice_en_18946792.mp3	"Meanwhile, the Baron's brother, Abulurd, uncovers an illegal stockpile of spice on Lankiveil."	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	한편, 남작의 동생 아불루드는 란키베일에서 불법으로 비축된 향신료를 발견합니다.	train
common_voice_en_18946793.mp3	Kazimar Big Mosque is the oldest Islamic place of worship in the city.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	카지마르 빅 모스크는 이 도시에서 가장 오래된 이슬람 예배당입니다.	train
common_voice_en_18946796.mp3	They are mostly found on weakly electric fishes such as gymnotiforms and mormyrids.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	주로 체조복이나 모르미리드와 같은 약한 전기 어류에서 발견됩니다.	train
common_voice_en_18946797.mp3	Macnaughton was born in Greater Napanee, Ontario, and educated at Upper Canada College.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	맥너튼은 온타리오주 그레이터 나파니에서 태어나 어퍼 캐나다 칼리지에서 교육을 받았습니다.	train
common_voice_en_18946798.mp3	He was denied on grounds of age.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	그는 나이를 이유로 거부당했습니다.	train
common_voice_en_18946799.mp3	The spring is often very short.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	봄은 종종 매우 짧습니다.	train
common_voice_en_18946801.mp3	The list is sorted by genre and instrument.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	목록은 장르와 악기별로 정렬되어 있습니다.	train
common_voice_en_18946802.mp3	"Four weeks later, they formed Bauhaus and recorded ""Bela Lugosi's Dead""."	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	4주 후, 그들은 바우하우스를 결성하고 '벨라 루고시의 죽음'을 녹음했습니다.	train
common_voice_en_18946803.mp3	The impact sent the train forward and the fireman was trapped in the machinery.	85d977a4b1a4a4909788ffe3238dbad6bb962a6fcfdba097534db5eb9781ccf7068a54554308e4ac0975bdd3aa3a7a0d9152f0f4519b874ca605d1fbbcb3e5dd	그 충격으로 열차가 전진했고 소방관은 기계에 갇혔습니다.	train
