path	sentence	client_id	translation	split
common_voice_en_19439944.mp3	The fire crackled and danced, and something sizzled.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	불이 딱딱거리며 춤을 추고 무언가 지글지글 끓었습니다.	train
common_voice_en_19439952.mp3	It includes also some unique material.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	여기에는 몇 가지 독특한 자료도 포함되어 있습니다.	train
common_voice_en_19439953.mp3	The game was well received by critics upon its release.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 게임은 출시되자마자 평론가들로부터 호평을 받았습니다.	train
common_voice_en_19439961.mp3	On the eastern side the bridge is connected with shipyard gate.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	동쪽의 다리는 조선소 게이트와 연결되어 있습니다.	train
common_voice_en_19439963.mp3	Some White Americans have varying amounts of American Indian and Sub-Saharan African ancestry.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	일부 백인 미국인 중에는 아메리칸 인디언과 사하라 사막 이남의 아프리카계 혈통이 섞여 있는 경우도 있습니다.	train_covost
common_voice_en_19440001.mp3	It especially common around Cima, California and the nearby community of Kelso, California.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	특히 캘리포니아주 시마와 인근 켈소 커뮤니티 주변에서 흔히 볼 수 있습니다.	train
common_voice_en_19440002.mp3	Watkinson attended Westhoughton County Primary School, and Rivington and Blackrod High School.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	왓킨슨은 웨스터턴 카운티 초등학교와 리빙턴 및 블랙로드 고등학교를 다녔습니다.	train
common_voice_en_19440003.mp3	The root system is extensive.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	루트 시스템은 광범위합니다.	train
common_voice_en_19461254.mp3	One type of substitution cipher, the one-time pad, is quite special.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	대체 암호의 한 가지 유형인 일회용 패드는 매우 특별합니다.	train
common_voice_en_19461256.mp3	He was the seventh child among his eight siblings.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 8남매 중 일곱 번째 아이였습니다.	train
common_voice_en_19461257.mp3	The school is named after John McDonogh, whose estate originally funded the school.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 학교의 이름은 원래 학교 설립에 자금을 지원한 존 맥도노의 이름을 따서 지었습니다.	train
common_voice_en_19461273.mp3	Rangel called for a recount of the tabulation.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	랑겔은 개표 재검표를 요구했습니다.	train
common_voice_en_19461282.mp3	"The caramel Burmese python has caramel-coloured pattern with ""milk-chocolate"" eyes."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	캐러멜 버마 비단뱀은 "밀크 초콜릿" 눈을 가진 캐러멜색 무늬가 특징입니다.	train
common_voice_en_19461290.mp3	A go set is one easy way to assemble the equipment needed for gess.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	바둑 세트는 게스에 필요한 장비를 쉽게 조립할 수 있는 방법 중 하나입니다.	train
common_voice_en_19461295.mp3	The story deals with the nature and limitations of religious faith.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 이야기는 종교적 신앙의 본질과 한계를 다루고 있습니다.	train
common_voice_en_19461299.mp3	"Kawabata again returned to ""Snow Country"" near the end of his life."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	가와바타는 생의 마지막에 다시 '눈의 나라'로 돌아왔습니다.	train_covost
common_voice_en_19461300.mp3	The concept of terraforming developed from both science fiction and actual science.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	테라포밍의 개념은 공상 과학 소설과 실제 과학에서 모두 발전했습니다.	train
common_voice_en_19461309.mp3	The town of Ennis includes the townlands of Ballaghboy, Bunnow, Gaurus, and Knockanean.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	에니스 마을에는 발라그보이, 버나우, 가우루스, 크노케니안 마을이 있습니다.	train
common_voice_en_19461310.mp3	He wrote some Batman comics before moving on to motion pictures.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 영화로 넘어가기 전에 배트맨 만화를 몇 편 썼습니다.	train
common_voice_en_19461311.mp3	He wrote prolifically through his final years, and published poetry, plays, and prose.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 말년까지 다작을 하며 시, 희곡, 산문 등을 발표했습니다.	train
common_voice_en_19461324.mp3	Worst case query and delete complexity are thus identical to the R-Tree.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	따라서 최악의 경우 쿼리 및 삭제 복잡성은 R-Tree와 동일합니다.	train
common_voice_en_19461328.mp3	The Sipsey Wilderness Hiking Club promotes hiking in the Sipsey Wilderness.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	십시 야생지대 하이킹 클럽은 십시 야생지대 하이킹을 장려합니다.	train
common_voice_en_19461347.mp3	Doctors and nurses trained in the institution have contributed to the advancement of medicine.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 기관에서 교육을 받은 의사와 간호사는 의학 발전에 기여해 왔습니다.	train
common_voice_en_19461348.mp3	The city is where imposing grain stations can be found.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 도시에는 인상적인 곡물 스테이션이 있습니다.	train
