path	sentence	client_id	translation	split
common_voice_en_18812606.mp3	Some numbers in this table have been rounded.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	이 표의 일부 숫자는 반올림되었습니다.	train
common_voice_en_18812607.mp3	His replacement on this particular flight was Iranian-American businesswoman Anousheh Ansari.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	이 특별한 비행에서 그의 후임은 이란계 미국인 사업가인 아누셰흐 안사리였습니다.	train
common_voice_en_18812608.mp3	The Combat Advisor Mission Defined.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	전투 고문 임무가 정의되었습니다.	train
common_voice_en_18812610.mp3	Self-censorship of comments critical of the government is encouraged.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	정부에 비판적인 댓글에 대한 자체 검열을 권장합니다.	train
common_voice_en_18812611.mp3	It is from Milan and from Monza.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	밀라노와 몬자 출신입니다.	train
common_voice_en_18812612.mp3	Additionally, the city of Dover hosts the Tuscawaras County Italian-American Festival every summer.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	또한 도버시에서는 매년 여름 투스카와라스 카운티 이탈리아계 미국인 축제를 개최합니다.	train
common_voice_en_18812613.mp3	The Polish noblemen were strongly opposed to the very concept of the authoritarian state.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	폴란드 귀족들은 권위주의 국가라는 개념 자체에 강하게 반대했습니다.	train
common_voice_en_18812614.mp3	The Saint manages to reach Palermo and contacts Ponti.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	성자는 팔레르모에 도착해 폰티에게 연락합니다.	train
common_voice_en_18812615.mp3	Passing first year is commonly considered very challenging, requiring hard and continuous work.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	일반적으로 1년차 합격은 매우 어렵고 지속적인 노력이 필요한 것으로 알려져 있습니다.	train
common_voice_en_18812616.mp3	"His daughter Jennifer's godfather was actor Telly Savalas, one of his best friends."	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	그의 딸 제니퍼의 대부는 그의 절친한 친구 중 한 명인 배우 텔리 사발라스였습니다.	train
common_voice_en_18812617.mp3	The first artist the pair produced was a group called the Rip Chords.	a69b78a5b405ec7ecbc99ce1b2a7c8d6a27d871eaabfa4217f9b59125c9a0f77503f07218d5ec5f14a6da2006ddf8e3af363ce4d017b468d0a7428dc2ff30d66	두 사람이 배출한 첫 번째 아티스트는 립 코드라는 그룹이었습니다.	train
