path	sentence	client_id	translation	split
common_voice_en_18765385.mp3	He was a right-handed batsman.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 오른손잡이 타자였습니다.	train
common_voice_en_18765386.mp3	"Additionally, a copy is produced in South Africa as ""Non-metallic anti-tank mine""."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	또한 남아프리카 공화국에서는 '비금속 대전차 지뢰'라는 이름으로 사본이 제작되었습니다.	train
common_voice_en_18765387.mp3	Samuel G. French was the first postmaster.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	사무엘 G. 프렌치는 최초의 우체국장이었습니다.	train
common_voice_en_18765388.mp3	Alan Turing joined after the first meeting with I. J.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	앨런 튜링은 I. J.와의 첫 만남 이후 합류했습니다.	train
common_voice_en_18765389.mp3	It was named for Arthur Delmar Combe of the Geological Survey of Uganda.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	우간다 지질조사국의 아서 델마르 콤의 이름을 따서 명명되었습니다.	train
common_voice_en_18765390.mp3	Holiday Plaza is also frequently visited by Singaporean tourists.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	홀리데이 플라자는 싱가포르 관광객들이 자주 찾는 곳이기도 합니다.	train
common_voice_en_18765391.mp3	The States of Holland were disbanded during the reforms by the Batavian Republic.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	네덜란드는 바타비아 공화국의 개혁으로 해체되었습니다.	train
common_voice_en_18765392.mp3	"The magnifying transmitter was the basis for Tesla's later Wardenclyffe Tower project."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 확대 송신기는 이후 테슬라의 워든클리프 타워 프로젝트의 기반이 되었습니다.	train
common_voice_en_18765393.mp3	This unexpected reaction caused a major outbreak of anger among the people.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 예상치 못한 반응은 사람들 사이에서 큰 분노를 불러일으켰습니다.	train
common_voice_en_18765394.mp3	"He served as Deputy Minister of Veterans' Affairs."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 재향군인부 차관을 역임했습니다.	train
common_voice_en_18765395.mp3	Barreto caught his opponent in an armbar and the man refused to submit.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	바레토는 상대를 암바로 잡았지만 상대의 항복을 거부했습니다.	train
common_voice_en_18765396.mp3	It is this geographic feature from which the county derives its name.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	카운티의 이름이 유래된 것은 바로 이 지리적 특징입니다.	train
common_voice_en_18765397.mp3	A disturbance east of Clipperton became a tropical depression and then a tropical storm.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	클리퍼턴 동쪽의 교란은 열대성 저기압이 되었다가 열대성 폭풍으로 발전했습니다.	train
common_voice_en_18765398.mp3	As result, the Uozu represent a rare instance of a Dispersed settlement in Japan.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그 결과 우오즈족은 일본에서 드물게 분산된 정착촌을 형성한 사례가 되었습니다.	train
common_voice_en_18765399.mp3	Vajiralongkorn personally bestowed her with her diploma.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	바지라롱꼰이 직접 졸업장을 수여했습니다.	train
common_voice_en_18765400.mp3	At that time, the British needed man-power mainly for their textile factories.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	당시 영국은 주로 섬유 공장을 운영하기 위해 인력이 필요했습니다.	train
common_voice_en_18765401.mp3	Once conquered the eastern Diaguitas did not unanimously accepted Inca rule.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	동부를 정복한 디아구이타스는 만장일치로 잉카의 통치를 받아들이지 않았습니다.	train
common_voice_en_18765402.mp3	The structure consists of twelve external pillars surrounding a central tower.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 구조는 중앙 타워를 둘러싼 12개의 외부 기둥으로 구성되어 있습니다.	train
common_voice_en_18765403.mp3	The team played its home games at Boardwalk Hall.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	팀은 보드워크 홀에서 홈 경기를 치렀습니다.	train
common_voice_en_18765404.mp3	They are alternately arranged on the stems.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	줄기에 교대로 배열되어 있습니다.	train
common_voice_en_18765405.mp3	It is mostly known for the sumptuous Mafra National Palace.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	주로 호화로운 마프라 국립 궁전으로 유명합니다.	train
common_voice_en_18765406.mp3	Members of this genus are often called trichinella or trichina worms.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 속의 구성원은 종종 트리키넬라 또는 트리키나 웜이라고 불립니다.	train
common_voice_en_18765407.mp3	Nevertheless, public buildings were constructed.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그럼에도 불구하고 공공 건물이 건설되었습니다.	train
common_voice_en_18765408.mp3	If a trump card is played then the highest trump wins the trick.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	트럼프 카드를 사용하면 가장 높은 트럼프가 트릭을 이깁니다.	train
common_voice_en_18765409.mp3	Individuals within a multicellular colonial organism may be called ramets, modules, or zooids.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	다세포 군집 유기체 내의 개체를 라멧, 모듈 또는 주이드라고 부를 수 있습니다.	train
common_voice_en_18765410.mp3	The University Apartments are located east of War Memorial Stadium.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	유니버시티 아파트는 전쟁 기념 경기장 동쪽에 위치해 있습니다.	train
common_voice_en_18765411.mp3	Many of the Elephantmen were assigned jobs by the government.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	많은 코끼리맨이 정부로부터 일자리를 배정받았습니다.	train
common_voice_en_18765412.mp3	"A thrust vector control unit fitted to the rocket motor increases the missile's agility."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	로켓 모터에 장착된 추력 벡터 제어 장치는 미사일의 민첩성을 높여줍니다.	train
common_voice_en_18765413.mp3	Escape, was frequently featured on the show.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	탈출'이 방송에 자주 등장했습니다.	train
common_voice_en_18765414.mp3	One of a few remaining flaws was a relatively uneconomical engine.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	몇 가지 남은 결점 중 하나는 상대적으로 경제성이 떨어지는 엔진이었습니다.	train
common_voice_en_18765415.mp3	George Vanderbilt was married four times throughout his life.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	조지 밴더빌트는 평생 네 번 결혼했습니다.	train
common_voice_en_18765416.mp3	The board of parliament is elected from the members.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	의회 이사회는 회원 중에서 선출됩니다.	train
common_voice_en_18765417.mp3	Digital audio is stored in many formats.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	디지털 오디오는 다양한 형식으로 저장됩니다.	train
common_voice_en_18765418.mp3	Ken is knocked unconscious while Ryu battles on.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	켄은 의식을 잃고 쓰러지고 류는 전투를 계속합니다.	train
common_voice_en_18765419.mp3	"More generally, the genus is known as ""tree iguanas""."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	일반적으로 이구아나 속은 '나무 이구아나'로 알려져 있습니다.	train
common_voice_en_18765420.mp3	"Rimmer thought the studio rates for voices in those days were ""absolutely deplorable""."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	리머는 당시 스튜디오의 목소리 출연료가 "정말 개탄스러운 수준"이라고 생각했습니다.	train
