path	sentence	client_id	translation	split
common_voice_en_19469620.mp3	Lowering the center of gravity via suspension modifications is another aim of body tuning.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	서스펜션 변경을 통해 무게 중심을 낮추는 것도 차체 튜닝의 또 다른 목표입니다.	train
common_voice_en_19469622.mp3	Kerry continued to play the background in most of the episodes this season.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이번 시즌에도 케리는 대부분의 에피소드에서 계속해서 배경 역할을 맡았습니다.	train
common_voice_en_19469624.mp3	"He also wanted to reduce West Germany's economic dependence on the exports."	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	그는 또한 서독의 수출에 대한 경제적 의존도를 줄이고자 했습니다.	train
common_voice_en_19469625.mp3	Several of his brothers also held high ecclesiastical offices in the Rhineland.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	그의 형제들 중 몇몇도 라인란트에서 교회 고위직을 지냈습니다.	train
common_voice_en_19469633.mp3	The five-hour play was presented in two parts with a dinner break.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	5시간 동안 진행된 연극은 저녁 휴식 시간을 포함해 두 부분으로 나뉘어 진행되었습니다.	train
common_voice_en_19469634.mp3	The western and southern borders of the town are Sullivan County, New York.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	마을의 서쪽과 남쪽 경계는 뉴욕주 설리반 카운티입니다.	train
common_voice_en_19469635.mp3	The inner-shell ionizations are particularly useful for detecting the elemental components of a material.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	내부 껍질 이온화는 재료의 원소 성분을 감지하는 데 특히 유용합니다.	train
common_voice_en_19469636.mp3	A stored-program design also allows for self-modifying code.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	또한 저장된 프로그램 설계를 통해 코드를 자체 수정할 수 있습니다.	train
common_voice_en_19469637.mp3	After his first term, he again did not run for reelection.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	첫 임기가 끝난 후 그는 다시 재선에 출마하지 않았습니다.	train
common_voice_en_19469648.mp3	Temperatures exceed a handful of times a decade.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	기온은 10년에 몇 번씩 상승합니다.	train
common_voice_en_19469649.mp3	This museum is located in one of four former churches which existed in Woomera.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이 박물관은 우메라에 존재했던 4개의 옛 교회 중 하나에 위치해 있습니다.	train
common_voice_en_19469651.mp3	Therefore, different motivations and abilities are involved.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	따라서 다양한 동기와 능력이 관련되어 있습니다.	train
common_voice_en_19469652.mp3	"It is the world's largest known red diamond, the rarest of them all."	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	세계에서 가장 큰 레드 다이아몬드로 알려져 있으며 가장 희귀한 다이아몬드입니다.	train
common_voice_en_19469658.mp3	He first managed Big Bully Busick.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	그는 처음 빅불리 버식을 관리했습니다.	train
common_voice_en_19469659.mp3	This led to an increased trade that almost ended local husbandry and agriculture.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이로 인해 무역이 증가하여 지역 축산업과 농업이 거의 종식될 뻔했습니다.	train
common_voice_en_19469660.mp3	The website also hosts online videos of various show segments.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이 웹사이트에서는 다양한 쇼 세그먼트의 온라인 동영상도 호스팅합니다.	train
common_voice_en_19469661.mp3	Carolina Cotton was later purchased by Marshall Field.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이후 캐롤라이나 코튼은 마샬 필드에 인수되었습니다.	train
common_voice_en_19469662.mp3	Charade you are!	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	당신은 카레이드입니다!	train
common_voice_en_19469668.mp3	"The book explains how he ""accidentally started a 'cult'"" called Join Me."	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	이 책은 그가 어떻게 "우연히 ‘컬트’를 시작하게 되었는지"에 대해 설명합니다.	train
common_voice_en_19469669.mp3	Cox, caught between opposing obligations, chose to hold the international premiere at the festival.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	상반된 의무 사이에 놓인 콕스는 영화제에서 국제 시사회를 개최하기로 결정했습니다.	train
common_voice_en_19469670.mp3	As a consequence, the newer magazines are not back-compatible, due to their larger width.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	결과적으로 최신 매거진은 폭이 더 넓기 때문에 뒤로 호환되지 않습니다.	train
common_voice_en_19469671.mp3	The government has promised restoration work.	83e43dde9997cb089381a82d81340daad8c84e7a0f9acca8d6296cad3af49748612e6153b9f16e3317136b9daa07e52fc99982a1ee993774a7ed02ff44dafaaa	정부는 복구 작업을 약속했습니다.	train
